% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.491500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.027019286e+04 +1.027019286e+04 +1.127019286e+04 +1.127019286e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.295171832e+03 +7.295171832e+03 +8.295171832e+03 +8.295171832e+03 -2.9575e-01 +1.0098e-01 +3.1578e-02
12 0 +4.429999190e+03 +4.429999190e+03 +5.429999190e+03 +5.429999190e+03 -5.9942e-01 -6.9247e-01 +9.7341e-02
17 0 +3.707953241e+03 +3.707953241e+03 +4.707953241e+03 +4.707953241e+03 -7.3563e-01 -2.6780e-01 +6.2822e-02
28 0 +1.869898124e+03 +1.869898124e+03 +2.869898124e+03 +2.869898124e+03 -1.1432e+00 -1.2200e+00 +2.4969e-01
32 0 +1.680410368e+03 +1.680410368e+03 +2.680410368e+03 +2.680410368e+03 -1.1892e+00 -1.1862e+00 +2.9204e-01
37 0 +3.119475746e+02 +3.119475746e+02 +1.311947575e+03 +1.311947575e+03 -1.9580e+00 -8.8613e-01 +3.3097e-01
46 0 +1.578696256e+02 +1.578696256e+02 +1.157869626e+03 +1.157869626e+03 -2.1874e+00 -1.2846e+00 +2.9639e-01
57 0 +1.368466880e+02 +1.368466880e+02 +1.136846688e+03 +1.136846688e+03 -2.2706e+00 -1.2418e+00 +2.8985e-01
62 0 +1.254540273e+02 +1.254540273e+02 +1.125454027e+03 +1.125454027e+03 -2.5675e+00 -1.0992e+00 +3.6231e-01
64 0 +5.650779331e+01 +5.650779331e+01 +1.056507793e+03 +1.056507793e+03 -2.6583e+00 -1.5521e+00 +3.6737e-01
79 0 +3.335314325e+01 +3.335314325e+01 +1.033353143e+03 +1.033353143e+03 -2.9513e+00 -1.5756e+00 +5.0493e-01
137 0 +3.165061917e+01 +3.165061917e+01 +1.031650619e+03 +1.031650619e+03 -3.0316e+00 -1.7194e+00 +4.8865e-01
141 0 +3.153859644e+01 +3.153859644e+01 +1.031538596e+03 +1.031538596e+03 -3.3880e+00 -1.6120e+00 +5.3368e-01
142 0 +2.986791531e+01 +2.986791531e+01 +1.029867915e+03 +1.029867915e+03 -3.6245e+00 -1.8136e+00 +5.3778e-01
143 0 +2.916627286e+01 +2.916627286e+01 +1.029166273e+03 +1.029166273e+03 -3.6485e+00 -1.6824e+00 +5.2730e-01
154 0 +2.869129611e+01 +2.869129611e+01 +1.028691296e+03 +1.028691296e+03 -3.5773e+00 -1.8399e+00 +5.5225e-01
159 0 +2.443630181e+01 +2.443630181e+01 +1.024436302e+03 +1.024436302e+03 -3.6097e+00 -1.7238e+00 +5.7160e-01
174 0 +2.330904492e+01 +2.330904492e+01 +1.023309045e+03 +1.023309045e+03 -3.5172e+00 -1.8176e+00 +5.9218e-01
176 0 +2.100896015e+01 +2.100896015e+01 +1.021008960e+03 +1.021008960e+03 -3.5127e+00 -1.6222e+00 +6.3370e-01
189 0 +1.678413551e+01 +1.678413551e+01 +1.016784136e+03 +1.016784136e+03 -3.6097e+00 -1.6466e+00 +6.7167e-01
214 0 +1.444173583e+01 +1.444173583e+01 +1.014441736e+03 +1.014441736e+03 -3.4408e+00 -1.6459e+00 +7.1223e-01
215 0 +1.393142381e+01 +1.393142381e+01 +1.013931424e+03 +1.013931424e+03 -3.5808e+00 -1.7814e+00 +7.1075e-01
230 0 +1.104905615e+01 +1.104905615e+01 +1.011049056e+03 +1.011049056e+03 -3.5660e+00 -1.7503e+00 +7.4753e-01
256 0 +1.094474245e+01 +1.094474245e+01 +1.010944742e+03 +1.010944742e+03 -3.5231e+00 -1.7586e+00 +7.4599e-01
257 0 +1.067500433e+01 +1.067500433e+01 +1.010675004e+03 +1.010675004e+03 -3.4856e+00 -1.7855e+00 +7.5250e-01
270 0 +9.814330312e+00 +9.814330312e+00 +1.009814330e+03 +1.009814330e+03 -3.4819e+00 -1.6515e+00 +7.8434e-01
271 0 +9.167499239e+00 +9.167499239e+00 +1.009167499e+03 +1.009167499e+03 -3.4735e+00 -1.7655e+00 +7.7518e-01
275 0 +8.432057378e+00 +8.432057378e+00 +1.008432057e+03 +1.008432057e+03 -3.6467e+00 -1.7363e+00 +8.1082e-01
302 0 +6.882300060e+00 +6.882300060e+00 +1.006882300e+03 +1.006882300e+03 -3.8511e+00 -1.4384e+00 +9.4342e-01
308 0 +3.356791359e+00 +3.356791359e+00 +1.003356791e+03 +1.003356791e+03 -3.6290e+00 -1.7371e+00 +9.9141e-01
344 0 +2.756704811e+00 +2.756704811e+00 +1.002756705e+03 +1.002756705e+03 -3.6415e+00 -1.6296e+00 +1.0122e+00
354 0 +2.631899575e+00 +2.631899575e+00 +1.002631900e+03 +1.002631900e+03 -3.4005e+00 -1.7003e+00 +9.8808e-01
362 0 +1.911330472e+00 +1.911330472e+00 +1.001911330e+03 +1.001911330e+03 -3.1827e+00 -1.6952e+00 +1.0193e+00
561 0 +1.600368802e+00 +1.600368802e+00 +1.001600369e+03 +1.001600369e+03 -3.0687e+00 -1.7110e+00 +1.0018e+00
601 0 +1.454101329e+00 +1.454101329e+00 +1.001454101e+03 +1.001454101e+03 -2.9891e+00 -1.6864e+00 +1.0170e+00
699 0 +1.344876113e+00 +1.344876113e+00 +1.001344876e+03 +1.001344876e+03 -2.9955e+00 -1.6470e+00 +1.0190e+00
758 0 +1.315423360e+00 +1.315423360e+00 +1.001315423e+03 +1.001315423e+03 -2.9794e+00 -1.6194e+00 +1.0322e+00
779 0 +1.164617407e+00 +1.164617407e+00 +1.001164617e+03 +1.001164617e+03 -2.9540e+00 -1.6347e+00 +1.0503e+00
798 0 +8.968881111e-01 +8.968881111e-01 +1.000896888e+03 +1.000896888e+03 -2.8383e+00 -1.5198e+00 +1.0761e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.797100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.401886803e+04 +1.401886803e+04 +1.333915803e+04 +1.333915803e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.315538314e+04 +1.315538314e+04 +1.247567314e+04 +1.247567314e+04 -8.4676e-01 -4.8705e-02 -1.2757e-01
4 0 +1.175906752e+04 +1.175906752e+04 +1.107935752e+04 +1.107935752e+04 -3.2271e-01 -1.2968e-01 +1.3549e-01
17 0 +8.999494245e+03 +8.999494245e+03 +8.319784245e+03 +8.319784245e+03 -5.2036e-01 -2.7190e-01 +5.8297e-01
18 0 +7.629074552e+03 +7.629074552e+03 +6.949364552e+03 +6.949364552e+03 -1.5684e+00 -4.2564e-01 +3.4298e-02
22 0 +7.541722970e+03 +7.541722970e+03 +6.862012970e+03 +6.862012970e+03 -1.3483e+00 -3.2989e-01 +7.1002e-01
23 0 +6.555602053e+03 +6.555602053e+03 +5.875892053e+03 +5.875892053e+03 +4.7546e-01 -3.7782e-01 +1.3890e+00
28 0 +5.072414439e+03 +5.072414439e+03 +4.392704439e+03 +4.392704439e+03 +2.2586e-01 -7.9435e-01 +8.6853e-02
29 0 +2.904705454e+03 +2.904705454e+03 +2.224995454e+03 +2.224995454e+03 -1.3331e+00 -9.0273e-01 +9.0217e-01
32 0 +1.050516619e+03 +1.050516619e+03 +3.708066186e+02 +3.708066186e+02 +1.0814e+00 -1.1853e+00 +1.8698e+00
42 0 +8.645352786e+02 +8.645352786e+02 +1.848252786e+02 +1.848252786e+02 +1.6303e+00 -1.4845e+00 +1.0071e+00
46 0 +8.367027057e+02 +8.367027057e+02 +1.569927057e+02 +1.569927057e+02 -1.3188e-01 -1.4002e+00 +1.9215e+00
49 0 +6.772612556e+02 +6.772612556e+02 -2.448744402e+00 -2.448744402e+00 +1.5556e+00 -1.3799e+00 +1.6539e+00
57 0 +4.610517998e+02 +4.610517998e+02 -2.186582002e+02 -2.186582002e+02 -2.6574e-01 -1.6666e+00 +1.7127e+00
63 0 +2.509112019e+02 +2.509112019e+02 -4.287987981e+02 -4.287987981e+02 +2.5186e-01 -1.7020e+00 +2.6303e+00
69 0 +7.281050460e+01 +7.281050460e+01 -6.068994954e+02 -6.068994954e+02 -6.7829e-01 -2.0208e+00 +2.0102e+00
93 0 +4.720713671e+01 +4.720713671e+01 -6.325028633e+02 -6.325028633e+02 +1.4083e+00 -1.6530e+00 +2.6585e+00
102 0 +4.172225277e+01 +4.172225277e+01 -6.379877472e+02 -6.379877472e+02 +1.3449e+00 -1.6346e+00 +2.6738e+00
106 0 +3.485860047e+01 +3.485860047e+01 -6.448513995e+02 -6.448513995e+02 +1.1887e+00 -1.6942e+00 +2.5294e+00
110 0 +5.757183686e+00 +5.757183686e+00 -6.739528163e+02 -6.739528163e+02 +1.2854e+00 -1.7046e+00 +2.8514e+00
122 0 +3.123515349e+00 +3.123515349e+00 -6.765864847e+02 -6.765864847e+02 +1.1617e+00 -1.7577e+00 +2.8393e+00
135 0 +1.862891863e+00 +1.862891863e+00 -6.778471081e+02 -6.778471081e+02 +1.2414e+00 -1.7415e+00 +2.8255e+00
142 0 +7.535174165e-01 +7.535174165e-01 -6.789564826e+02 -6.789564826e+02 +1.2160e+00 -1.7520e+00 +2.8588e+00
152 0 +3.469516998e-01 +3.469516998e-01 -6.793630483e+02 -6.793630483e+02 +1.2186e+00 -1.7738e+00 +2.8312e+00
226 0 +3.208403701e-01 +3.208403701e-01 -6.793891596e+02 -6.793891596e+02 +1.1965e+00 -1.8127e+00 +2.7418e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.986915542e+03 +2.986915542e+03 +3.986915542e+03 +3.986915542e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.169724768e+03 +1.169724768e+03 +2.169724768e+03 +2.169724768e+03 -6.1413e-01 -5.8227e-01 -5.4357e-02
8 0 +6.619494585e+02 +6.619494585e+02 +1.661949459e+03 +1.661949459e+03 -1.3809e+00 -2.2520e+00 -2.2573e-01
39 0 +3.408590527e+01 +3.408590527e+01 +1.034085905e+03 +1.034085905e+03 -2.3750e+00 -1.7907e+00 -2.0644e+00
628 0 +1.322153200e+01 +1.322153200e+01 +1.013221532e+03 +1.013221532e+03 -1.2678e+00 +8.1575e-02 +3.5587e-01
646 0 +2.698434487e+00 +2.698434487e+00 +1.002698434e+03 +1.002698434e+03 -1.3551e+00 +5.3269e-02 +2.3663e-01
660 0 +9.697854129e-01 +9.697854129e-01 +1.000969785e+03 +1.000969785e+03 -1.4504e+00 +5.7021e-02 +2.1210e-01
905 0 +5.846290089e-01 +5.846290089e-01 +1.000584629e+03 +1.000584629e+03 -1.4028e+00 +7.2372e-02 +1.9318e-01
927 0 +3.999716055e-01 +3.999716055e-01 +1.000399972e+03 +1.000399972e+03 -1.3985e+00 +5.7600e-02 +1.9680e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.007000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.311183447e+03 +3.311183447e+03 +3.321253447e+03 +3.321253447e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.803781380e+03 +1.803781380e+03 +1.813851380e+03 +1.813851380e+03 -1.1497e-02 -1.7035e-01 +8.0743e-01
5 0 +8.450898283e+02 +8.450898283e+02 +8.551598283e+02 +8.551598283e+02 +1.5222e-01 -7.3979e-01 -3.1271e-01
12 0 +5.340107576e+01 +5.340107576e+01 +6.347107576e+01 +6.347107576e+01 -3.6895e-01 -1.7178e+00 -2.1686e-01
25 0 +4.492598108e+01 +4.492598108e+01 +5.499598108e+01 +5.499598108e+01 -7.7885e-01 -1.8819e+00 +1.5649e-01
29 0 +3.660334535e+01 +3.660334535e+01 +4.667334535e+01 +4.667334535e+01 -4.6927e-01 -2.9294e+00 -7.3677e-01
74 0 +2.491957065e+01 +2.491957065e+01 +3.498957065e+01 +3.498957065e+01 -7.2576e-01 -2.2686e+00 -2.0483e-01
103 0 +1.336871893e+01 +1.336871893e+01 +2.343871893e+01 +2.343871893e+01 +3.4137e-01 -1.7211e+00 -4.1947e-01
128 0 +1.105484592e+01 +1.105484592e+01 +2.112484592e+01 +2.112484592e+01 -3.4337e-01 -2.1372e+00 -6.6650e-01
131 0 +1.031150052e+01 +1.031150052e+01 +2.038150052e+01 +2.038150052e+01 -1.5117e-01 -2.6636e+00 -5.2278e-01
190 0 +1.767161737e+00 +1.767161737e+00 +1.183716174e+01 +1.183716174e+01 -1.2096e-01 -2.4150e+00 -7.4636e-01
352 0 +1.310913956e+00 +1.310913956e+00 +1.138091396e+01 +1.138091396e+01 +3.2134e-01 -1.9926e+00 -5.9236e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.540000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.752784470e+02 +9.752784470e+02 +9.677384470e+02 +9.677384470e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.155017054e+02 +2.155017054e+02 +2.079617054e+02 +2.079617054e+02 +2.0599e+00 -6.5921e-01 +1.6927e+00
10 0 +3.942949888e+01 +3.942949888e+01 +3.188949888e+01 +3.188949888e+01 +1.5773e+00 +1.9033e-02 +9.0349e-01
69 0 +5.790940231e+00 +5.790940231e+00 -1.749059769e+00 -1.749059769e+00 +1.8878e+00 +7.1299e-01 +1.4129e+00
