% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
32 0 +1.825058797e+01 +1.825058797e+01 +9.661058797e+01 +9.661058797e+01 -2.7831e+00 +1.0978e+00 -2.4206e+00 -9.0734e-02 -1.3163e+00
39 0 +1.788756514e+01 +1.788756514e+01 +9.624756514e+01 +9.624756514e+01 -2.4342e+00 +1.9699e+00 -8.6179e-02 -1.4889e+00 +1.0226e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.140900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.423073396e+02 +1.423073396e+02 +2.563973396e+02 +2.563973396e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.152184158e+02 +1.152184158e+02 +2.293084158e+02 +2.293084158e+02 +1.0715e+00 +1.4979e-01 -1.1363e+00 -1.4001e-01 -3.2406e+00
4 0 +2.666237797e+01 +2.666237797e+01 +1.407523780e+02 +1.407523780e+02 -2.0922e-01 +8.8804e-02 -3.6106e-01 +9.6857e-03 +3.9622e+00
35 0 +2.503905494e+01 +2.503905494e+01 +1.391290549e+02 +1.391290549e+02 -3.8441e+00 -4.4591e-01 -3.8357e-01 +6.6876e-01 +1.8460e+00
40 0 +1.820887521e+01 +1.820887521e+01 +1.322988752e+02 +1.322988752e+02 -4.3523e-01 -4.0728e-01 -4.4447e-01 +3.3065e-01 +4.0242e+00
66 0 +1.775446471e+01 +1.775446471e+01 +1.318444647e+02 +1.318444647e+02 -1.2564e+00 -4.7298e-01 -3.6586e-01 +7.7107e-01 +3.7423e+00
117 0 +7.310355060e+00 +7.310355060e+00 +1.214003551e+02 +1.214003551e+02 -5.7724e+00 -5.3221e-01 -7.0855e-01 +7.6226e-01 +3.2677e+00
514 0 +7.057700916e+00 +7.057700916e+00 +1.211477009e+02 +1.211477009e+02 -6.5620e+00 -6.3531e-01 -4.3267e-01 +9.3208e-01 +2.8202e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.445900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.053050307e+02 +1.053050307e+02 -4.392849693e+02 -4.392849693e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.226798773e+01 +9.226798773e+01 -4.523220123e+02 -4.523220123e+02 -8.1763e-01 -3.0008e-01 -8.6674e-03 -2.1947e+00 -1.4461e-01
4 0 +3.276398388e+01 +3.276398388e+01 -5.118260161e+02 -5.118260161e+02 +3.0369e-01 -1.1358e+00 -4.9455e-02 +1.6472e+00 -3.0923e+00
9 0 +2.037506617e+01 +2.037506617e+01 -5.242149338e+02 -5.242149338e+02 +1.7837e+00 -4.6534e-01 -9.8920e-02 +3.3597e-01 +8.7213e-02
29 0 +1.266208997e+01 +1.266208997e+01 -5.319279100e+02 -5.319279100e+02 -1.1937e+00 +1.6479e+00 -2.4741e-01 +5.0126e-01 +1.5004e+00
123 0 +1.248230416e+01 +1.248230416e+01 -5.321076958e+02 -5.321076958e+02 +4.0515e+00 -1.4092e+00 -9.2529e-01 -4.2997e+00 +4.8645e+00
172 0 +1.004895936e+01 +1.004895936e+01 -5.345410406e+02 -5.345410406e+02 -2.2394e+00 -3.4659e+00 -1.8370e+00 +1.2368e+00 +6.7807e-01
