% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.078000000000e+01) | measured fitness | best measured fitness | x1 | x2...
33 0 +7.667013361e+00 +7.667013361e+00 -4.093298664e+01 -4.093298664e+01 -5.6617e-02 +1.4747e+00 -2.1682e+00
39 0 +6.201319810e+00 +6.201319810e+00 -4.239868019e+01 -4.239868019e+01 -3.9122e-02 +1.8348e+00 -1.7826e+00
43 0 +5.386734343e+00 +5.386734343e+00 -4.321326566e+01 -4.321326566e+01 +1.4833e-01 +1.7436e+00 -1.8111e+00
44 0 +4.980644015e+00 +4.980644015e+00 -4.361935598e+01 -4.361935598e+01 +3.0877e-03 +1.6496e+00 -2.0170e+00
72 0 +4.428372907e+00 +4.428372907e+00 -4.417162709e+01 -4.417162709e+01 -9.9640e-02 +1.7727e+00 -2.4389e+00
104 0 +4.324026600e+00 +4.324026600e+00 -4.427597340e+01 -4.427597340e+01 -1.1854e-03 +1.6742e+00 -2.1857e+00
107 0 +4.202837492e+00 +4.202837492e+00 -4.439716251e+01 -4.439716251e+01 +8.2740e-02 +1.6189e+00 -2.2951e+00
258 0 +4.163478299e+00 +4.163478299e+00 -4.443652170e+01 -4.443652170e+01 +2.8630e-02 +1.6616e+00 -2.3121e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.770000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.814757161e+01 +4.814757161e+01 +7.584757161e+01 +7.584757161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.469169629e+01 +3.469169629e+01 +6.239169629e+01 +6.239169629e+01 -3.5254e-02 +6.7029e-02 -4.4581e-01
9 0 +2.784514661e+01 +2.784514661e+01 +5.554514661e+01 +5.554514661e+01 -4.6020e-02 +1.0582e-01 -7.7884e-01
12 0 +2.693769316e+01 +2.693769316e+01 +5.463769316e+01 +5.463769316e+01 -3.3671e-02 +8.3626e-02 -8.4514e-01
13 0 +2.424433148e+01 +2.424433148e+01 +5.194433148e+01 +5.194433148e+01 +4.4800e-02 +7.1090e-02 -9.7656e-01
15 0 +2.105730220e+01 +2.105730220e+01 +4.875730220e+01 +4.875730220e+01 +7.3943e-03 -8.0847e-03 -2.2804e+00
26 0 +1.273664664e+01 +1.273664664e+01 +4.043664664e+01 +4.043664664e+01 +8.2490e-02 -9.1166e-02 -3.7819e+00
55 0 +1.180098377e+01 +1.180098377e+01 +3.950098377e+01 +3.950098377e+01 +1.3669e-01 +1.3522e-01 -3.8950e+00
56 0 +1.093520730e+01 +1.093520730e+01 +3.863520730e+01 +3.863520730e+01 +1.9214e-01 +2.1228e-01 -3.6622e+00
62 0 +1.068107339e+01 +1.068107339e+01 +3.838107339e+01 +3.838107339e+01 +1.5503e-01 +2.3478e-01 -3.7744e+00
98 0 +1.046324554e+01 +1.046324554e+01 +3.816324554e+01 +3.816324554e+01 +2.0677e-01 +1.3681e-01 -3.7698e+00
593 0 +1.021513979e+01 +1.021513979e+01 +3.791513979e+01 +3.791513979e+01 +2.5363e-01 +1.7772e-01 -3.8096e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.993000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.088591845e+00 +8.088591845e+00 +3.801859184e+01 +3.801859184e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 0 +8.052367241e+00 +8.052367241e+00 +3.798236724e+01 +3.798236724e+01 +3.2168e-03 -3.5536e-01 -1.9930e-02
21 0 +2.486126897e+00 +2.486126897e+00 +3.241612690e+01 +3.241612690e+01 +3.0739e-01 -8.5043e-02 +8.3295e-01
281 0 +2.169998075e+00 +2.169998075e+00 +3.209999807e+01 +3.209999807e+01 +1.6008e-01 -2.4524e-02 +6.7687e-01
294 0 +1.947913338e+00 +1.947913338e+00 +3.187791334e+01 +3.187791334e+01 -1.2457e-01 +1.8357e-01 +7.5582e-01
321 0 +8.917672914e-01 +8.917672914e-01 +3.082176729e+01 +3.082176729e+01 -3.5101e-01 +5.7854e-01 +7.9115e-01
386 0 +5.136215282e-01 +5.136215282e-01 +3.044362153e+01 +3.044362153e+01 -1.6003e-01 +5.7254e-01 +1.0116e+00
406 0 +3.535971218e-01 +3.535971218e-01 +3.028359712e+01 +3.028359712e+01 -6.2082e-01 +9.8801e-01 +1.5860e+00
485 0 +6.270276649e-02 +6.270276649e-02 +2.999270277e+01 +2.999270277e+01 -7.0732e-01 +1.3888e+00 +1.8939e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.983000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.280866851e+01 +4.280866851e+01 +2.297866851e+01 +2.297866851e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.202687103e+01 +1.202687103e+01 -7.803128974e+00 -7.803128974e+00 -6.3728e-01 -1.4806e+00 +1.5404e+00
7 0 +9.199472811e+00 +9.199472811e+00 -1.063052719e+01 -1.063052719e+01 +1.8567e-01 -2.7392e+00 +1.6966e+00
8 0 +9.741487145e-01 +9.741487145e-01 -1.885585129e+01 -1.885585129e+01 -3.7126e-01 +1.2638e+00 +4.9915e-01
