% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.078000000000e+01) | measured fitness | best measured fitness | x1 | x2...
258 0 +5.039151410e+01 +5.039151410e+01 +1.783151410e+01 +1.783151410e+01 +2.9544e+00 -4.6523e+00 -1.7341e-02 -7.7449e-01 +2.0704e+00 +1.6325e+00 +5.2754e-01 +8.4105e-01 +1.6003e+00 +9.5067e-01 +4.4493e-01 -5.7404e-01 -3.4314e+00 +2.0006e-01 -5.9464e-02 +7.2055e-01 +5.6565e-01 -4.7464e+00 -1.1801e+00 -6.7966e-01
273 0 +4.898069267e+01 +4.898069267e+01 +1.642069267e+01 +1.642069267e+01 +2.8196e+00 -3.7028e+00 -1.2964e-02 -6.3871e-01 +2.1657e+00 +1.8502e+00 +4.3736e-01 +1.4256e+00 +2.0068e+00 +8.2768e-01 +4.6157e-01 -5.4996e-01 -3.7855e+00 +2.6906e-02 -4.6238e-02 +7.9505e-01 +5.5186e-01 -4.4433e+00 -1.1729e+00 -8.5937e-01
283 0 +4.780696920e+01 +4.780696920e+01 +1.524696920e+01 +1.524696920e+01 +2.6597e+00 -3.9681e+00 -1.1757e-01 -7.3901e-01 +2.1721e+00 +2.1013e+00 +6.1920e-01 +1.3688e+00 +2.1505e+00 +1.0534e+00 +5.3156e-01 -5.7532e-01 -3.7965e+00 +1.6965e-01 -4.5719e-02 +8.9672e-01 +5.8925e-01 -4.3275e+00 -1.0051e+00 -1.2768e+00
297 0 +4.652421634e+01 +4.652421634e+01 +1.396421634e+01 +1.396421634e+01 +3.1160e+00 -3.7895e+00 +1.2369e-01 -6.9056e-01 +2.3895e+00 +1.5050e+00 +6.3862e-01 +1.1494e+00 +1.8127e+00 +9.1380e-01 +5.5582e-01 -5.3825e-01 -3.3897e+00 -2.3422e-01 -4.0849e-02 +9.2195e-01 +6.6174e-01 -4.2214e+00 -1.2724e+00 -1.3058e+00
303 0 +4.545623418e+01 +4.545623418e+01 +1.289623418e+01 +1.289623418e+01 +2.6700e+00 -4.0493e+00 -7.9274e-02 -6.9477e-01 +1.8433e+00 +2.1526e+00 +6.0806e-01 +1.3309e+00 +1.9383e+00 +9.8593e-01 +6.1423e-01 -5.5998e-01 -3.6288e+00 -3.1065e-02 -5.3572e-02 +1.0266e+00 +5.7843e-01 -3.3090e+00 -1.4236e+00 -7.2735e-01
309 0 +4.418007857e+01 +4.418007857e+01 +1.162007857e+01 +1.162007857e+01 +2.7592e+00 -3.9287e+00 +1.4991e-01 -6.9663e-01 +2.3464e+00 +2.2721e+00 +5.6639e-01 +9.5924e-01 +1.8449e+00 +8.3270e-01 +5.4672e-01 -5.8710e-01 -3.2389e+00 -4.9216e-02 -4.6710e-02 +1.0242e+00 +6.0305e-01 -4.2510e+00 -1.4030e+00 -6.8374e-01
312 0 +4.178533618e+01 +4.178533618e+01 +9.225336175e+00 +9.225336175e+00 +2.6719e+00 -3.7783e+00 +1.5619e-01 -6.7408e-01 +2.0676e+00 +2.3307e+00 +5.1847e-01 +7.3891e-01 +1.6134e+00 +6.7007e-01 +4.8264e-01 -4.6574e-01 -3.5650e+00 -1.6482e-01 -1.9179e-02 +1.0784e+00 +5.8125e-01 -3.5697e+00 -1.3628e+00 -7.4374e-01
321 0 +4.128907585e+01 +4.128907585e+01 +8.729075846e+00 +8.729075846e+00 +2.6632e+00 -3.9319e+00 +5.0926e-02 -6.8932e-01 +2.3512e+00 +2.1322e+00 +5.7824e-01 +1.1429e+00 +1.6417e+00 +6.8678e-01 +5.9297e-01 -5.7197e-01 -3.4445e+00 -2.2066e-01 -2.3435e-02 +9.7886e-01 +6.4157e-01 -4.3572e+00 -1.3619e+00 -7.6899e-01
323 0 +4.033164562e+01 +4.033164562e+01 +7.771645618e+00 +7.771645618e+00 +2.7678e+00 -3.8594e+00 +1.1155e-01 -6.8635e-01 +2.3311e+00 +2.3375e+00 +6.2105e-01 +1.0760e+00 +1.4595e+00 +8.5721e-01 +5.9945e-01 -5.7510e-01 -3.3492e+00 -3.4251e-01 -2.3201e-02 +8.7182e-01 +6.4622e-01 -4.6153e+00 -1.1455e+00 -1.2069e+00
329 0 +3.938289428e+01 +3.938289428e+01 +6.822894277e+00 +6.822894277e+00 +2.5622e+00 -3.7372e+00 +2.0533e-01 -6.9964e-01 +1.9858e+00 +2.2353e+00 +5.4333e-01 +8.6524e-01 +1.5406e+00 +5.8628e-01 +5.6770e-01 -6.3888e-01 -3.4789e+00 -3.1570e-01 -3.8867e-02 +1.0548e+00 +6.3120e-01 -4.1827e+00 -1.4983e+00 -7.9731e-01
331 0 +3.886154011e+01 +3.886154011e+01 +6.301540105e+00 +6.301540105e+00 +2.6634e+00 -3.9493e+00 +1.8314e-01 -6.6107e-01 +2.2206e+00 +2.3291e+00 +5.9954e-01 +1.1074e+00 +1.7167e+00 +7.7523e-01 +5.5845e-01 -5.2783e-01 -3.5630e+00 -4.1088e-01 -1.5430e-02 +9.5442e-01 +6.4725e-01 -4.5775e+00 -1.4293e+00 -4.6377e-01
335 0 +3.774858240e+01 +3.774858240e+01 +5.188582399e+00 +5.188582399e+00 +2.6926e+00 -3.6978e+00 +1.0324e-01 -6.5667e-01 +2.4162e+00 +2.5339e+00 +5.5153e-01 +9.9260e-01 +1.5590e+00 +7.2152e-01 +6.2242e-01 -6.6128e-01 -3.6644e+00 -3.8238e-01 -2.5563e-02 +1.1682e+00 +6.5277e-01 -3.9983e+00 -1.5519e+00 -4.4066e-01
345 0 +3.642723249e+01 +3.642723249e+01 +3.867232490e+00 +3.867232490e+00 +2.5014e+00 -3.6805e+00 +3.0090e-02 -6.5583e-01 +2.3940e+00 +2.7619e+00 +6.5544e-01 +8.6528e-01 +1.5759e+00 +7.7890e-01 +5.6292e-01 -6.7583e-01 -3.8184e+00 -3.7552e-01 -2.2815e-02 +1.2186e+00 +6.6253e-01 -4.4435e+00 -1.5695e+00 -4.7395e-01
352 0 +3.616826994e+01 +3.616826994e+01 +3.608269935e+00 +3.608269935e+00 +2.3842e+00 -3.7611e+00 +1.5286e-02 -6.6438e-01 +2.4249e+00 +2.7553e+00 +6.9931e-01 +8.1425e-01 +1.4628e+00 +8.1658e-01 +5.7024e-01 -6.5011e-01 -3.9667e+00 -3.2506e-01 -2.3428e-02 +1.2383e+00 +6.6241e-01 -4.2073e+00 -1.5513e+00 -7.8023e-01
362 0 +3.521882644e+01 +3.521882644e+01 +2.658826439e+00 +2.658826439e+00 +2.3612e+00 -3.5728e+00 -1.4775e-02 -6.5763e-01 +2.0695e+00 +2.7236e+00 +6.6638e-01 +9.3631e-01 +1.3996e+00 +8.4838e-01 +5.8488e-01 -6.6033e-01 -4.1207e+00 -4.4214e-01 -2.3311e-02 +1.2983e+00 +6.3640e-01 -4.5123e+00 -1.6511e+00 -6.0295e-01
367 0 +3.399721204e+01 +3.399721204e+01 +1.437212043e+00 +1.437212043e+00 +2.1845e+00 -3.8044e+00 +8.5125e-02 -6.8512e-01 +2.3944e+00 +2.6751e+00 +7.0190e-01 +7.9861e-01 +1.4409e+00 +8.5909e-01 +5.9975e-01 -6.8291e-01 -4.2644e+00 -5.1865e-01 -1.9294e-02 +1.2873e+00 +6.5660e-01 -4.7093e+00 -1.4266e+00 -1.0082e+00
374 0 +3.305580966e+01 +3.305580966e+01 +4.958096606e-01 +4.958096606e-01 +2.2879e+00 -3.4307e+00 +1.5959e-01 -6.5540e-01 +2.3162e+00 +2.7769e+00 +7.2916e-01 +9.5291e-01 +1.6381e+00 +4.9646e-01 +6.0796e-01 -6.6994e-01 -4.2033e+00 -6.4088e-01 -2.8923e-03 +1.1757e+00 +6.1512e-01 -4.2913e+00 -1.3905e+00 -9.2350e-01
382 0 +3.228046906e+01 +3.228046906e+01 -2.795309381e-01 -2.795309381e-01 +2.1833e+00 -3.6138e+00 -4.5361e-02 -6.8628e-01 +2.4097e+00 +2.6878e+00 +7.0638e-01 +8.1065e-01 +1.5654e+00 +5.0625e-01 +6.2398e-01 -6.4707e-01 -4.1298e+00 -6.8292e-01 -1.2189e-02 +1.1885e+00 +6.4513e-01 -4.4782e+00 -1.1869e+00 -8.9023e-01
389 0 +3.123357558e+01 +3.123357558e+01 -1.326424422e+00 -1.326424422e+00 +2.3179e+00 -3.5957e+00 +4.1161e-02 -6.7960e-01 +2.1352e+00 +2.6134e+00 +7.2216e-01 +1.0341e+00 +1.6279e+00 +3.5137e-01 +6.4482e-01 -6.5233e-01 -4.0739e+00 -7.5459e-01 +5.2126e-03 +1.1477e+00 +5.9938e-01 -4.3222e+00 -1.2130e+00 -9.1048e-01
392 0 +3.046088185e+01 +3.046088185e+01 -2.099118152e+00 -2.099118152e+00 +2.2165e+00 -3.6987e+00 +1.1840e-01 -6.7664e-01 +2.3127e+00 +2.6796e+00 +7.9715e-01 +1.1108e+00 +1.6554e+00 +2.9609e-01 +6.4814e-01 -6.1164e-01 -4.3795e+00 -7.4933e-01 -4.8030e-03 +1.0951e+00 +6.6006e-01 -4.3410e+00 -1.1744e+00 -4.8166e-01
406 0 +2.950360227e+01 +2.950360227e+01 -3.056397728e+00 -3.056397728e+00 +2.2222e+00 -3.8361e+00 -3.9965e-02 -6.6614e-01 +2.2437e+00 +2.8558e+00 +8.7001e-01 +1.0549e+00 +1.7726e+00 -1.3815e-03 +6.9245e-01 -6.0474e-01 -4.7530e+00 -7.4793e-01 +1.1172e-02 +1.1078e+00 +6.5093e-01 -4.1791e+00 -1.0985e+00 -5.0518e-01
413 0 +2.870582265e+01 +2.870582265e+01 -3.854177349e+00 -3.854177349e+00 +2.1058e+00 -3.8655e+00 -1.6279e-02 -6.4593e-01 +2.2970e+00 +2.7898e+00 +8.6647e-01 +8.1866e-01 +1.8005e+00 -2.5932e-02 +7.1453e-01 -6.4542e-01 -4.5096e+00 -9.6240e-01 -3.4675e-03 +1.1326e+00 +6.8272e-01 -4.0330e+00 -1.3036e+00 -6.1724e-01
414 0 +2.787470139e+01 +2.787470139e+01 -4.685298610e+00 -4.685298610e+00 +2.2857e+00 -3.9142e+00 -9.7360e-02 -6.4055e-01 +2.0015e+00 +2.8058e+00 +8.7842e-01 +1.0921e+00 +1.6658e+00 +4.8402e-02 +6.6569e-01 -6.5247e-01 -4.5504e+00 -8.5681e-01 +5.3994e-03 +1.1316e+00 +6.6012e-01 -4.1017e+00 -1.0594e+00 -7.4856e-01
422 0 +2.751571416e+01 +2.751571416e+01 -5.044285845e+00 -5.044285845e+00 +2.3279e+00 -3.9791e+00 -1.3698e-01 -6.3147e-01 +2.1540e+00 +2.8555e+00 +9.1384e-01 +1.1147e+00 +1.6637e+00 -1.6784e-02 +6.4985e-01 -6.2946e-01 -4.4984e+00 -8.9580e-01 +7.3290e-03 +1.1583e+00 +6.3317e-01 -4.3768e+00 -1.0731e+00 -8.7400e-01
443 0 +2.685031135e+01 +2.685031135e+01 -5.709688650e+00 -5.709688650e+00 +2.5270e+00 -4.0439e+00 -1.0068e-01 -6.5947e-01 +2.3487e+00 +3.0131e+00 +8.5767e-01 +1.1592e+00 +1.6304e+00 -4.4652e-02 +7.0805e-01 -6.8182e-01 -4.3570e+00 -9.7539e-01 +1.3306e-02 +1.2343e+00 +7.0040e-01 -3.5928e+00 -1.2161e+00 -6.5699e-01
453 0 +2.598019184e+01 +2.598019184e+01 -6.579808162e+00 -6.579808162e+00 +2.4248e+00 -4.0640e+00 -1.7012e-02 -6.7625e-01 +1.7334e+00 +2.9440e+00 +8.6331e-01 +9.6929e-01 +1.5893e+00 +1.3993e-01 +6.8236e-01 -7.1043e-01 -4.3714e+00 -9.7129e-01 +1.1322e-02 +1.2188e+00 +6.8321e-01 -4.0003e+00 -1.2008e+00 -3.5772e-01
462 0 +2.559467043e+01 +2.559467043e+01 -6.965329571e+00 -6.965329571e+00 +2.3914e+00 -3.8895e+00 -3.0538e-02 -6.9988e-01 +1.7696e+00 +2.9510e+00 +9.4009e-01 +1.0872e+00 +1.6217e+00 +1.5614e-01 +6.5593e-01 -7.2576e-01 -4.3394e+00 -1.0196e+00 +1.6923e-02 +1.2117e+00 +6.8630e-01 -4.3016e+00 -1.2107e+00 -3.7158e-01
473 0 +2.457380885e+01 +2.457380885e+01 -7.986191155e+00 -7.986191155e+00 +2.5195e+00 -3.9128e+00 +4.7001e-02 -7.0197e-01 +1.7132e+00 +2.9098e+00 +8.9218e-01 +1.1644e+00 +1.5827e+00 +1.1476e-01 +6.7034e-01 -7.2509e-01 -4.2817e+00 -1.1239e+00 +1.0454e-02 +1.2535e+00 +7.1248e-01 -4.2050e+00 -1.1396e+00 -2.7179e-01
489 0 +2.430246567e+01 +2.430246567e+01 -8.257534333e+00 -8.257534333e+00 +2.5046e+00 -4.0629e+00 -1.0936e-02 -7.1797e-01 +1.6995e+00 +2.9643e+00 +9.0934e-01 +1.0940e+00 +1.6027e+00 +1.3549e-01 +7.2561e-01 -7.3868e-01 -4.5250e+00 -1.0098e+00 +2.4427e-02 +1.2837e+00 +7.5402e-01 -4.1071e+00 -1.0604e+00 -4.4987e-01
492 0 +2.395722915e+01 +2.395722915e+01 -8.602770851e+00 -8.602770851e+00 +2.4966e+00 -4.0072e+00 +6.9115e-03 -7.2422e-01 +1.7870e+00 +2.9472e+00 +9.3661e-01 +1.1363e+00 +1.5939e+00 +1.1551e-01 +7.1366e-01 -7.2702e-01 -4.2136e+00 -1.0874e+00 +1.9771e-02 +1.2636e+00 +7.3560e-01 -4.2643e+00 -1.0472e+00 -5.0805e-01
522 0 +2.335836105e+01 +2.335836105e+01 -9.201638949e+00 -9.201638949e+00 +2.4726e+00 -4.0565e+00 -4.2685e-03 -7.1341e-01 +1.7065e+00 +2.9200e+00 +9.7544e-01 +1.2083e+00 +1.6208e+00 +1.8013e-01 +7.3713e-01 -7.1360e-01 -4.2487e+00 -1.1341e+00 +3.5620e-02 +1.2514e+00 +7.5565e-01 -4.4357e+00 -8.8224e-01 -7.2486e-01
543 0 +2.285737826e+01 +2.285737826e+01 -9.702621735e+00 -9.702621735e+00 +2.4620e+00 -4.0950e+00 +2.2439e-02 -7.4536e-01 +1.8141e+00 +2.8517e+00 +1.0269e+00 +1.1666e+00 +1.6208e+00 +1.7102e-01 +7.4037e-01 -6.9725e-01 -4.3797e+00 -1.2094e+00 +4.0149e-02 +1.2373e+00 +7.4465e-01 -4.5309e+00 -8.5769e-01 -3.8262e-01
565 0 +2.229268078e+01 +2.229268078e+01 -1.026731922e+01 -1.026731922e+01 +2.3647e+00 -4.0412e+00 +4.9328e-02 -7.3284e-01 +1.5954e+00 +2.8543e+00 +1.0353e+00 +1.2413e+00 +1.5099e+00 +1.6027e-01 +7.5936e-01 -7.1593e-01 -4.4638e+00 -1.2320e+00 +3.3525e-02 +1.2858e+00 +7.5170e-01 -4.3592e+00 -8.4470e-01 -5.5568e-01
584 0 +2.181379670e+01 +2.181379670e+01 -1.074620330e+01 -1.074620330e+01 +2.2938e+00 -4.2260e+00 +6.9523e-02 -7.4693e-01 +1.7123e+00 +2.8768e+00 +1.0333e+00 +1.2122e+00 +1.5326e+00 +1.2553e-01 +7.3521e-01 -7.0243e-01 -4.3519e+00 -1.2673e+00 +2.9394e-02 +1.3013e+00 +7.4996e-01 -4.3837e+00 -7.5479e-01 -6.6380e-01
603 0 +2.112015390e+01 +2.112015390e+01 -1.143984610e+01 -1.143984610e+01 +2.3658e+00 -4.2362e+00 +7.6855e-02 -7.5785e-01 +1.6571e+00 +2.9111e+00 +1.0526e+00 +1.2084e+00 +1.4315e+00 +2.2044e-01 +7.3091e-01 -7.2333e-01 -4.3678e+00 -1.3098e+00 +3.0756e-02 +1.3360e+00 +7.5379e-01 -4.2115e+00 -7.4595e-01 -5.5733e-01
612 0 +2.079699602e+01 +2.079699602e+01 -1.176300398e+01 -1.176300398e+01 +2.3472e+00 -4.3191e+00 +6.8877e-02 -7.5625e-01 +1.7143e+00 +2.9479e+00 +1.0343e+00 +1.1429e+00 +1.4008e+00 +1.6880e-01 +7.3429e-01 -7.2039e-01 -4.2872e+00 -1.3243e+00 +2.8799e-02 +1.3453e+00 +7.6289e-01 -4.2872e+00 -6.3523e-01 -6.4772e-01
639 0 +2.032495222e+01 +2.032495222e+01 -1.223504778e+01 -1.223504778e+01 +2.3563e+00 -4.3623e+00 +8.9489e-02 -7.7490e-01 +1.8926e+00 +3.0153e+00 +1.0567e+00 +1.2121e+00 +1.4608e+00 +5.8913e-02 +7.6491e-01 -7.0362e-01 -4.2805e+00 -1.3840e+00 +2.2932e-02 +1.3674e+00 +7.7314e-01 -4.3125e+00 -7.4030e-01 -5.6062e-01
677 0 +1.984345483e+01 +1.984345483e+01 -1.271654517e+01 -1.271654517e+01 +2.4212e+00 -4.3518e+00 +1.1915e-01 -7.7730e-01 +1.7760e+00 +3.0383e+00 +1.0712e+00 +1.2450e+00 +1.4634e+00 -2.6472e-03 +7.7331e-01 -7.1004e-01 -4.3265e+00 -1.4080e+00 +1.8619e-02 +1.3872e+00 +7.6069e-01 -4.3353e+00 -6.3528e-01 -5.8349e-01
703 0 +1.945949812e+01 +1.945949812e+01 -1.310050188e+01 -1.310050188e+01 +2.4868e+00 -4.3316e+00 +1.1242e-01 -7.7874e-01 +1.7717e+00 +3.0053e+00 +1.0951e+00 +1.2313e+00 +1.4290e+00 +3.1720e-02 +7.9348e-01 -7.1243e-01 -4.3188e+00 -1.4507e+00 +1.6064e-02 +1.3927e+00 +7.6434e-01 -4.1973e+00 -6.1575e-01 -5.4342e-01
744 0 +1.902390825e+01 +1.902390825e+01 -1.353609175e+01 -1.353609175e+01 +2.4813e+00 -4.3348e+00 +9.5216e-02 -7.7683e-01 +1.7713e+00 +3.0287e+00 +1.1145e+00 +1.2251e+00 +1.4034e+00 -9.9297e-03 +8.0297e-01 -7.1919e-01 -4.3556e+00 -1.4853e+00 +1.8576e-02 +1.4177e+00 +7.6042e-01 -4.2817e+00 -5.8287e-01 -5.6517e-01
828 0 +1.849948786e+01 +1.849948786e+01 -1.406051214e+01 -1.406051214e+01 +2.4620e+00 -4.2792e+00 +9.3834e-02 -7.6770e-01 +1.7355e+00 +3.0077e+00 +1.1453e+00 +1.1988e+00 +1.4118e+00 +3.5950e-02 +8.0672e-01 -7.0726e-01 -4.3335e+00 -1.5509e+00 +1.5683e-02 +1.4537e+00 +7.8211e-01 -4.3733e+00 -5.6769e-01 -6.8258e-01
863 0 +1.813598299e+01 +1.813598299e+01 -1.442401701e+01 -1.442401701e+01 +2.5143e+00 -4.2922e+00 +1.4134e-01 -7.6890e-01 +1.6110e+00 +2.9345e+00 +1.1688e+00 +1.2398e+00 +1.3311e+00 -1.0807e-01 +7.8902e-01 -6.6399e-01 -4.4540e+00 -1.5679e+00 +1.8217e-02 +1.4499e+00 +8.0215e-01 -4.2815e+00 -4.9969e-01 -7.7030e-01
892 0 +1.771592261e+01 +1.771592261e+01 -1.484407739e+01 -1.484407739e+01 +2.4579e+00 -4.2392e+00 +1.2472e-01 -7.6954e-01 +1.7153e+00 +3.0682e+00 +1.1796e+00 +1.2811e+00 +1.4396e+00 -5.1877e-02 +7.5326e-01 -6.6422e-01 -4.3447e+00 -1.6638e+00 +2.1918e-02 +1.4882e+00 +8.0973e-01 -4.4562e+00 -5.0885e-01 -8.9845e-01
915 0 +1.698918514e+01 +1.698918514e+01 -1.557081486e+01 -1.557081486e+01 +2.5298e+00 -4.3596e+00 +1.4162e-01 -7.5258e-01 +1.4345e+00 +3.0800e+00 +1.1808e+00 +1.2519e+00 +1.4670e+00 -1.9531e-01 +7.7242e-01 -6.6766e-01 -4.4682e+00 -1.7896e+00 +2.6562e-02 +1.4807e+00 +8.2009e-01 -4.2811e+00 -5.1423e-01 -6.1402e-01
925 0 +1.680777659e+01 +1.680777659e+01 -1.575222341e+01 -1.575222341e+01 +2.4861e+00 -4.3625e+00 +1.5596e-01 -7.3470e-01 +1.5689e+00 +3.2704e+00 +1.1406e+00 +1.3726e+00 +1.5091e+00 -2.4111e-01 +8.3166e-01 -6.3075e-01 -4.4926e+00 -1.7797e+00 +5.0331e-02 +1.4947e+00 +8.8632e-01 -4.2274e+00 -3.5790e-01 -9.3953e-01
932 0 +1.647212711e+01 +1.647212711e+01 -1.608787289e+01 -1.608787289e+01 +2.5446e+00 -4.3898e+00 +6.2012e-02 -7.5116e-01 +1.9132e+00 +3.0780e+00 +1.1136e+00 +1.4341e+00 +1.3912e+00 -2.0575e-01 +7.8229e-01 -6.8991e-01 -4.4472e+00 -1.8944e+00 +3.8014e-02 +1.4870e+00 +8.9847e-01 -4.3089e+00 -2.8880e-01 -8.7187e-01
952 0 +1.607616602e+01 +1.607616602e+01 -1.648383398e+01 -1.648383398e+01 +2.5935e+00 -4.5225e+00 +4.1714e-01 -7.8502e-01 +2.1040e+00 +3.5732e+00 +1.0757e+00 +8.5457e-01 +1.3362e+00 -7.9716e-02 +9.4016e-01 -7.2423e-01 -4.7586e+00 -1.8787e+00 +6.5366e-02 +1.5676e+00 +8.7712e-01 -4.5868e+00 -1.5861e-01 -1.5102e-01
973 0 +1.549197598e+01 +1.549197598e+01 -1.706802402e+01 -1.706802402e+01 +2.7669e+00 -4.5715e+00 +4.1013e-01 -7.6210e-01 +1.5523e+00 +3.5123e+00 +1.3426e+00 +7.2890e-01 +1.7986e+00 -1.4320e-01 +9.7304e-01 -6.2939e-01 -4.4942e+00 -1.8162e+00 +7.7787e-02 +1.7355e+00 +8.0311e-01 -4.4852e+00 +3.9371e-01 -7.6444e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.154000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.644921374e+01 +7.644921374e+01 +5.918492137e+02 +5.918492137e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.522381050e+01 +7.522381050e+01 +5.906238105e+02 +5.906238105e+02 -2.1336e-01 -4.8732e-01 -8.2203e-01 +1.0743e+00 +3.3375e+00 +5.8434e-02 +1.3718e+00 -5.7056e-01 +1.5152e-01 -1.3181e-01 +5.2404e-01 +4.7110e-02 +4.7577e-01 -2.3223e+00 -4.2260e+00 +7.2197e-01 +1.5839e+00 -1.0744e-01 +1.1394e+00 +3.7155e-01
6 0 +7.131086769e+01 +7.131086769e+01 +5.867108677e+02 +5.867108677e+02 -5.4013e-02 +4.5647e-02 +5.4344e-02 -6.7529e-01 +3.8131e-01 -2.6699e-02 +2.0653e-01 -2.7240e-01 +6.9144e-01 +9.8077e-01 -3.3412e-01 +4.7052e-02 -7.2927e-01 -1.6180e+00 +3.7422e-01 -5.7990e-01 -6.6711e-02 -3.0388e-01 -1.8007e+00 +2.8998e-01
11 0 +6.940062472e+01 +6.940062472e+01 +5.848006247e+02 +5.848006247e+02 -1.1312e-01 +4.2010e-01 +9.6515e-01 +2.0870e-01 -1.1612e+00 -1.1286e-02 -1.3776e+00 -1.4357e-01 +2.0337e-01 +1.1250e+00 +4.2781e-01 +6.1534e-02 -4.8256e-01 -1.2349e+00 -4.5925e-01 -1.0101e-01 -2.4673e-01 +1.6474e-01 +4.5694e-01 +1.9267e-01
12 0 +6.674727160e+01 +6.674727160e+01 +5.821472716e+02 +5.821472716e+02 -1.4338e-01 -4.0845e-02 +2.7874e+00 -1.3254e-01 +1.1759e+00 -1.9923e-02 -1.5848e+00 -9.5339e-01 +1.0257e+00 +8.3902e-01 +3.9254e-01 +1.2546e-01 -1.1874e+00 -1.9727e+00 +6.9801e-01 +6.1301e-01 -7.0157e-01 +4.0065e-02 +7.2084e-02 +3.7490e-01
26 0 +6.502642811e+01 +6.502642811e+01 +5.804264281e+02 +5.804264281e+02 -1.8101e-01 +2.9535e-01 +1.8315e+00 +1.9292e+00 +2.8689e+00 -1.3127e-02 -6.2680e-01 -5.3547e-01 -3.9380e-01 +9.7997e-01 +4.3471e-01 +6.9875e-02 -7.9600e-01 -2.0218e+00 -2.2311e-01 -3.7959e-01 -1.9002e-01 +2.1092e-01 -1.2803e+00 +3.3879e-01
62 0 +6.296155456e+01 +6.296155456e+01 +5.783615546e+02 +5.783615546e+02 -1.9150e-01 +4.0810e-01 +1.9729e+00 +1.1794e+00 +4.8472e+00 +4.4048e-02 -3.0544e+00 +1.0705e-01 -9.9550e-01 +4.5611e-01 +6.8446e-01 +1.1798e-01 -1.2108e+00 -9.4281e-01 -7.3648e-01 -9.0119e-01 +1.0841e-01 +2.1980e-01 +1.5657e+00 +3.8291e+00
69 0 +6.001519680e+01 +6.001519680e+01 +5.754151968e+02 +5.754151968e+02 -2.4898e-01 +5.5622e-01 +2.0618e+00 +1.2512e+00 +4.9084e+00 +4.0018e-02 -1.6107e+00 -2.4156e-01 -6.8261e-02 +9.3047e-01 +1.4112e+00 +9.4770e-02 -7.3220e-01 -1.9028e+00 -7.4787e-01 -1.2343e+00 +1.0255e+00 +2.5382e-01 +1.6978e+00 +2.6955e+00
99 0 +5.744035275e+01 +5.744035275e+01 +5.728403527e+02 +5.728403527e+02 -2.4319e-01 +1.3018e+00 +2.9863e+00 +1.3793e+00 +5.9987e+00 +8.1449e-02 -1.3285e+00 -1.3173e+00 -4.7222e-01 +1.2932e-01 +2.5813e-01 +9.7967e-02 -1.4354e+00 -2.8899e+00 +1.8257e-01 -9.9778e-01 -1.0527e+00 +3.6929e-01 +3.3242e-01 +2.4989e+00
102 0 +5.519131777e+01 +5.519131777e+01 +5.705913178e+02 +5.705913178e+02 -3.0310e-01 +1.2671e+00 +3.5447e+00 -1.7652e-01 +5.3526e+00 +8.8409e-02 -1.7197e+00 -2.0276e+00 -3.6894e-01 +5.6014e-01 +3.2752e-01 -3.4851e-02 -1.5565e+00 -1.2807e+00 +5.5547e-01 +3.1030e-01 +1.0132e+00 +3.0745e-01 +3.2175e+00 +1.4283e+00
105 0 +5.143030740e+01 +5.143030740e+01 +5.668303074e+02 +5.668303074e+02 -3.3148e-01 +1.2129e+00 +3.0279e+00 +1.8019e+00 +6.7083e+00 +9.9515e-02 -1.6809e+00 -4.8843e-01 -1.5418e+00 +2.6267e-01 -4.4803e-01 +3.6770e-03 -2.1432e+00 -1.5016e+00 +1.8242e-01 -8.1446e-01 -2.9152e-02 +2.3712e-01 +2.2954e+00 +2.8326e+00
110 0 +3.856847781e+01 +3.856847781e+01 +5.539684778e+02 +5.539684778e+02 -3.1649e-01 +1.1905e+00 +2.4322e+00 +1.8714e+00 +5.7017e+00 +9.0859e-02 -1.6310e+00 -1.2956e+00 -2.9584e-01 -7.1498e-02 -5.1837e-01 +2.4562e-02 -9.7929e-01 -2.8140e+00 -5.4945e-02 -8.3704e-01 -7.9693e-02 +2.6788e-01 +2.1688e+00 +2.1148e+00
584 0 +3.604420375e+01 +3.604420375e+01 +5.514442037e+02 +5.514442037e+02 -4.2163e-02 +2.8988e+00 +2.3678e+00 +4.1035e+00 +5.2043e+00 +1.1376e-01 -2.8476e+00 +5.5160e-01 +4.8372e-01 +6.1587e-02 -1.9876e+00 -3.6612e-02 -1.2782e+00 -3.3018e+00 -3.6285e-01 +1.4596e+00 -5.7618e-01 -1.2994e-02 +3.6333e+00 +2.2640e+00
