% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
24 0 +1.248107012e+02 +1.248107012e+02 +1.915207012e+02 +1.915207012e+02 -9.4093e-01 +1.1884e-01 +2.6420e-01 +1.3343e+00 +1.7945e-01 +2.2022e+00 -6.6208e-01 +1.3332e-02 +2.0545e+00 -8.2993e+00
33 0 +1.154971576e+02 +1.154971576e+02 +1.822071576e+02 +1.822071576e+02 -9.1102e-01 -4.5095e-02 +4.0601e-01 +2.7977e+00 +2.7535e-01 +2.0263e+00 -8.6544e-01 -8.7786e-02 +2.7732e+00 -6.0567e+00
46 0 +1.101322502e+02 +1.101322502e+02 +1.768422502e+02 +1.768422502e+02 -1.3516e+00 -3.0254e-01 +1.2274e+00 +2.7751e+00 +3.1797e-01 +1.5151e+00 -1.2638e+00 -1.3372e-01 +3.5277e+00 -5.1830e+00
50 0 +1.093708612e+02 +1.093708612e+02 +1.760808612e+02 +1.760808612e+02 -1.0179e+00 -1.0651e-01 +1.2742e+00 +2.5885e+00 +4.2505e-01 +2.5697e+00 -1.0465e+00 -5.1093e-02 +3.5071e+00 -8.0729e+00
53 0 +1.051374704e+02 +1.051374704e+02 +1.718474704e+02 +1.718474704e+02 -1.1460e+00 -1.0764e-01 +1.8889e+00 +3.4169e+00 +3.7239e-01 +1.8950e+00 -1.0298e+00 -1.7843e-01 +4.1447e+00 -5.2896e+00
61 0 +1.037552300e+02 +1.037552300e+02 +1.704652300e+02 +1.704652300e+02 -1.6091e+00 -3.4845e-01 +1.3461e+00 +3.2920e+00 +3.9042e-01 +2.0444e+00 -9.8643e-01 -8.0946e-02 +4.1998e+00 -4.9844e+00
65 0 +9.789164926e+01 +9.789164926e+01 +1.646016493e+02 +1.646016493e+02 -1.1492e+00 -7.0440e-01 +3.9760e-01 +4.4067e+00 +4.7062e-01 +1.7106e+00 -9.7505e-01 -2.0293e-01 +5.1624e+00 -4.6273e+00
71 0 +9.219761822e+01 +9.219761822e+01 +1.589076182e+02 +1.589076182e+02 -1.7777e+00 -2.5899e-01 +1.7380e+00 +3.5582e+00 +2.7944e-01 +3.5017e+00 -1.3034e+00 -1.6596e-01 +4.7037e+00 -7.0549e+00
73 0 +8.815756426e+01 +8.815756426e+01 +1.548675643e+02 +1.548675643e+02 -2.6822e+00 +5.9889e-01 +1.7959e+00 +3.0835e+00 +5.9163e-01 +4.3472e+00 -1.4743e+00 -1.8366e-01 +5.0339e+00 -7.6547e+00
76 0 +8.699029243e+01 +8.699029243e+01 +1.537002924e+02 +1.537002924e+02 -2.7497e+00 -3.1068e-01 +2.0651e+00 +4.2702e+00 +2.7353e-02 +3.5297e+00 -1.2772e+00 -2.0036e-01 +5.8292e+00 -6.7974e+00
79 0 +8.364127848e+01 +8.364127848e+01 +1.503512785e+02 +1.503512785e+02 -6.8665e-01 -8.0828e-01 +1.1439e+00 +5.0520e+00 +3.6512e-02 +4.6545e+00 -8.0569e-01 -1.7229e-01 +5.1146e+00 -7.6799e+00
83 0 +7.870220289e+01 +7.870220289e+01 +1.454122029e+02 +1.454122029e+02 -2.9486e+00 -9.2238e-01 +6.7546e-01 +6.0752e+00 -3.2749e-01 +5.3487e+00 -1.0905e+00 -1.2378e-01 +4.8015e+00 -7.5893e+00
92 0 +7.447018514e+01 +7.447018514e+01 +1.411801851e+02 +1.411801851e+02 -3.1032e+00 -3.1050e-01 +5.9280e-01 +5.1585e+00 -6.2588e-01 +5.3505e+00 -1.5704e+00 -1.4624e-01 +5.3117e+00 -5.2619e+00
98 0 +7.331490477e+01 +7.331490477e+01 +1.400249048e+02 +1.400249048e+02 -2.4375e+00 -2.2568e-01 -7.6125e-01 +5.6079e+00 -5.5338e-01 +8.5303e+00 -1.5595e+00 -1.3361e-01 +5.4889e+00 -6.4516e+00
105 0 +7.175883588e+01 +7.175883588e+01 +1.384688359e+02 +1.384688359e+02 -3.3093e+00 -4.1272e-01 -4.7216e-01 +5.3358e+00 -4.0184e-01 +1.0753e+01 -1.8387e+00 -1.4207e-01 +5.2539e+00 -6.9661e+00
110 0 +6.811505151e+01 +6.811505151e+01 +1.348250515e+02 +1.348250515e+02 -2.6751e+00 -8.4883e-01 -9.6408e-01 +5.6675e+00 -5.8866e-01 +8.1311e+00 -2.2171e+00 -2.4515e-01 +5.3304e+00 -5.2673e+00
116 0 +6.671234326e+01 +6.671234326e+01 +1.334223433e+02 +1.334223433e+02 -4.7932e+00 -1.2618e+00 -1.2002e+00 +4.0510e+00 -5.4655e-01 +8.8210e+00 -2.1657e+00 -3.7153e-01 +5.3784e+00 -5.0407e+00
117 0 +6.479938763e+01 +6.479938763e+01 +1.315093876e+02 +1.315093876e+02 -4.0825e+00 -6.2442e-01 -1.3375e-01 +6.9102e+00 -1.2132e+00 +7.9880e+00 -2.9869e+00 -3.1604e-01 +4.7220e+00 -6.9792e+00
123 0 +5.849144383e+01 +5.849144383e+01 +1.252014438e+02 +1.252014438e+02 -2.9188e+00 -6.0767e-01 -3.9975e-01 +1.0084e+01 -9.4546e-01 +8.0515e+00 -4.6482e+00 -3.1043e-01 +4.7371e+00 -5.0884e+00
125 0 +5.354334551e+01 +5.354334551e+01 +1.202533455e+02 +1.202533455e+02 -2.8005e+00 -2.1588e+00 -4.0316e+00 +1.1034e+01 -1.9315e+00 +6.4665e+00 -2.3454e+00 -7.9649e-01 +5.7087e+00 -1.6222e+01
146 0 +4.848922580e+01 +4.848922580e+01 +1.151992258e+02 +1.151992258e+02 -1.3385e+01 +1.1380e+00 +2.6118e+00 +1.7876e+01 -1.5960e+00 +2.1515e+01 -8.5114e+00 -1.9319e+00 +8.7846e+00 -6.7958e+01
162 0 +4.586851845e+01 +4.586851845e+01 +1.125785184e+02 +1.125785184e+02 -1.5742e+01 -1.0880e+01 -7.2677e+00 +2.8885e+01 +1.7194e+00 +1.2631e+01 -1.1288e+01 -4.6754e-01 +1.3195e+01 -1.2923e+02
194 0 +4.325036792e+01 +4.325036792e+01 +1.099603679e+02 +1.099603679e+02 -1.2747e+01 -9.9184e+00 +8.3475e+00 +3.2546e+01 -1.3824e+01 +4.5740e+01 -2.3974e+01 -1.4994e+00 +1.5531e+01 -2.8514e+02
204 0 +6.271247520e+00 +6.271247520e+00 +7.298124752e+01 +7.298124752e+01 -1.7624e+01 -6.0817e+00 -7.1730e+00 +3.1451e+01 -1.9131e+01 +6.7576e+01 -3.5026e+01 -3.9539e+00 +2.4863e+01 -3.1620e+02
226 0 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -5.8297e+01 -3.7157e+01 -3.8444e+01 +1.2672e+02 -2.5857e+01 +1.2268e+02 -7.3375e+01 -8.6125e+00 +6.8894e+01 -3.8225e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.416700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.043476306e+02 +2.043476306e+02 +1.146017631e+03 +1.146017631e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.920279621e+02 +1.920279621e+02 +1.133697962e+03 +1.133697962e+03 -9.3397e-02 -1.4938e+00 +2.6328e-01 -1.5653e+00 -4.8507e-01 -7.1333e-01 +3.7126e-01 -5.6472e-02 +2.3526e-01 -8.8799e-01
4 0 +1.781382768e+02 +1.781382768e+02 +1.119808277e+03 +1.119808277e+03 -2.8526e-01 +4.5699e-01 -7.2857e-01 +9.5561e-01 +3.7126e-01 -7.3864e-01 +4.3044e-01 -6.9709e-01 +4.9019e-02 -2.1489e+00
7 0 +1.694286179e+02 +1.694286179e+02 +1.111098618e+03 +1.111098618e+03 +6.6077e-02 -5.7606e-01 +3.6299e-01 -3.7222e-01 +1.2764e-01 +1.6789e-01 -7.2095e-01 -5.1686e-01 +6.0479e-01 -2.4268e+00
12 0 +1.610650430e+02 +1.610650430e+02 +1.102735043e+03 +1.102735043e+03 -1.5350e-01 +1.1765e-01 +9.8357e-02 +5.0344e-01 +2.0721e-01 +6.4234e-01 +8.1063e-01 -8.5831e-01 +7.4065e-01 -3.7800e+00
19 0 +1.492226922e+02 +1.492226922e+02 +1.090892692e+03 +1.090892692e+03 -1.5054e-01 +9.4181e-01 +1.2954e-01 +1.4340e-01 -1.0016e-01 -1.0964e-01 -3.7716e-01 -7.7501e-01 +3.0067e-01 -4.6268e+00
23 0 +1.349015011e+02 +1.349015011e+02 +1.076571501e+03 +1.076571501e+03 +3.7964e-01 +2.2016e-01 +4.6987e-01 -6.8805e-01 +2.7574e-02 -5.1509e-01 +3.9134e-01 -3.7755e+00 +7.1597e-01 -4.2674e+00
32 0 +1.280674535e+02 +1.280674535e+02 +1.069737454e+03 +1.069737454e+03 +8.2086e-01 +9.7880e-02 -2.6471e-01 -4.5828e-01 +3.6237e-01 +2.4480e-02 +3.2573e-01 -3.0166e+00 +1.7023e+00 -6.0689e+00
42 0 +1.226013353e+02 +1.226013353e+02 +1.064271335e+03 +1.064271335e+03 +4.8726e-01 -1.0631e+00 +9.3993e-01 -9.6163e-01 +7.8617e-01 -5.4240e-01 +6.0053e-01 -3.8242e+00 +1.4807e+00 -6.6811e+00
58 0 +1.198604977e+02 +1.198604977e+02 +1.061530498e+03 +1.061530498e+03 +1.0556e+00 -3.6605e-01 +1.2600e-01 +6.8914e-01 +7.6470e-01 +1.3644e-01 -4.1748e-01 -3.3116e+00 +1.8343e+00 -5.6020e+00
64 0 +1.155717407e+02 +1.155717407e+02 +1.057241741e+03 +1.057241741e+03 +1.2264e+00 -1.8055e-01 -7.2410e-01 +3.8850e-01 +3.2593e-01 -4.6615e-01 +3.5453e-01 -4.8281e+00 +1.5593e+00 -9.4350e+00
66 0 +1.145985510e+02 +1.145985510e+02 +1.056268551e+03 +1.056268551e+03 +1.2985e+00 -2.4756e-01 -4.0414e-02 +2.0210e-01 +6.1529e-01 -8.8833e-01 +4.5375e-01 -4.0358e+00 +2.1687e+00 -9.6119e+00
73 0 +1.091809362e+02 +1.091809362e+02 +1.050850936e+03 +1.050850936e+03 +1.1551e+00 -1.3365e-01 -2.5667e-01 -5.2073e-01 +3.8231e-01 -1.0180e+00 -3.8172e-02 -5.0201e+00 +1.9313e+00 -8.6096e+00
82 0 +1.067708980e+02 +1.067708980e+02 +1.048440898e+03 +1.048440898e+03 +1.0948e+00 +1.0737e-01 -4.4409e-01 +5.9655e-01 +4.2370e-01 -8.8037e-01 -5.0308e-01 -4.8252e+00 +1.9398e+00 -8.1496e+00
94 0 +1.004851817e+02 +1.004851817e+02 +1.042155182e+03 +1.042155182e+03 +1.3663e+00 -3.9411e-01 -6.3375e-01 +4.2982e-01 +9.9402e-02 -1.5357e+00 -5.2525e-01 -5.0660e+00 +2.2210e+00 -9.9545e+00
97 0 +9.473447865e+01 +9.473447865e+01 +1.036404479e+03 +1.036404479e+03 +6.1763e-01 -5.9089e-01 -6.3433e-01 +4.1863e-01 +3.6391e-01 -2.2465e+00 -6.3734e-01 -5.9661e+00 +2.5354e+00 -8.9704e+00
103 0 +8.923272383e+01 +8.923272383e+01 +1.030902724e+03 +1.030902724e+03 +9.1093e-01 +2.5745e-02 +4.8998e-01 +1.7135e+00 +3.3889e-01 -2.4424e+00 -1.5644e+00 -5.8151e+00 +2.1285e+00 -6.7009e+00
111 0 +8.219722445e+01 +8.219722445e+01 +1.023867224e+03 +1.023867224e+03 +5.5647e-01 -1.8595e+00 -3.6831e-01 +1.5157e-01 +2.5894e-01 -2.2508e+00 -1.3112e+00 -4.3788e+00 +3.9894e+00 -9.7473e+00
115 0 +6.731944880e+01 +6.731944880e+01 +1.008989449e+03 +1.008989449e+03 +6.2642e-01 -4.2105e-01 +6.1270e-01 +2.8515e+00 -7.8382e-01 -1.4011e+00 -1.2726e+00 -5.4673e+00 +4.7591e+00 -8.3070e+00
118 0 +6.461977535e+01 +6.461977535e+01 +1.006289775e+03 +1.006289775e+03 +1.0084e+00 +3.0359e+00 +6.7063e-01 +2.6703e+00 -1.0320e+00 -3.7454e+00 -1.7594e+00 -5.9777e+00 +4.3026e+00 -6.4238e+00
124 0 +5.792252483e+01 +5.792252483e+01 +9.995925248e+02 +9.995925248e+02 +1.7693e-01 -5.0711e-01 +5.1672e-01 +2.9624e+00 -1.5477e+00 -4.1456e+00 -1.7458e-01 -7.1156e+00 +5.1548e+00 -6.8995e+00
130 0 +5.676302502e+01 +5.676302502e+01 +9.984330250e+02 +9.984330250e+02 +1.3402e+00 +3.5379e+00 +2.9807e+00 +2.9049e+00 -7.5970e-01 -2.5982e+00 -2.8863e+00 -5.5562e+00 +4.8357e+00 -7.4028e+00
135 0 +4.756981232e+01 +4.756981232e+01 +9.892398123e+02 +9.892398123e+02 +3.4851e-01 +1.0946e+00 +2.5170e+00 +2.8344e+00 -1.7274e+00 -4.6163e+00 -1.7560e+00 -6.9044e+00 +6.0720e+00 -8.2059e+00
145 0 +4.552455386e+01 +4.552455386e+01 +9.871945539e+02 +9.871945539e+02 +3.7141e-02 +1.7380e+00 +3.9695e+00 +4.1548e+00 -1.6771e+00 -4.1454e+00 -1.9956e+00 -6.6081e+00 +6.5607e+00 -4.8018e+00
150 0 +3.882332146e+01 +3.882332146e+01 +9.804933215e+02 +9.804933215e+02 +3.4945e-01 -2.0330e+00 +3.3862e+00 +3.6517e+00 -1.6834e+00 -4.4786e+00 -2.4984e+00 -4.7779e+00 +6.4667e+00 -7.1395e+00
152 0 +3.324075807e+01 +3.324075807e+01 +9.749107581e+02 +9.749107581e+02 +1.7710e-01 -4.0350e+00 +2.9884e+00 +4.4716e+00 -1.8449e+00 -4.5102e+00 -2.4613e+00 -5.0634e+00 +7.9733e+00 -9.5523e+00
165 0 +3.053706671e+01 +3.053706671e+01 +9.722070667e+02 +9.722070667e+02 +9.5294e-01 -3.2298e+00 +3.7322e+00 +4.6076e+00 -1.5563e+00 -5.8123e+00 -2.8983e+00 -6.9964e+00 +7.2141e+00 -7.9463e+00
171 0 +2.616548571e+01 +2.616548571e+01 +9.678354857e+02 +9.678354857e+02 +1.0511e+00 -5.4153e+00 +4.8919e+00 +4.7286e+00 -2.4001e+00 -4.7334e+00 -2.5964e+00 -5.2740e+00 +5.6957e+00 -9.9251e+00
172 0 +2.287298733e+01 +2.287298733e+01 +9.645429873e+02 +9.645429873e+02 +1.0518e+00 -5.8857e+00 +4.6735e+00 +5.2378e+00 -1.9235e+00 -5.2408e+00 -3.3376e+00 -5.4302e+00 +6.5076e+00 -7.5647e+00
193 0 +1.946490140e+01 +1.946490140e+01 +9.611349014e+02 +9.611349014e+02 +1.2294e+00 -6.7436e+00 +5.2077e+00 +5.6488e+00 -2.8536e+00 -4.8480e+00 -3.5529e+00 -6.9200e+00 +7.2368e+00 -6.5767e+00
202 0 +1.872766627e+01 +1.872766627e+01 +9.603976663e+02 +9.603976663e+02 +8.5005e-01 -6.4696e+00 +5.9606e+00 +5.9058e+00 -2.6161e+00 -5.3561e+00 -3.6547e+00 -6.1418e+00 +7.8443e+00 -7.8628e+00
203 0 +1.810698457e+01 +1.810698457e+01 +9.597769846e+02 +9.597769846e+02 +1.1147e+00 -6.7375e+00 +5.9829e+00 +5.5930e+00 -2.9607e+00 -5.1297e+00 -3.6388e+00 -5.2162e+00 +6.9687e+00 -9.0060e+00
213 0 +1.618034014e+01 +1.618034014e+01 +9.578503401e+02 +9.578503401e+02 +1.2332e+00 -5.8786e+00 +6.0384e+00 +4.8183e+00 -2.5613e+00 -5.9301e+00 -4.4032e+00 -5.2833e+00 +7.4723e+00 -8.5328e+00
215 0 +1.478764496e+01 +1.478764496e+01 +9.564576450e+02 +9.564576450e+02 +7.7166e-01 -7.6700e+00 +5.9206e+00 +5.2886e+00 -2.8534e+00 -5.1142e+00 -4.3444e+00 -6.6029e+00 +7.0266e+00 -9.5643e+00
225 0 +1.327552281e+01 +1.327552281e+01 +9.549455228e+02 +9.549455228e+02 +1.0219e+00 -6.6383e+00 +6.0457e+00 +4.9686e+00 -2.7848e+00 -5.1209e+00 -4.7798e+00 -5.9767e+00 +7.3814e+00 -9.3624e+00
230 0 +1.292189776e+01 +1.292189776e+01 +9.545918978e+02 +9.545918978e+02 +1.0515e+00 -6.9158e+00 +6.1096e+00 +4.9749e+00 -2.7913e+00 -5.3827e+00 -4.8556e+00 -5.6018e+00 +7.3336e+00 -8.1631e+00
233 0 +1.228443207e+01 +1.228443207e+01 +9.539544321e+02 +9.539544321e+02 +1.0814e+00 -6.8642e+00 +6.1632e+00 +5.0136e+00 -2.7707e+00 -5.0108e+00 -5.4137e+00 -5.7219e+00 +7.4134e+00 -8.4275e+00
264 0 +1.149658044e+01 +1.149658044e+01 +9.531665804e+02 +9.531665804e+02 +1.2324e+00 -5.9078e+00 +5.8812e+00 +5.3398e+00 -3.1082e+00 -5.3807e+00 -5.1755e+00 -8.4423e+00 +7.5588e+00 -8.1261e+00
273 0 +1.147982268e+01 +1.147982268e+01 +9.531498227e+02 +9.531498227e+02 +1.1094e+00 -6.4013e+00 +6.1267e+00 +5.8966e+00 -3.0700e+00 -5.9823e+00 -5.6002e+00 -8.7892e+00 +6.9901e+00 -8.2819e+00
275 0 +1.109963508e+01 +1.109963508e+01 +9.527696351e+02 +9.527696351e+02 +7.8429e-01 -5.9892e+00 +5.4725e+00 +5.5281e+00 -3.1486e+00 -6.4659e+00 -4.9647e+00 -8.1712e+00 +7.5872e+00 -7.3043e+00
277 0 +1.064017022e+01 +1.064017022e+01 +9.523101702e+02 +9.523101702e+02 +7.7086e-01 -6.2287e+00 +6.1273e+00 +5.6536e+00 -3.2501e+00 -6.6139e+00 -5.2375e+00 -8.2438e+00 +7.4094e+00 -6.9485e+00
284 0 +1.031833543e+01 +1.031833543e+01 +9.519883354e+02 +9.519883354e+02 +8.9909e-01 -6.6489e+00 +6.2510e+00 +5.9440e+00 -3.4118e+00 -6.6239e+00 -5.4467e+00 -8.8919e+00 +6.4321e+00 -5.9674e+00
292 0 +9.435133411e+00 +9.435133411e+00 +9.511051334e+02 +9.511051334e+02 +1.2151e+00 -6.0198e+00 +4.8193e+00 +4.2678e+00 -4.8905e+00 -6.0528e+00 -5.2980e+00 -9.6204e+00 +6.3987e+00 -4.8964e+00
307 0 +8.909721488e+00 +8.909721488e+00 +9.505797215e+02 +9.505797215e+02 +1.3051e+00 -6.3294e+00 +5.9311e+00 +6.0695e+00 -4.0639e+00 -6.7196e+00 -5.0882e+00 -7.4342e+00 +6.0697e+00 -7.5100e+00
313 0 +8.620591310e+00 +8.620591310e+00 +9.502905913e+02 +9.502905913e+02 +1.2250e+00 -6.0788e+00 +5.9059e+00 +6.2948e+00 -4.7894e+00 -5.7212e+00 -4.6101e+00 -8.2473e+00 +6.1274e+00 -5.5186e+00
324 0 +7.507747061e+00 +7.507747061e+00 +9.491777471e+02 +9.491777471e+02 +1.3300e+00 -5.8572e+00 +6.3298e+00 +6.3850e+00 -4.5767e+00 -5.7332e+00 -5.8849e+00 -1.0135e+01 +7.2802e+00 -8.6554e+00
326 0 +7.130618606e+00 +7.130618606e+00 +9.488006186e+02 +9.488006186e+02 +1.2816e+00 -5.2400e+00 +5.9350e+00 +6.8080e+00 -4.6949e+00 -6.0018e+00 -5.6684e+00 -9.4498e+00 +6.1518e+00 -9.6879e+00
327 0 +6.883243919e+00 +6.883243919e+00 +9.485532439e+02 +9.485532439e+02 +1.0052e+00 -7.8158e+00 +5.7608e+00 +6.2296e+00 -4.6845e+00 -5.6416e+00 -5.2280e+00 -9.5281e+00 +7.6204e+00 -8.2985e+00
332 0 +5.864024446e+00 +5.864024446e+00 +9.475340244e+02 +9.475340244e+02 +8.6402e-01 -5.4791e+00 +6.3697e+00 +6.2531e+00 -5.0736e+00 -6.4487e+00 -5.6932e+00 -1.0958e+01 +7.8330e+00 -7.9817e+00
354 0 +5.611386387e+00 +5.611386387e+00 +9.472813864e+02 +9.472813864e+02 +6.1139e-01 -5.5811e+00 +5.6337e+00 +6.4211e+00 -5.4364e+00 -6.4128e+00 -5.8653e+00 -8.7199e+00 +7.7013e+00 -8.0241e+00
380 0 +4.972174163e+00 +4.972174163e+00 +9.466421742e+02 +9.466421742e+02 -2.7826e-02 -6.9830e+00 +6.1400e+00 +8.3178e+00 -6.0818e+00 -5.5734e+00 -7.2658e+00 -1.7962e+01 +9.6670e+00 -8.8404e+00
392 0 +4.399504310e+00 +4.399504310e+00 +9.460695043e+02 +9.460695043e+02 -6.0050e-01 -9.4989e+00 +7.1679e+00 +8.1047e+00 -7.8650e+00 -5.7236e+00 -9.2879e+00 -6.6868e+00 +9.1152e+00 -6.9617e+00
424 0 +1.838625528e+00 +1.838625528e+00 +9.435086255e+02 +9.435086255e+02 -3.1614e+00 -1.2726e+01 +9.8637e+00 +1.0383e+01 -1.5268e+01 -3.8271e+01 -1.5012e+01 -7.9745e+00 +3.6348e+01 -2.1382e+01
426 0 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -7.3760e+00 -2.1629e+01 +7.8505e+00 +6.9780e+00 -8.4367e+00 -3.4028e+01 -1.2862e+01 -2.8657e+01 +1.1714e+01 -1.6764e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.745000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.043476306e+02 +2.043476306e+02 +1.668976306e+02 +1.668976306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.957544790e+02 +1.957544790e+02 +1.583044790e+02 +1.583044790e+02 +2.8050e+00 -3.0568e-01 -6.7580e-01 +1.6283e-02 -1.3656e+00 +1.2160e+00 -5.6169e-02 -5.1910e-01 -5.4722e-03 -3.6332e-01
4 0 +1.901382170e+02 +1.901382170e+02 +1.526882170e+02 +1.526882170e+02 +1.3581e+00 +2.5930e-01 -4.4111e-01 -2.6585e-01 -1.8564e+00 +1.8972e+00 +1.4714e+00 +1.5880e+00 -1.2162e-02 +3.4801e-01
8 0 +1.841007542e+02 +1.841007542e+02 +1.466507542e+02 +1.466507542e+02 +1.7716e-01 +9.6596e-02 -4.7369e-02 -2.6851e-02 -4.0964e+00 -2.3713e-01 -3.9825e-01 -1.1346e+00 +1.1557e-02 +4.3770e-01
13 0 +1.566784336e+02 +1.566784336e+02 +1.192284336e+02 +1.192284336e+02 +2.8387e+00 +7.3777e-02 -6.0024e-01 -5.1491e-02 -1.0367e+00 +6.2914e-01 -4.0900e-01 -4.8596e+00 +5.4515e-02 +1.2824e+00
22 0 +1.486487310e+02 +1.486487310e+02 +1.111987310e+02 +1.111987310e+02 +2.0947e+00 +6.0996e-01 -1.0465e+00 -4.0043e-02 -1.3632e+00 +3.0892e-01 +1.5720e-01 -5.7474e+00 +2.3364e-02 +1.8688e+00
32 0 +1.414485170e+02 +1.414485170e+02 +1.039985170e+02 +1.039985170e+02 +1.7548e+00 +4.5217e-01 -1.2031e+00 -1.1169e-01 -4.4708e+00 +4.6280e-01 +7.1829e-02 -3.5051e+00 +6.5944e-02 +2.6367e+00
42 0 +1.367298803e+02 +1.367298803e+02 +9.927988032e+01 +9.927988032e+01 -7.4153e-01 +9.0685e-01 -1.4587e+00 -1.5975e-01 -3.5929e+00 +1.0862e-01 +6.2168e-01 -4.5519e+00 +1.0191e-01 +2.7927e+00
45 0 +1.290242056e+02 +1.290242056e+02 +9.157420557e+01 +9.157420557e+01 +2.4965e+00 -9.8499e-02 -1.3323e+00 -1.4402e-01 -5.2264e+00 +4.9143e-01 +4.2449e-01 -4.5192e+00 +8.3834e-02 +2.9476e+00
51 0 +1.266849061e+02 +1.266849061e+02 +8.923490613e+01 +8.923490613e+01 +9.5941e-01 +3.6324e-01 -1.0098e+00 +3.2469e-01 -6.3976e+00 +1.5289e-01 -9.5651e-02 -4.7215e+00 +7.4184e-02 +3.5721e+00
52 0 +1.238468109e+02 +1.238468109e+02 +8.639681086e+01 +8.639681086e+01 +2.2175e+00 +3.2405e-01 -1.3218e+00 +4.0485e-01 -5.9571e+00 +1.0763e+00 +5.5172e-01 -4.9269e+00 +6.9926e-02 +3.0523e+00
55 0 +1.211890962e+02 +1.211890962e+02 +8.373909624e+01 +8.373909624e+01 +1.7768e+00 +5.7580e-01 -1.0209e+00 +4.9909e-02 -5.1893e+00 +5.0474e-01 +4.5137e-01 -5.4827e+00 +8.2747e-02 +3.4012e+00
63 0 +1.193464766e+02 +1.193464766e+02 +8.189647663e+01 +8.189647663e+01 +2.8281e+00 +6.0025e-01 -8.1712e-01 -3.1083e-02 -5.8598e+00 +2.3080e+00 -1.1208e-01 -5.4065e+00 +8.7842e-02 +3.0352e+00
70 0 +1.165865832e+02 +1.165865832e+02 +7.913658324e+01 +7.913658324e+01 +1.2289e+00 +7.7296e-01 -1.2609e+00 -4.9506e-01 -4.2059e+00 +3.0027e+00 -1.6979e-01 -4.9625e+00 +8.3345e-02 +3.4470e+00
72 0 +1.118750099e+02 +1.118750099e+02 +7.442500995e+01 +7.442500995e+01 +2.6242e+00 -7.7550e-01 -4.3121e-01 +1.2861e+00 -7.7424e+00 +1.5228e+00 +2.2482e-01 -4.7595e+00 +1.1986e-01 +4.4450e+00
82 0 +9.772469609e+01 +9.772469609e+01 +6.027469609e+01 +6.027469609e+01 +1.3823e+00 -6.3906e-01 +7.5525e-01 +6.0176e-01 -9.2828e+00 +4.9710e+00 -4.6911e-02 -4.0047e+00 +6.9148e-02 +5.3857e+00
94 0 +9.485297627e+01 +9.485297627e+01 +5.740297627e+01 +5.740297627e+01 -5.3816e-01 +3.0153e+00 -1.5438e+00 +8.4793e-01 -5.8402e+00 +1.6086e+00 +2.2424e+00 -4.6273e+00 +3.4849e-01 +5.0269e+00
98 0 +8.033028120e+01 +8.033028120e+01 +4.288028120e+01 +4.288028120e+01 +2.6184e+00 -1.3276e+00 +3.6582e+00 +3.2265e+00 -2.6764e+01 +7.7121e+00 +2.4224e+00 -1.2083e+01 +1.1141e-01 +6.3824e+00
107 0 +6.905637098e+01 +6.905637098e+01 +3.160637098e+01 +3.160637098e+01 +9.6060e+00 +5.7182e+00 +1.7655e+00 +5.5474e+00 -2.8770e+01 +3.8388e+00 +4.3121e+00 -4.6084e+00 +9.6729e-01 +7.5644e+00
108 0 +6.253455708e+01 +6.253455708e+01 +2.508455708e+01 +2.508455708e+01 +8.4393e+00 -1.7254e+00 +4.0748e+00 +2.5145e+00 -5.9767e+01 +9.8707e+00 +5.9716e+00 -1.9486e+01 +3.3549e-01 +5.8733e+00
115 0 +4.779269123e+01 +4.779269123e+01 +1.034269123e+01 +1.034269123e+01 +6.8325e+00 +2.9912e+00 +1.5013e+01 -2.7434e+00 -7.2800e+00 +1.1026e+01 +1.9104e+01 -7.3396e+00 -2.0967e-01 +1.0036e+01
138 0 +3.830122245e+01 +3.830122245e+01 +8.512224535e-01 +8.512224535e-01 +6.9029e+01 +2.2094e+01 +2.1584e+00 -1.8100e+01 -3.1972e+02 +7.8431e+01 +2.1084e+01 -1.0519e+02 +6.6541e-01 +2.6921e+01
175 0 +3.468202194e+01 +3.468202194e+01 -2.767978056e+00 -2.767978056e+00 +4.9492e+01 +6.8022e+00 +4.1379e+01 -2.7716e+01 -1.0534e+02 +8.2521e+01 +2.5295e+01 -1.4284e+02 +5.2064e-01 +2.3227e+01
