% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
122 0 +7.748615761e+01 +7.748615761e+01 +1.019156158e+03 +1.019156158e+03 -1.6418e+01 -5.0591e+00 +6.3115e+00 -2.5382e+00 -1.4255e+01 -4.5625e-02 -6.4894e+00 -1.4228e+00 +1.9781e+00 -9.9206e-01 +1.6133e+01 +9.3460e+00 -2.1645e+00 -1.8117e+00 +1.3897e+01 +4.7141e+00 -5.4513e+00 +1.3794e+01 +9.6290e+00 +5.4592e+00
150 0 +7.356604734e+01 +7.356604734e+01 +1.015236047e+03 +1.015236047e+03 -9.1047e+00 -7.4150e+00 +1.1392e+01 -2.7905e+00 -1.7491e+01 -5.9518e-02 -2.1302e+01 -4.0330e+00 +4.8209e+00 -2.4310e+00 +1.8635e+01 +7.5270e+00 -7.9854e-01 -1.7220e+01 +2.5903e+01 +9.5050e-01 -2.2727e+01 +2.9664e+01 +1.8803e+01 +5.6360e+00
160 0 +4.906316626e+01 +4.906316626e+01 +9.907331663e+02 +9.907331663e+02 -2.2009e+01 -1.1025e+01 +9.1468e+00 -8.2913e-01 -2.4256e+01 -5.9116e-03 -4.9292e+00 -3.0537e+00 -1.2191e-01 -5.3739e+00 +1.0061e+01 +6.6604e+00 -3.4838e+00 -2.4814e+01 +2.4512e+01 +3.8901e+00 -2.1306e+01 +2.6570e+01 +1.8521e+01 +7.3671e+00
170 0 +3.326959151e+01 +3.326959151e+01 +9.749395915e+02 +9.749395915e+02 -1.7162e+01 -1.1187e+01 +1.3604e+01 -4.3438e-01 -3.9056e+01 -4.1638e-02 -7.3473e+00 -2.6353e+00 +5.2211e+00 -3.1682e+00 +1.9744e+01 +9.9082e+00 -4.9442e+00 -1.3117e+01 +3.9630e+01 +5.5043e+00 -2.5388e+01 +2.0816e+01 +3.3510e+01 +4.4850e+00
199 0 +3.185204757e+01 +3.185204757e+01 +9.735220476e+02 +9.735220476e+02 -1.0378e+01 -9.8062e+00 +1.4657e+01 -2.6793e+00 -6.0758e+01 -9.5800e-02 -5.9565e+00 -4.4439e+00 +3.5338e+00 -2.7651e+00 +1.1376e+01 +1.4640e+01 -8.2181e+00 -1.9972e+01 +2.7058e+01 +6.3812e+00 -1.9166e+01 +2.5573e+01 +4.3520e+01 +9.3663e+00
205 0 +3.109172003e+01 +3.109172003e+01 +9.727617200e+02 +9.727617200e+02 -1.5683e+01 -7.3172e+00 +1.8447e+01 -2.8833e+00 -6.1159e+01 -1.1245e-01 -2.4037e+01 -4.6267e+00 +3.9480e+00 -2.8012e+00 +1.1239e+01 +1.5617e+01 -7.1306e+00 -2.3513e+01 +2.2616e+01 +4.9021e+00 -2.2421e+01 +2.3335e+01 +4.9271e+01 +1.1135e+01
208 0 +2.805294340e+01 +2.805294340e+01 +9.697229434e+02 +9.697229434e+02 -1.4846e+01 -1.5027e+01 +1.0007e+01 -8.7541e-01 -6.3514e+01 -1.0162e-01 -4.1025e+00 -5.2174e+00 +4.6057e+00 -2.4042e+00 +1.2409e+01 +1.1396e+01 -7.1702e+00 -2.5711e+01 +2.6953e+01 +5.9238e+00 -9.8643e+00 +2.5447e+01 +3.9219e+01 +8.2360e+00
223 0 +2.595020897e+01 +2.595020897e+01 +9.676202090e+02 +9.676202090e+02 -1.0987e+01 -1.1631e+01 +1.8307e+01 -1.6386e+00 -5.2994e+01 -9.5703e-02 -2.2601e+01 -5.9173e+00 +5.8793e+00 -2.5099e+00 +1.0436e+01 +9.0123e+00 -1.1997e+01 -2.9624e+01 +2.6198e+01 +7.0363e+00 -1.3422e+01 +1.6359e+01 +4.5228e+01 +1.4029e+01
228 0 +2.458750061e+01 +2.458750061e+01 +9.662575006e+02 +9.662575006e+02 -8.4516e+00 -8.7825e+00 +1.9161e+01 -1.5995e+00 -5.2368e+01 -1.2136e-01 -1.1543e+01 -6.0972e+00 +5.9042e+00 -3.7948e+00 +1.8898e+01 +1.5787e+01 -1.2555e+01 -3.0710e+01 +2.3499e+01 +4.5835e+00 -8.6509e+00 +2.2852e+01 +4.3716e+01 +9.8850e+00
232 0 +2.302397257e+01 +2.302397257e+01 +9.646939726e+02 +9.646939726e+02 -1.6211e+01 -1.2835e+01 +2.4748e+01 -6.5254e-01 -4.9035e+01 -1.0268e-01 -1.9261e+01 -6.0264e+00 +5.6655e+00 -3.0122e+00 +1.5970e+01 +1.7917e+01 -1.0338e+01 -2.9035e+01 +2.3456e+01 +5.3266e+00 -9.3829e+00 +1.8661e+01 +4.8980e+01 +8.9231e+00
238 0 +2.207245674e+01 +2.207245674e+01 +9.637424567e+02 +9.637424567e+02 -1.1684e+01 -1.3806e+01 +2.0315e+01 -7.5151e-01 -4.5774e+01 -8.4406e-02 -1.2556e+01 -7.1929e+00 +5.6485e+00 -3.4063e+00 +1.4899e+01 +6.2073e+00 -1.4379e+01 -2.6185e+01 +1.5752e+01 +4.9926e+00 -1.7536e+01 +1.9918e+01 +5.3924e+01 +9.6520e+00
244 0 +1.974562246e+01 +1.974562246e+01 +9.614156225e+02 +9.614156225e+02 -1.9176e+01 -1.5362e+01 +2.5831e+01 -9.3268e-01 -4.6466e+01 -1.1321e-01 -1.5322e+01 -7.4105e+00 +6.7862e+00 -4.2426e+00 +1.5463e+01 +1.3496e+01 -1.4973e+01 -2.5478e+01 +2.1618e+01 +5.8278e+00 -1.2680e+01 +2.0669e+01 +5.6074e+01 +8.9639e+00
257 0 +1.850882456e+01 +1.850882456e+01 +9.601788246e+02 +9.601788246e+02 -2.3354e+01 -1.7702e+01 +2.7951e+01 -5.5970e-01 -4.5539e+01 -1.3792e-01 -1.3445e+01 -6.3669e+00 +7.3387e+00 -4.4626e+00 +2.3152e+01 +1.4366e+01 -1.5068e+01 -2.6434e+01 +1.2472e+01 +8.8699e+00 -1.0505e+01 +2.2172e+01 +4.3591e+01 +1.0941e+01
272 0 +1.683875048e+01 +1.683875048e+01 +9.585087505e+02 +9.585087505e+02 -2.2947e+01 -1.2914e+01 +2.4339e+01 -5.1987e-01 -4.7320e+01 -1.4523e-01 -1.2286e+01 -6.2535e+00 +8.2629e+00 -5.0091e+00 +1.6527e+01 +1.2577e+01 -1.4549e+01 -2.7848e+01 +2.1402e+01 +7.6873e+00 -1.4049e+01 +2.1669e+01 +4.5255e+01 +8.9880e+00
317 0 +1.646531035e+01 +1.646531035e+01 +9.581353103e+02 +9.581353103e+02 -4.1550e+01 -1.2874e+01 +2.4196e+01 +1.0855e+00 -4.5394e+01 -1.6411e-01 -6.2861e+00 -7.7940e+00 +5.8818e+00 -4.9120e+00 +2.0312e+01 +1.7163e+01 -1.8662e+01 -4.2025e+01 +3.3457e+01 +7.5418e+00 -2.4797e+01 +2.4307e+01 +5.5497e+01 +4.8291e+00
322 0 +1.130473550e+01 +1.130473550e+01 +9.529747355e+02 +9.529747355e+02 -2.2272e+01 -1.3063e+01 +1.1429e+01 +3.2789e+00 -5.5904e+01 -1.8321e-01 -1.7491e+01 -8.1175e+00 +6.9741e+00 -6.3594e+00 +1.6333e+01 +2.5795e+01 -1.2636e+01 -3.9549e+01 +2.6619e+01 +1.0088e+01 -1.3187e+01 +1.4645e+01 +5.5027e+01 +1.1157e+01
325 0 +1.101310195e+01 +1.101310195e+01 +9.526831019e+02 +9.526831019e+02 -2.0282e+01 -1.8048e+01 +3.0816e+01 +3.5674e+00 -5.8226e+01 -1.1597e-01 -9.8799e+00 -8.8149e+00 +5.9195e+00 -5.7910e+00 +2.9839e+01 +1.2996e+01 -1.5274e+01 -4.8422e+01 +3.4533e+01 +1.0315e+01 -1.9402e+01 +2.3838e+01 +4.8464e+01 +7.2720e+00
332 0 +1.012721509e+01 +1.012721509e+01 +9.517972151e+02 +9.517972151e+02 -2.0645e+01 -2.0559e+01 +3.9977e+01 +4.1440e+00 -5.1672e+01 -1.4678e-01 -1.1257e+01 -1.0197e+01 +7.2327e+00 -5.5488e+00 +1.3036e+01 +1.8182e+01 -1.0234e+01 -3.5703e+01 +2.4155e+01 +1.1670e+01 -1.0226e+01 +1.2399e+01 +5.5071e+01 +1.0633e+01
336 0 +8.863218887e+00 +8.863218887e+00 +9.505332189e+02 +9.505332189e+02 -2.4134e+01 -1.8514e+01 +3.2326e+01 +5.3984e+00 -6.4258e+01 -1.6459e-01 -1.3061e+01 -8.8726e+00 +7.1122e+00 -5.6627e+00 +2.2990e+01 +3.0039e+01 -1.2041e+01 -3.6437e+01 +1.4867e+01 +1.0734e+01 -1.3049e+01 +1.2693e+01 +6.0995e+01 +7.4834e+00
392 0 +8.707227807e+00 +8.707227807e+00 +9.503772278e+02 +9.503772278e+02 -2.7638e+01 -1.5507e+01 +1.8502e+01 +7.0951e+00 -6.8325e+01 -2.4969e-01 -1.1541e+01 -7.9388e+00 +5.4194e+00 -5.8331e+00 +2.6399e+01 +3.3547e+01 -1.3426e+01 -3.9463e+01 +1.2146e+01 +1.4057e+01 -1.1383e+01 +1.7289e+01 +3.7780e+01 +1.9780e+01
489 0 +8.491598871e+00 +8.491598871e+00 +9.501615989e+02 +9.501615989e+02 -1.8207e+01 -7.7240e+00 +1.4683e+01 +6.5845e+00 -6.8887e+01 -3.6733e-01 -2.0732e+01 -8.1152e+00 +1.1356e+01 -5.7683e+00 +2.0955e+01 +3.4049e+01 -1.1005e+01 -3.4636e+01 +1.9097e+01 +1.3187e+01 -1.1719e+01 +2.3351e+01 +2.7400e+01 +1.2288e+01
550 0 +8.257137212e+00 +8.257137212e+00 +9.499271372e+02 +9.499271372e+02 -9.5067e+00 -1.2878e+01 +5.6540e+00 +7.4114e+00 -3.6112e+01 -4.9524e-01 -2.2262e+01 -9.6820e+00 +1.8522e+01 -6.7663e+00 +4.3920e+01 +5.1283e+01 -7.6193e+00 -3.9295e+01 +2.6619e+01 +2.0422e+01 -2.3449e+01 +3.0110e+01 +3.4563e+01 +2.7092e+01
564 0 +8.101535948e+00 +8.101535948e+00 +9.497715359e+02 +9.497715359e+02 -1.1503e+01 -1.5088e+01 +2.3239e+01 +1.1645e+01 -3.5999e+01 -5.8013e-01 -2.6088e+01 -1.0213e+01 +1.6117e+01 -6.6925e+00 +2.2218e+01 +2.4796e+01 -6.5251e+00 -3.3054e+01 +3.6438e+01 +2.0485e+01 -4.1804e+01 +3.2779e+01 +4.3465e+01 +2.4282e+01
588 0 +7.897568448e+00 +7.897568448e+00 +9.495675684e+02 +9.495675684e+02 -1.8485e+01 -1.7198e+01 +1.6304e+01 +1.3838e+01 -3.9467e+01 -6.9141e-01 -1.9353e+01 -6.8988e+00 +1.7205e+01 -7.8597e+00 +1.4334e+01 +4.9277e+01 -5.9816e+00 -2.0749e+01 +2.5303e+01 +2.2032e+01 -3.9675e+01 +1.0076e+01 +2.6781e+01 +3.5034e+01
650 0 +7.757046505e+00 +7.757046505e+00 +9.494270465e+02 +9.494270465e+02 -9.6723e+00 -1.1408e+01 +4.2251e+01 +9.3116e+00 -3.5835e+01 -7.6807e-01 -2.3428e+01 -8.3112e+00 +1.4615e+01 -7.4022e+00 +2.2490e+01 +3.8576e+01 -6.1274e+00 -1.3920e+01 +4.6098e+01 +2.0972e+01 -2.6096e+01 +1.1049e+01 +4.7474e+01 +2.9828e+01
766 0 +7.341658773e+00 +7.341658773e+00 +9.490116588e+02 +9.490116588e+02 -2.0398e+02 -1.8890e+01 +1.0880e+02 +1.2309e+01 -3.1789e+01 -9.9469e-01 -1.3925e+02 -1.5534e+01 +5.0242e+00 -5.4960e+00 +8.2143e+01 +3.8127e+01 -3.7706e+01 -4.6469e+01 +1.3740e+02 +1.7793e+01 -1.6706e+02 +1.0155e+02 +1.8702e+01 +3.6832e+01
768 0 +6.491002032e+00 +6.491002032e+00 +9.481610020e+02 +9.481610020e+02 -2.6141e+02 -5.3084e+01 +4.3993e+01 +2.1983e+01 -1.0139e+01 -1.4588e+00 -1.6419e+01 -2.2342e+01 +1.0934e+01 -1.3018e+01 +1.3904e+02 +7.4286e+01 -2.4130e+01 -1.1333e+02 +1.7042e+02 +2.7443e+01 -2.3254e+02 +1.1830e+02 +5.6094e+01 +3.9518e+01
820 0 +6.146218616e+00 +6.146218616e+00 +9.478162186e+02 +9.478162186e+02 -1.4818e+02 -3.3537e+01 +1.2764e+02 +2.9037e+01 -1.1577e+02 -1.6469e+00 -1.4508e+02 -3.7227e+01 +1.6094e+01 -8.0010e+00 +8.4683e+01 +1.6181e+02 -2.8319e+01 -3.6232e+01 +1.1068e+02 +1.5841e+01 -2.5290e+02 +8.0571e+01 +4.6722e+01 +2.0574e+01
851 0 +5.888137038e+00 +5.888137038e+00 +9.475581370e+02 +9.475581370e+02 -1.6747e+02 -1.5542e+01 +7.2652e+01 +2.9553e+01 -1.3479e+02 -1.7877e+00 -1.5002e+02 -1.7636e+01 +3.2687e+01 -8.3710e+00 +1.1630e+02 +1.1896e+02 -2.2546e+01 -2.8534e+01 +2.1403e+02 +3.9710e+01 -3.0482e+02 +1.2202e+02 +4.0031e+01 +1.8757e+01
857 0 +5.701474335e+00 +5.701474335e+00 +9.473714743e+02 +9.473714743e+02 -1.3825e+02 -1.1491e+01 +5.9237e+01 +2.3814e+01 -1.3864e+02 -1.8895e+00 -1.8860e+02 -1.5390e+01 +3.9018e+01 -1.2401e+01 +1.1899e+02 +1.0950e+02 -2.6130e+01 -3.6461e+01 +1.7937e+02 +3.3051e+01 -3.0118e+02 +1.1046e+02 +3.9944e+01 +2.2609e+01
866 0 +5.616076821e+00 +5.616076821e+00 +9.472860768e+02 +9.472860768e+02 -1.8682e+02 -1.2571e+01 +5.9222e+01 +2.4314e+01 -1.3255e+02 -1.9361e+00 -1.7521e+02 -1.7932e+01 +3.1635e+01 -7.1232e+00 +1.0540e+02 +1.0620e+02 -2.8787e+01 -4.4892e+01 +1.7924e+02 +3.7628e+01 -3.0539e+02 +1.1194e+02 +1.0327e+01 +1.7700e+01
879 0 +5.350812892e+00 +5.350812892e+00 +9.470208129e+02 +9.470208129e+02 -1.8515e+02 -1.9353e+01 +4.9780e+01 +2.7435e+01 -1.1799e+02 -2.0808e+00 -1.3526e+02 -1.4689e+01 +3.1751e+01 -1.0646e+01 +1.2274e+02 +1.3787e+02 -2.1744e+01 -4.5131e+01 +1.9800e+02 +2.8940e+01 -2.9802e+02 +8.4613e+01 +2.5154e+01 +3.5804e+01
909 0 +5.196365794e+00 +5.196365794e+00 +9.468663658e+02 +9.468663658e+02 -1.4265e+02 -2.2277e+01 +7.2826e+01 +3.2063e+01 -1.2413e+02 -2.1651e+00 -1.2528e+02 -8.0488e+00 +4.2608e+01 -1.2667e+01 +9.3727e+01 +1.3831e+02 -2.6258e+01 -3.8816e+01 +2.1306e+02 +2.9922e+01 -2.8163e+02 +8.9776e+01 +4.3030e+01 +3.0573e+01
912 0 +5.120395624e+00 +5.120395624e+00 +9.467903956e+02 +9.467903956e+02 -1.6072e+02 -1.7801e+01 +6.4408e+01 +3.0447e+01 -1.1866e+02 -2.2065e+00 -1.1270e+02 -5.6585e+00 +4.4364e+01 -1.5525e+01 +8.4720e+01 +1.1910e+02 -2.8665e+01 -6.5300e+01 +2.1482e+02 +4.0186e+01 -2.8519e+02 +9.2267e+01 +4.1444e+01 +3.1019e+01
932 0 +4.941358988e+00 +4.941358988e+00 +9.466113590e+02 +9.466113590e+02 -1.5660e+02 -1.3500e+01 +4.5687e+01 +2.1331e+01 -1.4423e+02 -2.3042e+00 -1.2208e+02 -9.1470e+00 +3.2937e+01 -1.8178e+01 +1.1087e+02 +1.5864e+02 -4.1049e+01 -3.2279e+01 +1.7079e+02 +3.5016e+01 -2.3422e+02 +8.8347e+01 +5.3552e+01 +2.3544e+01
946 0 +4.795522749e+00 +4.795522749e+00 +9.464655227e+02 +9.464655227e+02 -2.2722e+02 -9.6442e+00 +2.0010e+01 +2.6584e+01 -1.4930e+02 -2.3838e+00 -1.4128e+02 -5.4575e+00 +4.6104e+01 -1.1510e+01 +1.1404e+02 +1.9086e+02 -6.3434e+01 -4.6029e+01 +1.7585e+02 +1.0908e+01 -2.5818e+02 +3.2598e+01 +3.8076e+01 +3.7605e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.745000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.992761284e+02 +3.992761284e+02 +3.618261284e+02 +3.618261284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.972886187e+02 +3.972886187e+02 +3.598386187e+02 +3.598386187e+02 +3.5228e-01 +8.7751e-01 -6.7745e-01 +2.9678e-02 +1.0968e-01 +7.6620e-02 -6.8082e-01 -1.6255e+00 +1.3232e+00 +9.5088e-01 +1.7665e-01 -2.1017e+00 -4.5168e-02 -4.3337e-02 -7.5261e-01 +4.5225e+00 -3.2032e-01 -2.3118e-02 -1.7252e+00 +1.0652e+00
5 0 +3.458474873e+02 +3.458474873e+02 +3.083974873e+02 +3.083974873e+02 -4.4010e-01 -4.9381e-01 -2.5752e-02 -5.8655e-02 +1.3462e+00 -1.2647e-02 +4.7721e-01 +8.2535e-01 +1.9561e-01 -3.7675e-02 -1.2106e+00 -1.2863e+00 +2.4829e-02 +5.3487e-02 +2.0500e+00 +1.4812e+00 -1.0597e-01 +7.6807e-01 +2.9017e+00 -1.3655e+00
15 0 +3.096361894e+02 +3.096361894e+02 +2.721861894e+02 +2.721861894e+02 -7.7904e-01 -6.4330e-01 +8.3459e-01 -2.4519e-01 +7.1651e-01 -4.9708e-02 +4.6845e-01 +2.7552e+00 -1.0554e+00 -1.2699e+00 +1.6536e-02 +1.9541e+00 +5.7691e-02 +2.1182e-01 +2.7939e+00 +3.0670e+00 +5.6159e-01 +1.0633e+00 +6.5261e+00 -1.3952e+00
19 0 +3.087749980e+02 +3.087749980e+02 +2.713249980e+02 +2.713249980e+02 -6.8773e-01 -8.0539e-01 -7.2445e-01 +1.0772e-01 +1.0033e+00 -1.7490e-01 +7.3859e-01 +1.1549e+00 +1.7942e+00 +8.8075e-02 +6.7076e-01 +3.4814e+00 +7.8756e-02 +1.7241e-01 +1.9995e+00 +7.0683e-01 -1.7858e-01 +1.0053e+00 +4.7094e+00 -1.0904e+00
30 0 +2.616249983e+02 +2.616249983e+02 +2.241749983e+02 +2.241749983e+02 -7.3385e-01 +3.5881e-01 -2.9499e-02 -1.0607e-01 -6.0718e-01 -1.7205e-01 +1.0097e+00 -2.1284e-01 +7.6970e-01 +3.1964e-01 +2.3616e+00 +5.6996e+00 +1.0509e-01 +4.5932e-02 +1.0343e+00 +4.5343e+00 -3.7570e-01 +6.2863e-01 +8.8295e+00 -1.9996e+00
38 0 +2.465763996e+02 +2.465763996e+02 +2.091263996e+02 +2.091263996e+02 -2.3445e+00 -1.4869e-01 +1.7983e+00 -5.4251e-02 -2.2332e+00 -2.3634e-01 +4.0303e-01 -3.9684e+00 +2.9756e+00 -1.4530e+00 -1.2152e+00 +1.0381e+00 +1.4977e-01 +4.8854e-02 +2.5518e+00 +6.5900e+00 -8.6210e-01 +8.9614e-01 +6.4008e+00 -3.5015e+00
50 0 +2.418237403e+02 +2.418237403e+02 +2.043737403e+02 +2.043737403e+02 -2.7084e+00 -2.1799e-01 +2.0677e+00 -7.9864e-02 -2.4716e+00 -1.7409e-01 +1.0023e+00 -4.9755e+00 +3.5420e+00 -2.0955e+00 +2.0040e-01 +6.3403e-01 +1.3947e-01 -3.9711e-02 +9.8037e-01 +9.1947e+00 -1.2686e+00 +1.3222e+00 +7.2203e+00 -3.4864e+00
53 0 +2.328991475e+02 +2.328991475e+02 +1.954491475e+02 +1.954491475e+02 -1.9522e+00 +5.8688e-01 +1.2347e+00 -4.5532e-02 -2.3606e+00 -2.9453e-01 +1.7398e-01 -5.4797e+00 +3.5715e+00 -4.2562e+00 -3.3617e-01 +2.9149e+00 +1.3958e-01 -1.1136e-01 +1.0000e+00 +1.2144e+01 -1.4660e+00 +1.6302e+00 +6.1212e+00 -4.0554e+00
55 0 +2.289442118e+02 +2.289442118e+02 +1.914942118e+02 +1.914942118e+02 -2.4916e+00 +9.6925e-01 +1.8708e+00 -1.0119e-01 -2.4708e-01 -2.3906e-01 +9.4156e-01 -3.3302e+00 +4.6709e+00 -2.1328e+00 +3.7420e-01 +1.6580e+00 +9.5772e-02 -1.6469e-01 +1.3540e+00 +5.3728e+00 -1.4544e+00 +9.8993e-01 +7.9585e+00 -4.5259e+00
64 0 +2.089154686e+02 +2.089154686e+02 +1.714654686e+02 +1.714654686e+02 -1.8719e+00 +8.6635e-01 +3.6856e+00 -1.9093e-01 -2.0728e-01 -2.4108e-01 +1.0731e+00 -3.2663e+00 +4.3952e+00 -3.5367e+00 +6.7662e-01 +4.0548e+00 +1.0587e-02 -3.4979e-01 +1.4074e+00 +9.3443e+00 -1.1556e+00 +2.2423e+00 +5.4245e+00 -4.7786e+00
78 0 +2.035185363e+02 +2.035185363e+02 +1.660685363e+02 +1.660685363e+02 -2.0013e+00 +1.1171e+00 +3.7482e+00 -2.0150e-01 -5.6260e-01 -1.9570e-01 +1.3875e+00 -3.5947e+00 +3.6570e+00 -3.5451e+00 -7.7516e-01 +4.9758e+00 -1.1464e-02 -5.3746e-01 +2.3591e+00 +9.6924e+00 -1.3068e+00 +2.4445e+00 +6.2031e+00 -4.5381e+00
82 0 +1.958429031e+02 +1.958429031e+02 +1.583929031e+02 +1.583929031e+02 -1.6053e+00 +1.2016e+00 +3.7835e+00 -1.4564e-01 +2.7066e-01 -4.2189e-02 +1.4889e+00 -4.5049e+00 +4.1633e+00 -2.6800e+00 +7.0170e-01 +4.5805e+00 +4.5180e-03 -4.5039e-01 +2.8766e+00 +9.4750e+00 -8.1452e-01 +2.6939e+00 +4.9738e+00 -4.3327e+00
90 0 +1.901110453e+02 +1.901110453e+02 +1.526610453e+02 +1.526610453e+02 -1.9612e+00 +7.7894e-01 +3.3725e+00 -1.3635e-01 -6.0679e-01 -1.7404e-01 +9.8634e-01 -4.4526e+00 +3.2756e+00 -4.5769e+00 +1.6326e+00 +4.8773e+00 -1.8680e-02 -7.1085e-01 +2.1308e+00 +9.0734e+00 -1.2857e+00 +3.1670e+00 +5.8937e+00 -4.9632e+00
110 0 +1.735107276e+02 +1.735107276e+02 +1.360607276e+02 +1.360607276e+02 -1.2147e+00 +1.3034e+00 +5.3279e+00 -2.5654e-01 -1.3412e+00 -1.1736e-01 +8.5731e-01 -7.1655e+00 +4.2359e+00 -3.5360e+00 +1.9718e+00 +5.2387e+00 -9.3450e-03 -3.9831e-01 +3.4737e+00 +9.9152e+00 -8.2471e-01 +3.5961e+00 +6.1060e+00 -4.7165e+00
121 0 +1.569608467e+02 +1.569608467e+02 +1.195108467e+02 +1.195108467e+02 -2.5525e+00 +8.2220e-01 +6.1054e+00 -1.3508e-01 -8.3224e-01 -4.2730e-02 +1.6096e+00 -7.6840e+00 +5.0668e+00 -1.1412e+00 +2.4459e+00 +9.3920e+00 +8.7713e-02 -7.9329e-01 +5.5053e+00 +8.7313e+00 -1.4564e+00 +4.2916e+00 +5.1132e+00 -3.4498e+00
165 0 +1.440166121e+02 +1.440166121e+02 +1.065666121e+02 +1.065666121e+02 -1.0774e+00 -1.0281e+00 +5.4384e+00 +9.9167e-02 +3.3198e-01 -2.9605e-01 +6.3042e-01 -1.2648e+01 +3.8918e+00 +3.8772e+00 +7.0512e+00 +8.6011e+00 -1.1612e-01 -1.0987e+00 +7.0761e+00 +1.3542e+01 -6.2433e-01 +2.4584e+00 +6.8100e+00 -6.7255e+00
195 0 +1.349390394e+02 +1.349390394e+02 +9.748903937e+01 +9.748903937e+01 -2.2192e-01 -1.0239e+00 +5.6412e+00 +2.6288e-01 +3.1106e+00 -4.9374e-01 -7.6818e-01 -1.4496e+01 +5.0796e+00 +3.2125e+00 +8.0465e+00 +1.3818e+01 -1.3809e-01 -1.0356e+00 +6.4670e+00 +1.1827e+01 -2.2413e+00 +2.9996e+00 +1.4171e+01 -6.8060e+00
202 0 +1.340088894e+02 +1.340088894e+02 +9.655888937e+01 +9.655888937e+01 +2.2487e-01 -2.1138e+00 +5.3662e+00 -4.5383e-02 +2.3151e+00 -3.8307e-01 +1.1096e+00 -1.2100e+01 +2.8811e+00 +3.6534e+00 +6.2039e+00 +1.4133e+01 -2.2918e-01 -9.0037e-01 +6.3933e+00 +1.0729e+01 -2.0400e+00 +3.2325e+00 +1.3718e+01 -5.1382e+00
218 0 +1.299220607e+02 +1.299220607e+02 +9.247206073e+01 +9.247206073e+01 -1.7650e-01 -1.5047e+00 +5.5127e+00 +4.6634e-03 +1.4789e+00 -3.8693e-01 +1.2329e+00 -9.6870e+00 +4.2185e+00 +4.2766e+00 +7.5671e+00 +1.4694e+01 -9.5641e-02 -1.3420e+00 +7.2050e+00 +9.3012e+00 -1.8956e+00 +2.7645e+00 +1.1063e+01 -6.7268e+00
225 0 +1.252086096e+02 +1.252086096e+02 +8.775860958e+01 +8.775860958e+01 -1.2064e-01 -1.3164e+00 +6.1212e+00 -1.2621e-01 +7.3020e-01 -3.5223e-01 +1.4328e+00 -1.1721e+01 +4.1965e+00 +4.4311e+00 +7.1158e+00 +1.3578e+01 -1.0962e-01 -1.2684e+00 +7.7656e+00 +1.0906e+01 -1.6355e+00 +3.3081e+00 +1.2036e+01 -6.1808e+00
226 0 +1.226736823e+02 +1.226736823e+02 +8.522368235e+01 +8.522368235e+01 -8.7920e-02 -1.8792e+00 +5.0872e+00 -1.0350e-01 +1.7065e+00 -3.2994e-01 +1.5576e+00 -8.6966e+00 +4.0412e+00 +3.6207e+00 +7.1862e+00 +1.3472e+01 -1.7509e-01 -1.3860e+00 +6.3416e+00 +9.6294e+00 -2.7894e+00 +3.1052e+00 +1.1641e+01 -7.1448e+00
233 0 +1.175346711e+02 +1.175346711e+02 +8.008467109e+01 +8.008467109e+01 -5.6904e-02 -1.6708e+00 +4.6708e+00 -1.3134e-01 +8.6660e-01 -3.3369e-01 +1.2581e+00 -9.3770e+00 +5.2907e+00 +5.6735e+00 +8.0407e+00 +1.5057e+01 -1.7651e-01 -1.4043e+00 +6.5365e+00 +1.1041e+01 -2.5408e+00 +3.0434e+00 +1.1259e+01 -8.2052e+00
234 0 +1.160386098e+02 +1.160386098e+02 +7.858860976e+01 +7.858860976e+01 -2.2894e-02 -2.0816e+00 +6.5690e+00 -2.8999e-02 +1.9820e+00 -1.8496e-01 +1.3358e+00 -9.2586e+00 +4.5555e+00 +4.2809e+00 +7.5377e+00 +1.3146e+01 -1.6505e-01 -1.3400e+00 +5.7974e+00 +7.2473e+00 -2.6954e+00 +3.7606e+00 +1.2437e+01 -7.6210e+00
235 0 +1.095512829e+02 +1.095512829e+02 +7.210128288e+01 +7.210128288e+01 -8.7546e-02 -1.8835e+00 +4.5210e+00 -2.3769e-01 +1.0974e+00 -3.6121e-01 +1.7028e+00 -9.1507e+00 +5.4248e+00 +4.3022e+00 +6.9131e+00 +1.3753e+01 -2.2873e-01 -1.4189e+00 +7.1515e+00 +9.2668e+00 -3.1697e+00 +3.7071e+00 +1.0302e+01 -6.4465e+00
