% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.235000000000e+01) | measured fitness | best measured fitness | x1 | x2...
37 0 +9.458980648e+00 +9.458980648e+00 +4.937898065e+01 +4.937898065e+01 +1.7598e+00 -1.8803e+00 +4.4912e+00 -1.1751e+00 -1.2965e+00 +1.5572e+00 +8.2913e-01 -2.6906e-01 -4.1633e-01 +6.5988e-01
39 0 +8.202252068e+00 +8.202252068e+00 +4.812225207e+01 +4.812225207e+01 +1.2318e+00 -9.5092e-01 +3.7141e+00 -1.1365e+00 -1.4253e+00 +9.7871e-01 +1.0313e+00 -1.2129e-01 -3.6243e-01 +8.3318e-01
103 0 +7.645082579e+00 +7.645082579e+00 +4.756508258e+01 +4.756508258e+01 +5.3499e-01 -1.3291e+00 +3.8174e+00 -1.0040e+00 -1.9493e+00 +1.9867e+00 +2.0797e-01 +3.4629e-01 -4.7492e-01 +2.2448e+00
139 0 +7.570262050e+00 +7.570262050e+00 +4.749026205e+01 +4.749026205e+01 +7.7125e-01 -1.9741e+00 +3.7172e+00 -8.5150e-01 -1.7184e+00 +1.1037e+00 +4.0023e-01 -2.2326e-01 -4.3634e-01 +1.9065e+00
142 0 +7.293602197e+00 +7.293602197e+00 +4.721360220e+01 +4.721360220e+01 +9.2228e-01 -1.0235e+00 +4.1958e+00 -6.0229e-01 -1.8054e+00 +5.1889e-01 +4.2591e-01 -3.1142e-01 -5.4102e-01 +2.1227e+00
162 0 +7.124465343e+00 +7.124465343e+00 +4.704446534e+01 +4.704446534e+01 +8.3890e-01 -1.4828e+00 +4.3994e+00 -8.0662e-01 -1.5944e+00 +3.9987e-01 +5.2838e-01 -2.1354e-01 -5.6844e-01 +2.4882e+00
172 0 +6.792646007e+00 +6.792646007e+00 +4.671264601e+01 +4.671264601e+01 +1.2024e+00 -1.1818e+00 +4.5753e+00 -9.4455e-01 -1.7539e+00 +1.7214e-01 +6.1004e-01 -2.2893e-01 -5.3284e-01 +2.5841e+00
184 0 +6.709636366e+00 +6.709636366e+00 +4.662963637e+01 +4.662963637e+01 +1.2961e+00 -1.0705e+00 +4.4903e+00 -8.7944e-01 -1.8578e+00 +1.3542e-01 +6.3805e-01 -3.4184e-01 -5.3359e-01 +2.6766e+00
197 0 +6.529433729e+00 +6.529433729e+00 +4.644943373e+01 +4.644943373e+01 +1.4113e+00 -9.4138e-01 +4.5019e+00 -8.4731e-01 -1.8080e+00 +3.1246e-01 +7.1691e-01 -3.7213e-01 -5.2465e-01 +2.7943e+00
214 0 +6.120360816e+00 +6.120360816e+00 +4.604036082e+01 +4.604036082e+01 +7.7337e-01 -1.1296e+00 +4.2235e+00 -1.0853e+00 -2.1171e+00 +4.0093e-01 +6.7416e-01 -3.5144e-01 -4.2471e-01 +2.9734e+00
222 0 +5.985671540e+00 +5.985671540e+00 +4.590567154e+01 +4.590567154e+01 +8.4012e-01 -1.0609e+00 +4.0594e+00 -1.1452e+00 -2.2001e+00 +1.1822e+00 +6.9280e-01 -7.8013e-02 -3.5987e-01 +2.9548e+00
229 0 +5.804220820e+00 +5.804220820e+00 +4.572422082e+01 +4.572422082e+01 +8.8927e-01 -8.7385e-01 +3.6396e+00 -1.2223e+00 -1.9815e+00 +3.8585e-01 +6.7287e-01 -2.2371e-01 -3.9561e-01 +3.0087e+00
232 0 +5.695397604e+00 +5.695397604e+00 +4.561539760e+01 +4.561539760e+01 +7.9521e-01 -9.3247e-01 +3.7937e+00 -1.2191e+00 -2.3951e+00 +2.0027e-01 +1.0451e+00 -2.8663e-01 -3.8015e-01 +2.7404e+00
246 0 +5.553230525e+00 +5.553230525e+00 +4.547323052e+01 +4.547323052e+01 +1.1490e+00 -1.2205e+00 +3.6731e+00 -1.3149e+00 -2.3250e+00 +1.1297e+00 +9.1754e-01 -3.9500e-01 -4.2604e-01 +2.5670e+00
267 0 +5.306971298e+00 +5.306971298e+00 +4.522697130e+01 +4.522697130e+01 +2.3072e+00 -4.7698e-01 +2.9717e+00 -1.3281e+00 -2.4208e+00 +1.3008e+00 +1.0455e+00 -2.8054e-01 -4.1759e-01 +2.7908e+00
482 0 +5.016696842e+00 +5.016696842e+00 +4.493669684e+01 +4.493669684e+01 +1.3017e+00 -1.5823e+00 +3.2213e+00 -1.5735e+00 -2.2514e+00 +1.6724e+00 +5.1880e-01 -1.1741e+00 +4.1745e-01 +3.8321e+00
497 0 +4.353184125e+00 +4.353184125e+00 +4.427318412e+01 +4.427318412e+01 +1.4420e+00 -1.2579e+00 +2.9710e+00 -1.5188e+00 -1.8773e+00 +1.0283e+00 +8.2535e-01 -1.4184e+00 +6.6269e-01 +4.1420e+00
518 0 +4.179259039e+00 +4.179259039e+00 +4.409925904e+01 +4.409925904e+01 +1.1652e+00 -1.0292e+00 +2.1807e+00 -1.8483e+00 -1.5508e+00 +1.0828e+00 +1.0927e+00 -1.4464e+00 +8.1440e-01 +3.8342e+00
521 0 +4.041121298e+00 +4.041121298e+00 +4.396112130e+01 +4.396112130e+01 +2.1593e+00 -7.5747e-01 +3.3125e+00 -1.7464e+00 -2.0392e+00 +5.9439e-01 +8.1533e-01 -1.1893e+00 +7.1142e-01 +3.3476e+00
530 0 +3.764002269e+00 +3.764002269e+00 +4.368400227e+01 +4.368400227e+01 +2.8268e+00 -8.6821e-01 +3.9183e+00 -1.9140e+00 -1.6112e+00 +2.8226e+00 +1.4485e+00 -1.5138e+00 +8.9963e-01 +2.7457e+00
559 0 +3.565124244e+00 +3.565124244e+00 +4.348512424e+01 +4.348512424e+01 +3.3383e+00 -4.6512e-01 +2.8440e+00 -2.3800e+00 -1.4982e+00 +7.4860e-01 +1.0559e+00 -1.1629e+00 +9.2248e-01 +4.1258e+00
636 0 +2.677933191e+00 +2.677933191e+00 +4.259793319e+01 +4.259793319e+01 +4.6037e+00 -1.4969e+00 +3.2929e+00 -1.6309e+00 -7.8122e-01 +1.4022e+00 +1.3058e+00 -4.5663e-01 +1.9625e+00 +2.9719e+00
652 0 +2.504356243e+00 +2.504356243e+00 +4.242435624e+01 +4.242435624e+01 +3.4216e+00 -1.4099e+00 +3.1388e+00 -2.0135e+00 -1.2684e+00 +9.9547e-01 +1.0208e+00 -9.8854e-01 +1.6844e+00 +3.8921e+00
654 0 +1.895339769e+00 +1.895339769e+00 +4.181533977e+01 +4.181533977e+01 +3.2275e+00 -1.3861e+00 +2.8979e+00 -2.1298e+00 -1.3719e+00 +1.6870e+00 +1.2009e+00 -7.5218e-01 +1.6681e+00 +3.2521e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.661000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.971858804e+01 +6.971858804e+01 +1.310858804e+01 +1.310858804e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.802112802e+01 +6.802112802e+01 +1.141112802e+01 +1.141112802e+01 +2.8325e-01 -1.6036e+00 +7.0138e-01 +1.7816e-01 -9.8341e-01 +2.4784e-02 -4.6259e-01 -7.6477e-01 +2.4321e+00 +1.1305e+00
7 0 +4.618032561e+01 +4.618032561e+01 -1.042967439e+01 -1.042967439e+01 -2.6229e-01 +3.1672e-01 -6.4366e-02 -2.0011e+00 -9.4339e-01 -8.0906e-02 -9.4573e-02 -3.7640e-01 -1.3458e+00 -3.6849e-02
12 0 +4.051699911e+01 +4.051699911e+01 -1.609300089e+01 -1.609300089e+01 -3.4183e-01 -1.4745e+00 +1.5469e+00 +1.0530e+00 -6.2677e-01 -3.7733e-01 +3.3872e-01 -1.3906e+00 -2.4546e+00 +3.6695e+00
35 0 +2.522860991e+01 +2.522860991e+01 -3.138139009e+01 -3.138139009e+01 -3.7067e-01 -7.2630e-01 +5.0258e+00 +2.3545e-01 -2.1854e+00 -1.8639e-03 +9.2860e-01 -1.9676e+00 -4.3560e+00 -5.6460e-01
82 0 +2.081724427e+01 +2.081724427e+01 -3.579275573e+01 -3.579275573e+01 +1.4580e+00 +1.7726e+00 +1.2270e+00 +2.3903e+00 -1.6223e+00 +3.0580e-01 +1.1473e+00 -1.2013e+00 -6.9316e+00 -6.8125e-01
88 0 +1.291106017e+01 +1.291106017e+01 -4.369893983e+01 -4.369893983e+01 +1.3213e+00 +1.8787e+00 +2.8950e+00 +3.3787e-01 -1.2255e+00 +3.7881e-01 +1.7748e+00 -1.5792e+00 -7.2553e+00 -5.2528e-01
99 0 +1.279180487e+01 +1.279180487e+01 -4.381819513e+01 -4.381819513e+01 +1.5703e+00 +1.3747e+00 +2.4590e+00 -3.5487e-01 -1.3492e+00 +7.9192e-01 +1.3559e+00 -1.3629e+00 -7.3334e+00 +2.8192e-01
106 0 +1.245730589e+01 +1.245730589e+01 -4.415269411e+01 -4.415269411e+01 +1.6878e+00 +1.8299e+00 +3.0617e+00 +3.1721e-01 -1.1933e+00 +6.7717e-01 +1.5440e+00 -1.6409e+00 -6.3826e+00 +1.0531e+00
124 0 +1.050493732e+01 +1.050493732e+01 -4.610506268e+01 -4.610506268e+01 +1.5561e+00 +2.2845e+00 +3.3030e+00 +6.6749e-01 -1.2900e+00 +1.1949e+00 +1.9233e+00 -1.4172e+00 -5.4705e+00 +4.1405e-01
135 0 +7.286842670e+00 +7.286842670e+00 -4.932315733e+01 -4.932315733e+01 +1.5779e+00 +3.1602e+00 +3.3078e+00 -8.1954e-01 -1.7635e+00 +1.4981e+00 +2.2500e+00 -1.4072e+00 -5.7110e+00 +1.2809e-01
142 0 +4.308569586e+00 +4.308569586e+00 -5.230143041e+01 -5.230143041e+01 +1.6821e+00 +2.8461e+00 +3.0203e+00 -1.2566e+00 -2.0557e+00 +1.5777e+00 +2.4985e+00 -1.4737e+00 -4.7345e+00 -8.3891e-01
152 0 +3.160974038e+00 +3.160974038e+00 -5.344902596e+01 -5.344902596e+01 +1.7220e+00 +2.7054e+00 +3.8403e+00 -2.4717e+00 -2.7479e+00 +1.4103e+00 +2.1533e+00 -1.6300e+00 -4.6254e+00 -6.3118e-02
386 0 +2.922692368e+00 +2.922692368e+00 -5.368730763e+01 -5.368730763e+01 +1.0979e+00 +2.3675e+00 +2.9061e+00 -2.5966e+00 -4.0202e+00 +4.8542e-01 +2.5412e+00 -2.7962e+00 -2.7640e+00 -2.9081e-01
394 0 +1.880388224e+00 +1.880388224e+00 -5.472961178e+01 -5.472961178e+01 +1.2038e+00 +3.3229e+00 +2.9144e+00 -3.1999e+00 -3.4489e+00 +7.0296e-01 +2.6197e+00 -3.1260e+00 -3.7915e+00 -1.6165e+00
424 0 +1.616498882e+00 +1.616498882e+00 -5.499350112e+01 -5.499350112e+01 +1.3334e+00 +3.7834e+00 +2.9749e+00 -4.4289e+00 -3.1208e+00 +1.1300e+00 +2.3317e+00 -2.5923e+00 -3.3534e+00 -9.4119e-01
537 0 +1.537228534e+00 +1.537228534e+00 -5.507277147e+01 -5.507277147e+01 +1.6979e+00 +2.6591e+00 +2.1517e+00 -3.8141e+00 -2.4208e+00 +1.4514e+00 +2.3762e+00 -2.7054e+00 -2.6804e+00 -1.0546e+00
544 0 +1.346654609e+00 +1.346654609e+00 -5.526334539e+01 -5.526334539e+01 +1.8911e+00 +2.2038e+00 +3.2107e+00 -2.1595e+00 -2.3459e+00 +1.7976e+00 +2.3494e+00 -2.8908e+00 -3.5489e+00 -2.1750e-01
574 0 +1.016038514e+00 +1.016038514e+00 -5.559396149e+01 -5.559396149e+01 +2.1735e+00 +2.4151e+00 +2.8954e+00 -3.9197e+00 -3.3776e+00 +2.4851e+00 +2.1254e+00 -3.6403e+00 -3.2890e+00 -7.4415e-01
582 0 +5.448048143e-01 +5.448048143e-01 -5.606519519e+01 -5.606519519e+01 +1.8966e+00 +2.6751e+00 +3.1189e+00 -3.2068e+00 -3.0436e+00 +2.3091e+00 +2.1617e+00 -3.7183e+00 -4.0530e+00 -6.5151e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.270000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.459868798e+01 +4.459868798e+01 +7.729868798e+01 +7.729868798e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.276462239e+01 +4.276462239e+01 +7.546462239e+01 +7.546462239e+01 -1.9091e-02 -8.8767e-01 +1.3311e+00 -6.4796e-02 -6.5943e-01 +2.7439e-02 +2.4492e-01 +2.4488e-01 -4.9828e-03 -8.1564e-01
5 0 +2.401427040e+01 +2.401427040e+01 +5.671427040e+01 +5.671427040e+01 -1.7584e+00 +1.2399e-01 -2.2979e-01 +3.8627e-02 +2.2085e-02 -5.1529e-01 -6.1754e-01 -8.0564e-02 -2.4075e-02 +6.0022e-01
11 0 +1.807783858e+01 +1.807783858e+01 +5.077783858e+01 +5.077783858e+01 -1.3315e+00 -8.4013e-02 +1.4166e+00 -8.3003e-03 +8.7858e-01 -5.3957e-02 -4.6502e-01 +3.2669e-01 -5.7375e-03 +2.1707e-01
18 0 +1.701966568e+01 +1.701966568e+01 +4.971966568e+01 +4.971966568e+01 -2.1667e+00 +2.6864e-02 +4.0260e-01 +4.0263e-03 +6.5672e-01 -2.3275e-01 -1.6021e+00 -8.8162e-02 -1.8590e-02 +4.5562e-01
22 0 +1.546189169e+01 +1.546189169e+01 +4.816189169e+01 +4.816189169e+01 -3.4884e+00 -1.2732e+00 -1.2920e-01 +7.1573e-02 +1.1601e+00 -8.6883e-01 -8.8600e-01 -2.3368e-01 -2.9040e-02 +7.0599e-01
34 0 +1.466895007e+01 +1.466895007e+01 +4.736895007e+01 +4.736895007e+01 -2.4789e+00 -5.1951e-01 +3.2160e+00 +3.8186e-02 +2.3019e+00 -1.8974e+00 -3.4588e+00 -3.2790e-01 -6.6224e-02 +1.7492e+00
51 0 +1.274871170e+01 +1.274871170e+01 +4.544871170e+01 +4.544871170e+01 -3.6397e+00 -3.2825e-01 +2.9012e+00 +6.7456e-02 +1.4766e+00 -3.0294e+00 -2.0458e+00 -6.0315e-01 -7.1224e-02 +1.9231e+00
66 0 +1.077695628e+01 +1.077695628e+01 +4.347695628e+01 +4.347695628e+01 -1.6068e+00 -4.8999e-01 +1.6489e+00 +3.5530e-02 +1.2443e+00 -3.3098e+00 -2.5303e+00 -7.2013e-01 -2.2943e-02 +4.3050e+00
69 0 +1.008951260e+01 +1.008951260e+01 +4.278951260e+01 +4.278951260e+01 -3.2325e+00 -8.5947e-01 +1.3139e+00 +1.2302e-01 +1.9840e+00 -2.9002e+00 -2.0876e+00 -4.8896e-01 -6.4182e-02 +4.1419e+00
132 0 +9.834000172e+00 +9.834000172e+00 +4.253400017e+01 +4.253400017e+01 -4.4897e+00 +8.1481e-01 +7.8556e-03 -1.9838e-01 +1.1508e+00 -3.7024e+00 +3.9155e-01 -2.5685e-01 +2.0749e-02 +2.0722e+00
135 0 +9.698948750e+00 +9.698948750e+00 +4.239894875e+01 +4.239894875e+01 -5.3859e+00 +1.0916e+00 +2.5189e+00 -2.4356e-01 +1.1527e+00 -2.0991e+00 +8.4564e-01 -1.3997e-01 -2.7877e-02 +4.0242e+00
166 0 +9.418852617e+00 +9.418852617e+00 +4.211885262e+01 +4.211885262e+01 -4.0609e+00 -1.7192e-01 +1.4508e+00 -1.1130e-01 +6.5793e-02 -4.0450e+00 +9.4354e-01 -4.7604e-01 -2.6970e-02 +3.1128e+00
177 0 +9.325654705e+00 +9.325654705e+00 +4.202565471e+01 +4.202565471e+01 -3.5060e+00 -1.8362e-01 +2.1602e-01 +4.3517e-02 +7.4562e-01 -3.8824e+00 -2.1029e+00 -6.7000e-01 -5.2324e-02 +3.9211e+00
181 0 +8.005251360e+00 +8.005251360e+00 +4.070525136e+01 +4.070525136e+01 -3.6938e+00 -1.0434e-01 +5.8781e-01 -3.2717e-02 -8.2370e-02 -3.9242e+00 -7.2255e-01 -4.6627e-01 -1.5393e-02 +3.0018e+00
285 0 +7.741794931e+00 +7.741794931e+00 +4.044179493e+01 +4.044179493e+01 -3.0064e+00 -1.1864e-01 +8.0775e-01 -8.5258e-03 -1.5895e-02 -4.2294e+00 -1.0832e+00 -4.0689e-01 -3.2354e-04 +3.5776e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.943000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.724337959e+01 +1.724337959e+01 -2.218662041e+01 -2.218662041e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.710766765e+01 +1.710766765e+01 -2.232233235e+01 -2.232233235e+01 +7.5098e-02 +4.4161e-01 -2.0294e-01 +2.4552e-01 +1.7891e-01 +8.2414e-02 +3.3298e-01 -1.2739e-01 +3.2521e-01 +1.5497e-01
4 0 +1.482439650e+01 +1.482439650e+01 -2.460560350e+01 -2.460560350e+01 -4.0453e-01 +7.7750e-01 +2.7499e-01 +3.5726e-01 -1.2899e-01 +1.7907e-01 -6.2102e-02 +2.3885e-01 +4.2821e-02 +2.1728e-01
5 0 +1.439725095e+01 +1.439725095e+01 -2.503274905e+01 -2.503274905e+01 -2.5377e-01 +1.1546e+00 +1.3040e-01 +1.2228e-01 -4.9695e-01 -5.6728e-02 +2.8957e-01 +4.8199e-02 +1.9007e-02 -2.4333e-01
6 0 +1.317134709e+01 +1.317134709e+01 -2.625865291e+01 -2.625865291e+01 -4.8728e-03 +8.5093e-01 +1.1105e-01 +1.0832e+00 +2.9502e-01 -2.6968e-01 +8.1527e-01 -7.6577e-02 -1.1502e-01 -4.2355e-02
20 0 +1.155433268e+01 +1.155433268e+01 -2.787566732e+01 -2.787566732e+01 -1.9367e-01 +1.7686e+00 +2.1389e-01 +3.1118e-01 -2.0149e-01 +1.1063e-01 +3.7990e-02 -6.2244e-04 +4.8253e-02 -5.7708e-01
26 0 +1.124998613e+01 +1.124998613e+01 -2.818001387e+01 -2.818001387e+01 +7.0758e-02 +1.8675e+00 -9.8705e-02 +2.5572e-01 +8.0403e-02 +1.6715e-01 -4.8638e-01 -1.4945e-01 +9.5655e-02 -3.5082e-01
27 0 +1.073839590e+01 +1.073839590e+01 -2.869160410e+01 -2.869160410e+01 -3.3275e-01 +1.9673e+00 +2.5640e-01 +4.6368e-01 +4.7626e-02 -2.8682e-01 -1.0913e-01 -1.5485e-01 +9.0839e-02 -9.1506e-01
28 0 +1.060127301e+01 +1.060127301e+01 -2.882872699e+01 -2.882872699e+01 -3.6913e-01 +3.7864e+00 +4.1770e-01 +3.5883e-01 -3.7698e-01 -1.2176e-01 +7.2985e-01 +1.8008e-01 -1.1323e-02 -5.2250e-01
29 0 +9.984651598e+00 +9.984651598e+00 -2.944534840e+01 -2.944534840e+01 -2.8353e-01 +2.6404e+00 +2.5279e-01 +3.7219e-01 -1.4469e-01 +6.7738e-02 -2.8725e-01 -1.8520e-02 +1.2386e-01 -2.6232e-01
39 0 +9.069761543e+00 +9.069761543e+00 -3.036023846e+01 -3.036023846e+01 -1.8497e-01 +3.6473e+00 +6.2527e-01 +6.9657e-01 +4.3076e-02 -1.4770e-01 +1.2135e-01 +9.3981e-02 -1.9598e-01 +2.4372e-01
45 0 +6.669162902e+00 +6.669162902e+00 -3.276083710e+01 -3.276083710e+01 +6.3645e-01 +3.0086e+00 +1.0089e+00 +1.5854e+00 -7.1835e-01 -2.4665e-01 -1.4324e+00 +5.1571e-01 -7.1206e-01 -3.2629e-01
56 0 +6.161568717e+00 +6.161568717e+00 -3.326843128e+01 -3.326843128e+01 +2.5435e+00 +2.9106e+00 +1.4711e+00 +1.7312e+00 +6.2958e-01 +3.4618e-01 -8.2089e-01 +2.4385e-01 +5.3123e-01 +1.0777e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.197200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.853150653e+01 +2.853150653e+01 +4.482515065e+02 +4.482515065e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.355517229e+01 +1.355517229e+01 +4.332751723e+02 +4.332751723e+02 +8.5887e-01 +2.4909e+00 -3.2735e-01 +6.1362e-01 -2.6275e-01 -4.6651e-01 +9.3665e-02 +1.7858e-01 -2.2025e-01 -3.9015e-03
15 0 +1.260618419e+01 +1.260618419e+01 +4.323261842e+02 +4.323261842e+02 +4.1784e-01 +1.4891e+00 -2.4224e-01 +1.0675e+00 -7.6085e-02 -1.5515e+00 +3.6271e-01 +7.9760e-01 -4.0506e-01 +3.5808e-02
24 0 +1.096725366e+01 +1.096725366e+01 +4.306872537e+02 +4.306872537e+02 +5.8443e-01 +1.6416e+00 +1.7580e-01 +2.6389e+00 +6.6970e-01 -1.5062e+00 +2.0307e-01 +4.3495e-01 +4.5333e-01 -1.3155e-01
32 0 +9.287914306e+00 +9.287914306e+00 +4.290079143e+02 +4.290079143e+02 +6.6986e-01 +2.6134e+00 +6.8449e-02 +2.3878e+00 +9.1678e-01 -1.7295e+00 +1.8920e-01 +1.9300e-01 +2.6954e-01 -6.1293e-02
44 0 +9.029029480e+00 +9.029029480e+00 +4.287490295e+02 +4.287490295e+02 +3.7163e-01 +2.2607e+00 +7.2973e-02 +3.1058e+00 +1.1181e+00 -1.2566e+00 -2.8366e-03 +1.2263e+00 +6.1653e-01 +9.2528e-02
278 0 +8.255860280e+00 +8.255860280e+00 +4.279758603e+02 +4.279758603e+02 +5.3092e-01 +3.1497e+00 -5.4747e-01 +2.4004e+00 +4.4008e+00 -1.8551e+00 -1.6825e+00 +6.9519e-01 -2.8179e+00 +2.3424e-01
284 0 +7.756231295e+00 +7.756231295e+00 +4.274762313e+02 +4.274762313e+02 +4.0024e-01 +2.8463e+00 -2.7869e-01 +1.8001e+00 +3.8314e+00 -1.6108e+00 -1.5343e+00 -3.9102e-01 -3.3441e+00 +3.6466e-01
292 0 +6.937396305e+00 +6.937396305e+00 +4.266573963e+02 +4.266573963e+02 +5.2730e-01 +3.2081e+00 -2.9919e-01 +2.5613e+00 +4.5913e+00 -1.4430e+00 -1.4454e+00 -4.8822e-01 -2.8714e+00 +4.2262e-01
298 0 +6.839563797e+00 +6.839563797e+00 +4.265595638e+02 +4.265595638e+02 +3.7959e-01 +2.7758e+00 -3.4249e-01 +2.3562e+00 +3.8416e+00 -1.7781e+00 -1.6788e+00 -5.9198e-01 -3.2135e+00 +4.0269e-01
329 0 +6.459910924e+00 +6.459910924e+00 +4.261799109e+02 +4.261799109e+02 +5.9205e-01 +3.0418e+00 -7.5133e-01 +2.8332e+00 +3.3957e+00 -2.3178e+00 -1.6328e+00 -4.7568e-01 -2.7619e+00 +4.2197e-01
359 0 +6.422182735e+00 +6.422182735e+00 +4.261421827e+02 +4.261421827e+02 +5.1037e-01 +2.7824e+00 -5.6346e-01 +2.7656e+00 +3.8614e+00 -2.6530e+00 -1.5145e+00 -2.6441e-01 -2.6933e+00 +5.9015e-01
378 0 +6.091622065e+00 +6.091622065e+00 +4.258116221e+02 +4.258116221e+02 +5.7998e-01 +3.1705e+00 -6.4987e-01 +2.4903e+00 +3.5700e+00 -2.1651e+00 -1.5133e+00 -6.9793e-01 -2.6711e+00 +5.7426e-01
385 0 +5.898993083e+00 +5.898993083e+00 +4.256189931e+02 +4.256189931e+02 +6.2269e-01 +2.8084e+00 -7.1329e-01 +3.2185e+00 +3.2807e+00 -2.1168e+00 -1.3459e+00 -6.1409e-01 -2.6897e+00 +6.1271e-01
420 0 +5.824339983e+00 +5.824339983e+00 +4.255443400e+02 +4.255443400e+02 +2.5251e-01 +2.2446e+00 -1.1920e+00 +2.8936e+00 +3.5440e+00 -2.5258e+00 -1.2637e+00 -4.5595e-01 -2.5603e+00 +4.8164e-01
427 0 +5.642745152e+00 +5.642745152e+00 +4.253627452e+02 +4.253627452e+02 +1.8668e-01 +2.0510e+00 -1.1272e+00 +2.8184e+00 +3.6499e+00 -2.3309e+00 -1.4254e+00 -5.4270e-01 -2.3016e+00 +5.5085e-01
429 0 +5.142038403e+00 +5.142038403e+00 +4.248620384e+02 +4.248620384e+02 -2.2011e-01 +3.3057e+00 -1.0822e+00 +3.0284e+00 +3.4541e+00 -2.0131e+00 -1.3584e+00 -3.0794e-01 -2.2770e+00 +4.9454e-01
434 0 +5.124193455e+00 +5.124193455e+00 +4.248441935e+02 +4.248441935e+02 -5.7871e-01 +2.1794e+00 -9.4286e-01 +3.1279e+00 +3.2850e+00 -2.0446e+00 -1.4031e+00 -4.7223e-01 -2.1435e+00 +5.4050e-01
444 0 +4.953284328e+00 +4.953284328e+00 +4.246732843e+02 +4.246732843e+02 -4.9894e-01 +2.9291e+00 -9.7154e-01 +3.1806e+00 +3.1645e+00 -2.1322e+00 -1.4400e+00 -2.6358e-01 -2.2333e+00 +4.7724e-01
445 0 +4.765069419e+00 +4.765069419e+00 +4.244850694e+02 +4.244850694e+02 -6.5594e-01 +3.1154e+00 -1.0756e+00 +3.0599e+00 +3.5599e+00 -1.9790e+00 -1.3889e+00 -2.8168e-01 -2.0891e+00 +5.3572e-01
483 0 +4.636147141e+00 +4.636147141e+00 +4.243561471e+02 +4.243561471e+02 -9.6415e-01 +3.1681e+00 -9.3379e-01 +3.2527e+00 +3.0884e+00 -2.1650e+00 -1.3934e+00 -2.5307e-01 -1.9799e+00 +4.9360e-01
506 0 +4.547888307e+00 +4.547888307e+00 +4.242678883e+02 +4.242678883e+02 -1.1331e+00 +3.0572e+00 -1.0560e+00 +3.1364e+00 +2.9817e+00 -2.1045e+00 -1.3853e+00 -2.8419e-01 -2.0429e+00 +5.1877e-01
531 0 +4.400467657e+00 +4.400467657e+00 +4.241204677e+02 +4.241204677e+02 -1.1295e+00 +3.0827e+00 -1.0081e+00 +3.2660e+00 +3.1333e+00 -2.1892e+00 -1.4004e+00 -4.9441e-01 -1.7604e+00 +5.4217e-01
561 0 +4.291075361e+00 +4.291075361e+00 +4.240110754e+02 +4.240110754e+02 -1.2148e+00 +2.9499e+00 -1.1632e+00 +3.1339e+00 +3.3205e+00 -2.5603e+00 -1.4008e+00 -5.6583e-01 -2.1043e+00 +5.7676e-01
566 0 +4.240589078e+00 +4.240589078e+00 +4.239605891e+02 +4.239605891e+02 -1.2887e+00 +3.0208e+00 -1.1533e+00 +3.1952e+00 +3.2908e+00 -2.4742e+00 -1.4068e+00 -5.4965e-01 -1.8667e+00 +5.7176e-01
595 0 +4.159769597e+00 +4.159769597e+00 +4.238797696e+02 +4.238797696e+02 -1.3184e+00 +3.0672e+00 -1.2453e+00 +3.2439e+00 +3.1741e+00 -2.3823e+00 -1.4736e+00 -3.7951e-01 -1.7612e+00 +5.9164e-01
644 0 +4.046241233e+00 +4.046241233e+00 +4.237662412e+02 +4.237662412e+02 -1.5612e+00 +3.0116e+00 -1.3119e+00 +3.2356e+00 +3.1049e+00 -2.6686e+00 -1.3878e+00 -4.5158e-01 -1.6935e+00 +5.9591e-01
657 0 +3.955042422e+00 +3.955042422e+00 +4.236750424e+02 +4.236750424e+02 -1.6601e+00 +2.8636e+00 -1.3431e+00 +3.2929e+00 +3.0437e+00 -2.4586e+00 -1.3573e+00 -5.0618e-01 -1.6143e+00 +6.4117e-01
