% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.465000000000e+02) | measured fitness | best measured fitness | x1 | x2...
791 0 +3.501312126e+02 +3.501312126e+02 -1.963687874e+02 -1.963687874e+02 -1.6025e-01 +1.6863e+00 -1.6480e+00 +1.0261e-01 -9.9175e-01 +1.7973e-02 -5.9267e-01 +2.2840e+00 +6.1292e-01 +1.0736e+00 +2.1834e+00 +2.3479e+00 -2.2212e-01 -1.2386e+00 +1.0995e+00 -2.4661e+00 +1.4703e+00 -2.9234e-01 -2.4014e+00 +1.9673e+00
793 0 +3.461844221e+02 +3.461844221e+02 -2.003155779e+02 -2.003155779e+02 -2.6689e-01 +1.7413e+00 -1.6062e+00 +7.6884e-02 -9.3720e-01 +2.1192e-02 -6.2371e-01 +2.2889e+00 +6.0639e-01 +9.4012e-01 +2.1290e+00 +2.3364e+00 -2.2328e-01 -1.2754e+00 +1.0329e+00 -2.5069e+00 +1.4978e+00 -2.8563e-01 -2.4165e+00 +2.0028e+00
795 0 +3.341941621e+02 +3.341941621e+02 -2.123058379e+02 -2.123058379e+02 -2.3190e-01 +1.7208e+00 -1.6896e+00 +8.8273e-02 -9.9732e-01 +1.8248e-02 -6.0871e-01 +2.3054e+00 +5.8482e-01 +1.0413e+00 +2.2144e+00 +2.2925e+00 -2.2367e-01 -1.2877e+00 +1.0696e+00 -2.4230e+00 +1.4766e+00 -2.9717e-01 -2.3925e+00 +2.0133e+00
815 0 +3.173682137e+02 +3.173682137e+02 -2.291317863e+02 -2.291317863e+02 -2.4589e-01 +1.7708e+00 -1.6469e+00 +3.3304e-02 -1.0792e+00 +1.8893e-02 -6.3713e-01 +2.2853e+00 +5.8101e-01 +9.9498e-01 +2.2860e+00 +2.2653e+00 -2.1165e-01 -1.0922e+00 +1.2494e+00 -2.3677e+00 +1.4776e+00 -3.0799e-01 -2.3668e+00 +1.8813e+00
822 0 +3.134635694e+02 +3.134635694e+02 -2.330364306e+02 -2.330364306e+02 -1.6584e-01 +1.5838e+00 -1.5710e+00 -1.0082e-01 -9.9280e-01 +5.1052e-03 -6.1718e-01 +2.4829e+00 +6.0822e-01 +9.8324e-01 +2.2390e+00 +2.2327e+00 -2.1520e-01 -1.1077e+00 +8.1583e-01 -2.5040e+00 +1.4760e+00 -3.0760e-01 -2.3081e+00 +2.0786e+00
823 0 +3.084843183e+02 +3.084843183e+02 -2.380156817e+02 -2.380156817e+02 -2.7969e-01 +1.6197e+00 -1.5989e+00 -9.9737e-02 -1.0410e+00 +1.2878e-02 -6.2701e-01 +2.4280e+00 +6.1062e-01 +1.0239e+00 +2.2553e+00 +2.2928e+00 -2.0745e-01 -9.0882e-01 +7.9701e-01 -2.3431e+00 +1.4527e+00 -3.1488e-01 -2.3178e+00 +2.1263e+00
837 0 +2.990832089e+02 +2.990832089e+02 -2.474167911e+02 -2.474167911e+02 -1.2691e-01 +1.5532e+00 -1.6347e+00 -4.4434e-02 -9.6353e-01 +1.0264e-02 -6.1164e-01 +2.3034e+00 +5.9907e-01 +9.0323e-01 +2.2315e+00 +2.3064e+00 -2.2855e-01 -1.0007e+00 +5.6047e-01 -2.3667e+00 +1.4642e+00 -3.1859e-01 -2.2702e+00 +1.9754e+00
842 0 +2.876635130e+02 +2.876635130e+02 -2.588364870e+02 -2.588364870e+02 -2.1819e-01 +1.6374e+00 -1.5576e+00 -1.2308e-01 -1.0346e+00 +5.9177e-03 -5.9535e-01 +2.6442e+00 +5.5596e-01 +1.0373e+00 +2.2326e+00 +2.1500e+00 -2.1999e-01 -1.1000e+00 +1.0652e+00 -2.2793e+00 +1.4747e+00 -3.2525e-01 -2.3192e+00 +2.1229e+00
844 0 +2.733086798e+02 +2.733086798e+02 -2.731913202e+02 -2.731913202e+02 -2.6418e-01 +1.6615e+00 -1.6143e+00 -2.3654e-01 -1.1521e+00 -1.6463e-03 -6.0076e-01 +2.2749e+00 +6.0770e-01 +9.1789e-01 +2.2338e+00 +2.1752e+00 -2.2824e-01 -1.0833e+00 +5.3119e-01 -2.3429e+00 +1.4960e+00 -3.3258e-01 -2.3028e+00 +2.0728e+00
854 0 +2.266195799e+02 +2.266195799e+02 -3.198804201e+02 -3.198804201e+02 -2.7566e-01 +1.7112e+00 -1.7620e+00 +4.6997e-02 -9.4825e-01 +5.6145e-03 -6.0796e-01 +2.1434e+00 +6.1233e-01 +9.0422e-01 +2.2476e+00 +2.2205e+00 -1.9191e-01 -9.8274e-01 +3.5916e-01 -2.2673e+00 +1.5057e+00 -3.5188e-01 -2.3587e+00 +2.1893e+00
873 0 +2.197477569e+02 +2.197477569e+02 -3.267522431e+02 -3.267522431e+02 -1.8592e-01 +1.6655e+00 -1.6805e+00 -1.4995e-02 -8.4625e-01 +9.2255e-03 -6.4206e-01 +2.1200e+00 +6.5105e-01 +9.2839e-01 +2.1997e+00 +2.1787e+00 -2.1292e-01 -9.0316e-01 +4.4692e-01 -2.1875e+00 +1.5154e+00 -3.5210e-01 -2.3021e+00 +2.0923e+00
875 0 +2.133825715e+02 +2.133825715e+02 -3.331174285e+02 -3.331174285e+02 -1.6926e-01 +1.8238e+00 -1.6964e+00 -7.3598e-02 -8.7142e-01 -7.9174e-03 -5.8086e-01 +2.0869e+00 +7.3231e-01 +8.2890e-01 +2.1892e+00 +2.2056e+00 -2.0679e-01 -9.9827e-01 +5.7074e-01 -2.1687e+00 +1.4970e+00 -3.5897e-01 -2.2559e+00 +2.1757e+00
882 0 +2.078985580e+02 +2.078985580e+02 -3.386014420e+02 -3.386014420e+02 -1.5567e-01 +1.7753e+00 -1.5983e+00 +4.7305e-02 -9.3302e-01 +9.1532e-03 -6.4716e-01 +2.2289e+00 +6.9219e-01 +6.8305e-01 +2.2217e+00 +2.2082e+00 -2.0846e-01 -7.6493e-01 +5.7594e-01 -2.2997e+00 +1.4927e+00 -3.6374e-01 -2.3306e+00 +1.9910e+00
888 0 +1.977779760e+02 +1.977779760e+02 -3.487220240e+02 -3.487220240e+02 -1.6948e-01 +1.8529e+00 -1.6788e+00 -5.2662e-03 -8.7821e-01 -1.6200e-02 -6.0130e-01 +2.0364e+00 +6.8293e-01 +9.6697e-01 +2.1798e+00 +2.2351e+00 -1.9623e-01 -8.7701e-01 +4.7358e-01 -2.3926e+00 +1.5274e+00 -3.5927e-01 -2.3548e+00 +2.0807e+00
895 0 +1.935358710e+02 +1.935358710e+02 -3.529641290e+02 -3.529641290e+02 -8.4115e-02 +1.8044e+00 -1.5838e+00 +1.7816e-02 -8.0457e-01 +1.0564e-02 -6.1734e-01 +2.2316e+00 +6.1355e-01 +8.8675e-01 +2.2070e+00 +2.2332e+00 -2.2820e-01 -7.9949e-01 +7.0416e-01 -2.6586e+00 +1.5323e+00 -3.6869e-01 -2.3365e+00 +2.0913e+00
905 0 +1.892257669e+02 +1.892257669e+02 -3.572742331e+02 -3.572742331e+02 -1.7119e-01 +1.8165e+00 -1.5428e+00 +2.3624e-02 -7.6494e-01 -3.6541e-03 -6.2039e-01 +1.9948e+00 +6.2982e-01 +9.0371e-01 +2.2286e+00 +2.2365e+00 -2.1769e-01 -1.0657e+00 +4.9277e-01 -2.3214e+00 +1.5486e+00 -3.6216e-01 -2.2235e+00 +2.1691e+00
906 0 +1.774776697e+02 +1.774776697e+02 -3.690223303e+02 -3.690223303e+02 -1.4959e-01 +1.8655e+00 -1.6591e+00 +1.7952e-02 -7.3836e-01 -2.2791e-03 -6.3232e-01 +2.0484e+00 +6.7871e-01 +9.8815e-01 +2.3132e+00 +2.2625e+00 -1.8453e-01 -8.8538e-01 +4.6172e-01 -2.2276e+00 +1.5025e+00 -3.7762e-01 -2.4169e+00 +2.0150e+00
916 0 +1.680623615e+02 +1.680623615e+02 -3.784376385e+02 -3.784376385e+02 -1.2142e-01 +1.6968e+00 -1.5220e+00 -1.9506e-02 -7.5977e-01 -1.3718e-02 -6.0041e-01 +1.9187e+00 +5.8539e-01 +8.8414e-01 +2.3331e+00 +2.3193e+00 -1.9016e-01 -9.2992e-01 +6.2146e-01 -2.4575e+00 +1.5239e+00 -3.8313e-01 -2.4714e+00 +1.9211e+00
917 0 +1.528526689e+02 +1.528526689e+02 -3.936473311e+02 -3.936473311e+02 -1.9059e-01 +1.7947e+00 -1.5833e+00 +3.2384e-02 -8.3645e-01 +5.7540e-03 -5.8404e-01 +2.2814e+00 +6.8978e-01 +1.1736e+00 +2.4182e+00 +2.2277e+00 -1.9519e-01 -8.2494e-01 +6.4286e-01 -2.6033e+00 +1.5070e+00 -3.9539e-01 -2.4530e+00 +1.7293e+00
942 0 +1.274191359e+02 +1.274191359e+02 -4.190808641e+02 -4.190808641e+02 -2.9100e-01 +1.3022e+00 -1.6914e+00 +1.3732e-01 -7.5449e-01 -4.4521e-02 -6.3656e-01 +1.3318e+00 +5.8334e-01 +9.8360e-01 +2.4680e+00 +2.3499e+00 -1.9405e-01 -1.8265e+00 +1.4452e+00 -2.1728e+00 +1.5657e+00 -4.2259e-01 -2.6041e+00 +6.6680e-01
945 0 +9.345637851e+01 +9.345637851e+01 -4.530436215e+02 -4.530436215e+02 -2.1642e-01 +1.4788e+00 -1.9448e+00 -2.7662e-01 -5.3533e-01 -3.3689e-02 -5.4122e-01 +2.0400e+00 +7.1576e-01 +1.0452e+00 +2.4335e+00 +2.2089e+00 -2.3190e-01 -1.3696e+00 +8.1540e-01 -2.2199e+00 +1.4988e+00 -4.6385e-01 -2.4428e+00 +1.5784e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.831961742e+04 +1.831961742e+04 +1.931961742e+04 +1.931961742e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.589490073e+04 +1.589490073e+04 +1.689490073e+04 +1.689490073e+04 -7.3995e-01 +1.6614e-03 -6.1568e-01 -6.6661e-01 -2.4559e-01 +2.2595e-01 -1.0893e+00 -2.9120e-01 -6.7975e-02 -2.1731e-01 +4.0613e-01 -5.5828e-01 -1.2320e-01 +3.0440e-01 +2.7197e-01 -6.8524e-02 -4.5891e-03 -1.6245e+00 +2.7336e-02 -1.1867e-01
5 0 +1.001714603e+04 +1.001714603e+04 +1.101714603e+04 +1.101714603e+04 -1.2310e-01 +1.2728e-03 -3.2646e-01 +7.2408e-01 -1.2690e-01 +1.7907e-01 -1.1644e+00 +1.9387e-01 +6.9113e-02 -3.1447e-01 -2.0428e-01 +2.3723e-01 +1.4190e-01 +1.5255e-01 -2.2348e-02 -7.9914e-01 -1.3043e-01 +1.5019e-02 -2.5016e-01 +6.7397e-01
12 0 +6.721329070e+03 +6.721329070e+03 +7.721329070e+03 +7.721329070e+03 +8.3865e-03 +3.0825e-03 -3.1293e-01 -3.8607e-01 -4.3684e-01 +4.4538e-01 -1.2537e+00 +3.5598e-01 +9.8845e-02 -5.2465e-01 +1.9800e-02 -3.0559e-01 +1.5562e-01 -2.9642e-01 +5.0802e-01 -1.9317e-01 -2.4821e-01 -2.3400e+00 +2.3192e-02 +8.6938e-01
14 0 +6.153987672e+03 +6.153987672e+03 +7.153987672e+03 +7.153987672e+03 -3.8944e-01 -1.3597e-03 -7.0338e-01 +2.4962e+00 -2.0665e-01 +3.3972e-01 -3.3507e-01 -1.7337e-02 -2.1503e-01 -5.4373e-01 -4.8384e-02 +6.2566e-01 -9.7661e-02 -1.5177e-01 -1.4665e-01 -4.9397e-01 -1.4312e-01 -9.3900e-01 -1.0913e-01 +1.8829e+00
21 0 +4.110859046e+03 +4.110859046e+03 +5.110859046e+03 +5.110859046e+03 +4.0776e-01 -1.0151e-03 -9.7905e-01 +1.6171e+00 -8.2897e-03 +1.6891e-02 -1.4278e+00 +6.2933e-01 +2.6781e-02 -1.9785e-01 -3.2271e-01 +7.4397e-01 -5.7923e-01 -7.4072e-01 -2.0174e-01 -1.0066e+00 -4.5412e-01 -7.5024e-01 -1.4245e-01 +7.9756e-01
26 0 +3.337796266e+03 +3.337796266e+03 +4.337796266e+03 +4.337796266e+03 -1.1350e-01 -2.4856e-03 +5.3836e-02 +2.4406e+00 -3.0493e-01 +4.1711e-01 +5.3691e-01 +5.2987e-02 -3.2491e-02 -4.9414e-01 +1.5544e-02 +2.6988e-02 -3.5653e-01 -9.1258e-02 -2.0192e-01 -1.1318e+00 -1.8219e-01 -8.4128e-01 -3.3482e-01 +9.3791e-01
38 0 +3.032310308e+03 +3.032310308e+03 +4.032310308e+03 +4.032310308e+03 +6.0943e-01 -1.2774e-03 -8.2208e-02 +3.6342e-01 +2.3136e-02 +7.1167e-01 +2.6090e-01 +3.6987e-02 -6.9500e-02 -6.4203e-01 +3.7662e-02 +4.0209e-01 -5.8954e-01 -1.6871e-01 -3.5411e-01 -1.0089e+00 -7.8260e-02 -1.1851e+00 -2.1021e-01 +1.0096e+00
42 0 +2.559517368e+03 +2.559517368e+03 +3.559517368e+03 +3.559517368e+03 +6.8622e-01 +2.0042e-03 -3.9025e-01 +2.3217e+00 -2.9788e-01 +6.7433e-01 +7.9946e-01 +1.3699e-01 -2.4154e-01 +2.7982e-02 -7.1635e-01 +3.7908e-01 -7.1477e-01 -7.9254e-01 +2.5004e-02 -1.7558e+00 -4.9774e-01 -7.2926e-01 -3.5576e-01 +1.9280e+00
43 0 +2.373901249e+03 +2.373901249e+03 +3.373901249e+03 +3.373901249e+03 -1.1657e+00 +2.0517e-04 -6.1733e-01 +2.4940e+00 -9.5707e-02 +6.4977e-01 +1.3757e-01 +1.1316e-01 -2.7490e-01 -8.2122e-02 -7.7511e-01 +8.1321e-03 -7.2992e-01 -1.1492e+00 -2.8095e-01 -1.4744e+00 -3.6828e-01 -5.8817e-01 -3.4309e-01 +1.8129e+00
46 0 +1.997977970e+03 +1.997977970e+03 +2.997977970e+03 +2.997977970e+03 -6.9016e-01 -7.1331e-04 -4.4261e-01 +1.0533e+00 -2.7139e-01 +7.1104e-01 +6.0459e-01 +2.4132e-01 -1.2627e-01 -4.6956e-01 -2.5941e-01 +4.0459e-02 -7.3895e-01 -4.9135e-01 -3.6500e-01 -1.7107e+00 -3.0012e-01 -7.5344e-01 -2.0424e-01 +1.5653e+00
52 0 +8.624849577e+02 +8.624849577e+02 +1.862484958e+03 +1.862484958e+03 -7.8834e-01 +1.1625e-03 -1.6417e-01 +2.3079e+00 -7.5639e-02 +7.9449e-01 +7.4078e-02 +4.8654e-01 -1.5003e-01 -7.6999e-01 -9.9986e-01 +3.8920e-02 -5.9786e-01 -1.2156e+00 -2.5640e-01 -1.4903e+00 -3.9520e-01 -1.7554e+00 -4.3936e-01 +2.0763e+00
62 0 +7.739505247e+02 +7.739505247e+02 +1.773950525e+03 +1.773950525e+03 -1.0624e+00 +5.5963e-03 -1.4591e+00 +1.4193e+00 -1.3288e-01 +6.3775e-01 +6.5048e-01 +1.3852e-02 -1.3062e-01 -6.5855e-01 -9.2249e-01 -2.2972e-01 -4.5302e-01 -1.1548e+00 -3.6810e-01 -2.1953e+00 -2.0342e-01 -1.1784e+00 -3.3839e-01 +2.4252e+00
63 0 +5.648524648e+02 +5.648524648e+02 +1.564852465e+03 +1.564852465e+03 -9.3458e-01 +3.4318e-03 -1.6881e+00 +1.9769e+00 -6.5622e-01 +1.0429e+00 +4.9622e-01 +2.5745e-01 -2.8641e-01 -7.5665e-01 -5.0617e-01 +3.0742e-02 -7.5215e-01 -1.0047e+00 +2.1192e-02 -1.5239e+00 -7.3781e-01 -1.7887e+00 -5.2400e-01 +1.7138e+00
67 0 +3.121303978e+02 +3.121303978e+02 +1.312130398e+03 +1.312130398e+03 -1.6743e+00 -9.3155e-04 -7.4743e-01 +1.5174e+00 -1.8144e-01 +7.0243e-01 +4.0123e-01 +1.7698e-01 -1.1416e-01 -6.7075e-01 -6.6021e-01 -1.4089e-01 -1.6718e-01 -2.7654e+00 -6.2615e-02 -1.3049e+00 -5.0537e-01 -1.9532e+00 -3.4601e-01 +2.0802e+00
78 0 +1.277471522e+01 +1.277471522e+01 +1.012774715e+03 +1.012774715e+03 -1.1537e+00 -5.4245e-03 -2.3438e-01 +8.3818e-01 -5.1309e-01 +6.8554e-01 +8.3756e-01 +4.6614e-01 -2.4797e-01 -7.8971e-01 -7.9218e-01 -1.3419e+00 -2.5088e+00 -7.8400e-01 -9.9769e-01 -1.4419e+00 -6.0318e-01 -2.5765e+00 -5.0871e-01 +1.7126e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.083800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.831961742e+04 +1.831961742e+04 +1.852799742e+04 +1.852799742e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.658826383e+04 +1.658826383e+04 +1.679664383e+04 +1.679664383e+04 +9.1430e-02 -1.0979e+00 -6.5376e-01 -6.5859e-01 +4.8959e-01 -6.0831e-01 -4.9108e-01 -3.9089e-01 +1.1693e-01 -6.4528e-01 -1.7944e+00 -3.4841e-01 +3.2798e-01 -2.3965e+00 -1.0958e-01 +2.0227e-02 +9.5388e-01 -2.0691e-02 +1.2787e+00 -1.2433e-01
27 0 +1.566276854e+04 +1.566276854e+04 +1.587114854e+04 +1.587114854e+04 -1.0706e+00 -1.8956e+00 -1.9211e+00 -6.8347e-01 +1.7613e+00 -6.6785e-02 -1.6624e+00 -2.2970e+00 +7.8651e-02 -2.9450e-01 +2.6732e-01 +1.3028e-01 +9.1818e-01 -3.7908e+00 -6.1982e-01 +2.4714e-01 +1.4099e+00 +6.0693e-01 +2.3175e+00 +4.8540e-02
32 0 +1.078257022e+04 +1.078257022e+04 +1.099095022e+04 +1.099095022e+04 -5.9899e-01 -1.7499e+00 -1.3442e+00 -1.0639e-02 +3.7188e+00 -6.5776e-01 -1.2898e+00 -1.5697e+00 +9.9037e-02 -3.9912e-01 +1.9895e+00 +3.6480e-01 -9.7802e-01 -1.1242e+00 -7.6147e-01 -2.2668e-01 +6.6020e-01 +1.1860e+00 +1.7403e+00 -1.3068e-01
46 0 +8.075384141e+03 +8.075384141e+03 +8.283764141e+03 +8.283764141e+03 -3.2353e-01 -7.3205e-01 -1.1948e+00 -1.4552e+00 +3.1992e+00 -8.3846e-01 -2.1810e+00 +2.1724e-01 +1.5983e-01 -2.6593e-01 +1.8142e+00 +4.4615e-01 -1.9458e+00 -1.1362e+00 -6.6914e-01 -8.3903e-01 +2.9215e+00 +1.1438e+00 +2.6449e+00 -2.3210e-01
114 0 +6.843809887e+03 +6.843809887e+03 +7.052189887e+03 +7.052189887e+03 +2.1615e+00 -2.9566e+00 -2.1481e+00 -2.0019e+00 +3.8998e+00 -2.6538e+00 +2.0857e-01 -2.5297e-01 +6.4209e-01 +1.8612e-01 +2.0522e+00 +4.0613e-01 +1.1673e-01 -2.5543e-01 -1.1427e-01 -3.8590e-01 +3.0050e+00 +3.2685e-01 +1.2269e+00 +1.8064e+00
473 0 +6.323103103e+03 +6.323103103e+03 +6.531483103e+03 +6.531483103e+03 +4.5335e+00 +3.6678e+00 -2.6454e+00 +8.1957e-02 +3.0943e+00 -3.0950e+00 +3.2974e+00 +1.1838e-01 +7.5070e-01 -9.9953e-01 -2.2137e-01 +1.8259e+00 -1.5736e+00 -2.8258e+00 -3.4881e-01 -1.7886e+00 +2.1981e+00 +1.3166e+00 +2.1069e+00 +1.2840e+00
480 0 +6.193434785e+03 +6.193434785e+03 +6.401814785e+03 +6.401814785e+03 +4.5974e+00 +3.7540e+00 -2.1539e+00 -2.1129e-01 +4.3342e+00 -3.0194e+00 +3.3944e+00 -3.0401e-01 +8.2123e-01 -6.5397e-01 -1.9787e-01 +1.7863e+00 -2.4563e+00 -2.4836e+00 -3.9032e-01 -7.3424e-01 +2.6973e+00 +1.8384e+00 +1.9425e+00 +1.6716e+00
485 0 +5.783463896e+03 +5.783463896e+03 +5.991843896e+03 +5.991843896e+03 +3.7079e+00 +4.1926e+00 -1.9056e+00 -1.6018e-01 +4.3468e+00 -2.7272e+00 +2.8267e+00 +1.1800e+00 +8.0566e-01 -1.2149e+00 -1.8551e-01 +1.5574e+00 -2.7052e+00 -2.4135e+00 +4.2193e-02 -1.1177e+00 +2.4619e+00 +2.3876e+00 +2.3295e+00 +1.0723e+00
513 0 +4.567377093e+03 +4.567377093e+03 +4.775757093e+03 +4.775757093e+03 +3.7922e+00 +3.5270e+00 -2.4920e+00 -1.5029e-01 +2.7447e+00 -2.1934e+00 +1.5244e+00 -5.7240e-01 +9.3411e-01 -7.0296e-01 +2.8530e-01 +1.8563e+00 -2.8164e+00 -2.7356e+00 -5.4650e-01 -1.0724e+00 +2.4911e+00 +1.5717e+00 +1.7921e+00 +1.7309e+00
744 0 +4.105049124e+03 +4.105049124e+03 +4.313429124e+03 +4.313429124e+03 +3.3450e+00 +3.9292e+00 -3.0159e+00 -8.9015e-02 +1.4224e+00 +3.0847e+00 +6.2773e-01 +9.1182e-01 +1.1422e+00 -9.8476e-01 +2.2442e-01 +1.3218e+00 -1.7930e+00 -1.6820e+00 +8.2523e-02 -3.2991e+00 +2.3018e+00 +2.0495e+00 +7.0128e-01 +1.7737e+00
749 0 +3.624167401e+03 +3.624167401e+03 +3.832547401e+03 +3.832547401e+03 +2.8162e+00 +3.8761e+00 -2.8542e+00 -4.2216e-01 -1.5183e+00 +2.4073e+00 +2.1284e-01 +1.2617e-01 +1.2903e+00 -6.1654e-01 -1.2749e-01 +1.0748e+00 -1.8018e+00 -1.5096e+00 -2.8863e-01 -2.7387e+00 +2.3197e+00 +2.0081e+00 +1.7583e+00 +1.4239e+00
773 0 +2.836419284e+03 +2.836419284e+03 +3.044799284e+03 +3.044799284e+03 +3.4704e+00 +3.7710e+00 -2.8888e+00 -7.3086e-03 +1.7293e+00 +2.9737e+00 -6.8193e-01 +2.5952e+00 +1.1623e+00 -8.6774e-01 +1.6807e-01 +1.2881e+00 -1.7062e+00 -2.1602e+00 -3.7164e-01 -2.3727e+00 +1.9107e+00 +1.4001e+00 +1.4421e+00 +1.5089e+00
791 0 +2.568530206e+03 +2.568530206e+03 +2.776910206e+03 +2.776910206e+03 +2.4530e+00 +3.7673e+00 -3.1240e+00 +6.6246e-01 +1.5151e+00 +3.3780e+00 -4.6596e-01 +1.3997e+00 +1.0600e+00 -5.4942e-01 +1.2196e+00 +1.3575e+00 -2.0404e+00 -2.4036e+00 -5.3207e-01 -2.0945e+00 +1.6965e+00 +1.1689e+00 +1.4794e+00 +1.7393e+00
794 0 +2.377827119e+03 +2.377827119e+03 +2.586207119e+03 +2.586207119e+03 +2.6856e+00 +4.0680e+00 -3.3632e+00 +5.8761e-02 +1.0662e-01 +3.3145e+00 -1.9509e-02 +1.6154e+00 +1.0715e+00 -6.7748e-01 +1.8010e+00 +1.5313e+00 -2.3602e+00 -1.8653e+00 -3.0585e-01 -2.5814e+00 +1.7827e+00 +1.2054e+00 +1.2101e+00 +2.1661e+00
803 0 +2.220618768e+03 +2.220618768e+03 +2.428998768e+03 +2.428998768e+03 +2.3702e+00 +4.3560e+00 -2.8433e+00 +1.2238e-01 -2.6222e-01 +3.7568e+00 -4.4335e-02 +2.3730e+00 +1.1776e+00 -4.4574e-01 +9.8482e-01 +1.4959e+00 -2.8147e+00 -1.0811e+00 -8.5104e-02 -2.4939e+00 +1.3614e+00 +1.2260e+00 +1.7142e+00 +2.3880e+00
806 0 +1.780771372e+03 +1.780771372e+03 +1.989151372e+03 +1.989151372e+03 +2.5375e+00 +3.9160e+00 -2.2663e+00 +4.7015e-01 -3.4086e-01 +3.0906e+00 +1.5566e-01 +2.4606e+00 +1.1792e+00 -8.3456e-01 +2.9988e+00 +1.6788e+00 -2.6629e+00 -2.0024e+00 -1.3861e-02 -2.3871e+00 +1.9425e+00 +1.7941e+00 +1.4833e+00 +2.4010e+00
889 0 +1.465224969e+03 +1.465224969e+03 +1.673604969e+03 +1.673604969e+03 +5.6363e-01 +4.3950e+00 -7.6751e-01 +1.4673e+00 +2.8675e+00 +1.0946e+00 -8.0692e-01 +3.0447e+00 +1.1491e+00 -2.6028e-01 +2.3481e+00 +9.7593e-01 +2.4300e-01 -6.9978e-01 +5.9832e-01 -8.9558e-01 +9.8105e-01 +2.6793e+00 +1.0117e+00 +1.5876e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.449600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.831961742e+04 +1.831961742e+04 +1.817465742e+04 +1.817465742e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.523872426e+04 +1.523872426e+04 +1.509376426e+04 +1.509376426e+04 +1.3824e+00 -1.2747e+00 +2.3885e-01 +5.6886e-02 +8.7376e-01 +1.4555e+00 -7.5593e-01 -1.7908e+00 +1.1209e-02 +1.4944e-01 +5.3236e-01 -3.1061e-01 -2.9141e-01 -3.9726e-01 +1.3012e-01 -2.2466e-01 -1.8123e+00 -6.4241e-01 -1.5624e-01 -3.2062e-01
14 0 +1.465456399e+04 +1.465456399e+04 +1.450960399e+04 +1.450960399e+04 +1.7356e+00 -3.2701e+00 +3.4907e-01 -1.7327e-02 +2.9547e+00 +2.5477e-01 -7.9127e-01 -2.4480e+00 +2.5905e-01 +2.5322e-01 +1.7536e+00 +7.6368e-01 +1.3786e+00 +2.8875e-01 +1.4981e-01 +6.8672e-01 -1.1948e-01 -1.4864e+00 -4.1123e-01 -4.8270e-01
16 0 +1.120036214e+04 +1.120036214e+04 +1.105540214e+04 +1.105540214e+04 +1.7324e-01 -1.9209e+00 +2.8006e-01 -1.0047e-01 -3.0255e-01 +3.8723e+00 +7.8692e-01 -2.8881e-01 +1.4125e+00 +9.5457e-01 +1.3506e+00 +1.1905e+00 -4.0364e-01 -4.2783e-01 -1.0004e-02 +3.4540e+00 +2.0283e-01 -9.5454e-01 -1.4759e-01 -2.5213e+00
24 0 +1.085818062e+04 +1.085818062e+04 +1.071322062e+04 +1.071322062e+04 +1.0458e+00 -4.2216e+00 -4.8198e-02 +2.7009e-01 +2.2373e+00 +2.2880e-01 -4.0402e-01 -2.2380e+00 -4.7560e-01 +6.4373e-01 +2.4214e+00 +1.3269e+00 +2.4146e+00 -1.0108e-01 -9.8343e-02 +2.2307e+00 -3.1629e+00 -1.5564e+00 -3.9671e-02 -7.6033e-01
34 0 +9.962163514e+03 +9.962163514e+03 +9.817203514e+03 +9.817203514e+03 -1.3136e+00 -1.7948e-01 +4.7844e-01 -3.1009e-01 -4.1830e+00 -1.4183e+00 +2.8353e-01 -1.5318e+00 -5.5325e-01 +6.5002e-01 +7.6715e-01 +1.1557e+00 +3.0773e+00 -3.2850e-01 +2.3117e-01 +2.1483e+00 -1.0998e+00 -6.2417e-01 -2.3770e-01 -6.2187e-01
