% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.465000000000e+02) | measured fitness | best measured fitness | x1 | x2...
26 0 +3.524355041e+00 +3.524355041e+00 -1.976564496e+01 -1.976564496e+01 +6.0685e-02 +2.5671e+00 -1.5872e-01 -8.5096e-01 -1.3229e+00
39 0 +3.435046530e+00 +3.435046530e+00 -1.985495347e+01 -1.985495347e+01 +4.0623e-01 +1.5909e+00 +2.4487e-01 -2.2161e+00 -1.6727e+00
55 0 +3.093602915e+00 +3.093602915e+00 -2.019639709e+01 -2.019639709e+01 -1.9932e-01 +6.2669e-01 +4.5635e-01 -2.1187e+00 -1.5674e+00
66 0 +2.664374348e+00 +2.664374348e+00 -2.062562565e+01 -2.062562565e+01 +1.0787e-01 +4.2423e-01 +5.6872e-01 -2.4206e+00 -8.9239e-01
118 0 +2.491198199e+00 +2.491198199e+00 -2.079880180e+01 -2.079880180e+01 +2.2575e-02 -1.0498e-01 +6.1708e-01 -2.5020e+00 -1.7611e+00
570 0 +2.269185642e+00 +2.269185642e+00 -2.102081436e+01 -2.102081436e+01 +9.8176e-01 +5.9920e-01 +9.3899e-01 -2.4656e+00 -2.0304e+00
686 0 +2.198588616e+00 +2.198588616e+00 -2.109141138e+01 -2.109141138e+01 +1.2302e+00 +3.0400e-01 +9.6003e-01 -2.3586e+00 -2.0462e+00
704 0 +2.107937341e+00 +2.107937341e+00 -2.118206266e+01 -2.118206266e+01 +1.2036e+00 +2.8705e-01 +1.0142e+00 -2.4106e+00 -2.0619e+00
753 0 +2.059619651e+00 +2.059619651e+00 -2.123038035e+01 -2.123038035e+01 +1.2137e+00 +3.4880e-01 +1.0199e+00 -2.3583e+00 -2.0393e+00
824 0 +2.037109302e+00 +2.037109302e+00 -2.125289070e+01 -2.125289070e+01 +1.1975e+00 +3.0267e-01 +1.0832e+00 -2.3707e+00 -2.0406e+00
868 0 +1.971183184e+00 +1.971183184e+00 -2.131881682e+01 -2.131881682e+01 +1.1751e+00 +3.1404e-01 +1.0752e+00 -2.3787e+00 -2.0343e+00
914 0 +1.940621594e+00 +1.940621594e+00 -2.134937841e+01 -2.134937841e+01 +1.1779e+00 +3.0599e-01 +1.0659e+00 -2.3519e+00 -2.0508e+00
925 0 +1.871151085e+00 +1.871151085e+00 -2.141884892e+01 -2.141884892e+01 +1.1730e+00 +2.7218e-01 +1.0322e+00 -2.3653e+00 -2.0266e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.028000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.592654473e+03 +6.592654473e+03 +6.582374473e+03 +6.582374473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.858580331e+03 +1.858580331e+03 +1.848300331e+03 +1.848300331e+03 -2.2860e+00 +1.6416e+00 -2.5746e-01 -1.3610e-01 -6.4183e-01
12 0 +1.266179250e+03 +1.266179250e+03 +1.255899250e+03 +1.255899250e+03 +2.9799e+00 +2.0498e+00 -2.8585e-02 +2.2070e-02 -1.1285e+00
22 0 +9.868882842e+02 +9.868882842e+02 +9.766082842e+02 +9.766082842e+02 +2.3009e+00 +9.8405e-01 -1.4148e-01 -6.3688e-02 -1.3139e+00
24 0 +8.668444250e+02 +8.668444250e+02 +8.565644250e+02 +8.565644250e+02 -1.3571e+00 +9.2198e-01 +1.5255e-01 -3.1829e-02 -1.3839e+00
26 0 +6.933915537e+01 +6.933915537e+01 +5.905915537e+01 +5.905915537e+01 -5.5126e-01 +1.5578e+00 -2.0284e-01 -5.6917e-01 -1.0599e+00
34 0 +6.276207057e+01 +6.276207057e+01 +5.248207057e+01 +5.248207057e+01 -1.4865e+00 +2.8961e+00 -4.2949e-01 -6.3255e-01 -1.3628e+00
38 0 +6.246518682e+00 +6.246518682e+00 -4.033481318e+00 -4.033481318e+00 +9.6316e-01 +1.1849e+00 +6.9658e-02 -6.3927e-01 -1.7222e+00
40 0 +5.060814563e+00 +5.060814563e+00 -5.219185437e+00 -5.219185437e+00 +2.9683e-01 +2.5303e+00 +1.5939e-01 -7.8409e-01 -1.1094e+00
58 0 +3.035186624e+00 +3.035186624e+00 -7.244813376e+00 -7.244813376e+00 +9.7248e-01 -3.9782e-02 +2.5553e+00 -5.3714e-01 -1.9143e+00
174 0 +2.367372197e+00 +2.367372197e+00 -7.912627803e+00 -7.912627803e+00 -1.5441e+00 +3.1869e+00 +5.2196e-01 -1.7459e+00 -2.2171e+00
268 0 +2.248880069e+00 +2.248880069e+00 -8.031119931e+00 -8.031119931e+00 +1.2176e+00 +2.1940e+00 +1.4188e+00 -2.2171e+00 -1.7490e+00
275 0 +2.198910309e+00 +2.198910309e+00 -8.081089691e+00 -8.081089691e+00 +1.7572e+00 +2.3221e+00 +1.4704e+00 -2.2741e+00 -1.7497e+00
321 0 +2.186744519e+00 +2.186744519e+00 -8.093255481e+00 -8.093255481e+00 +6.3118e-01 +2.5224e+00 +1.3263e+00 -2.2774e+00 -1.7391e+00
325 0 +2.020358557e+00 +2.020358557e+00 -8.259641443e+00 -8.259641443e+00 +5.6820e-01 +2.4835e+00 +1.3501e+00 -2.2756e+00 -1.7261e+00
334 0 +1.993267718e+00 +1.993267718e+00 -8.286732282e+00 -8.286732282e+00 -7.4058e-03 +2.5437e+00 +1.4487e+00 -2.2686e+00 -1.7070e+00
358 0 +1.851335046e+00 +1.851335046e+00 -8.428664954e+00 -8.428664954e+00 -2.7943e-01 +2.7112e+00 +1.3663e+00 -2.3055e+00 -1.7194e+00
363 0 +1.806297534e+00 +1.806297534e+00 -8.473702466e+00 -8.473702466e+00 -1.6132e-01 +2.7535e+00 +1.3134e+00 -2.3106e+00 -1.7151e+00
367 0 +1.720533163e+00 +1.720533163e+00 -8.559466837e+00 -8.559466837e+00 -9.7706e-02 +2.6897e+00 +1.3704e+00 -2.3020e+00 -1.7183e+00
437 0 +1.690693126e+00 +1.690693126e+00 -8.589306874e+00 -8.589306874e+00 -1.2765e-01 +2.6851e+00 +1.3526e+00 -2.3126e+00 -1.7128e+00
634 0 +1.647746265e+00 +1.647746265e+00 -8.632253735e+00 -8.632253735e+00 -1.4699e+00 +2.8328e+00 +1.3514e+00 -2.3100e+00 -1.6953e+00
664 0 +1.253647407e+00 +1.253647407e+00 -9.026352593e+00 -9.026352593e+00 -1.5363e+00 +3.0301e+00 +1.2762e+00 -2.3211e+00 -1.6705e+00
714 0 +1.163419001e+00 +1.163419001e+00 -9.116580999e+00 -9.116580999e+00 -1.5254e+00 +3.0598e+00 +1.2761e+00 -2.3180e+00 -1.7061e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.799700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.592654473e+03 +6.592654473e+03 +6.772624473e+03 +6.772624473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.355719381e+03 +2.355719381e+03 +2.535689381e+03 +2.535689381e+03 +1.7360e+00 -7.8296e-01 -4.3636e-01 +8.4695e-01 +3.1746e-01
16 0 +9.272955782e+02 +9.272955782e+02 +1.107265578e+03 +1.107265578e+03 +8.8319e-01 -1.4667e-01 -1.9328e-01 +1.0465e+00 +4.5783e-01
24 0 +7.923072300e+02 +7.923072300e+02 +9.722772300e+02 +9.722772300e+02 +1.8856e-01 -2.4778e-01 -6.8566e-01 +1.3170e+00 +1.2814e+00
28 0 +4.645015967e+02 +4.645015967e+02 +6.444715967e+02 +6.444715967e+02 -9.3638e-01 +6.8211e-01 -5.9076e-01 +1.0098e+00 +7.0498e-01
32 0 +2.069425053e+01 +2.069425053e+01 +2.006642505e+02 +2.006642505e+02 +3.3560e-01 +2.8130e+00 +1.1390e-02 +5.9507e-01 +1.3813e+00
37 0 +3.922988938e+00 +3.922988938e+00 +1.838929889e+02 +1.838929889e+02 -1.2816e+00 +1.6618e+00 +2.7803e-01 +2.6393e+00 +1.7384e+00
483 0 +3.659139667e+00 +3.659139667e+00 +1.836291397e+02 +1.836291397e+02 +6.3065e-01 +2.6181e+00 +1.7904e+00 +2.0304e+00 +1.4221e+00
489 0 +3.559113750e+00 +3.559113750e+00 +1.835291138e+02 +1.835291138e+02 -5.3939e-01 +1.6349e+00 +2.0626e+00 +5.1370e-01 +1.8947e+00
495 0 +3.221072944e+00 +3.221072944e+00 +1.831910729e+02 +1.831910729e+02 +1.1166e+00 +2.8355e+00 +2.0153e+00 +1.7136e-01 +2.3221e+00
496 0 +3.064952783e+00 +3.064952783e+00 +1.830349528e+02 +1.830349528e+02 -1.7707e+00 +1.1330e+00 +1.7448e+00 +2.1191e+00 +1.7651e+00
502 0 +2.929843637e+00 +2.929843637e+00 +1.828998436e+02 +1.828998436e+02 -3.6408e-01 +2.6001e+00 +1.9903e+00 +7.0725e-01 +2.2684e+00
564 0 +2.788732925e+00 +2.788732925e+00 +1.827587329e+02 +1.827587329e+02 -7.9614e-01 +2.4528e+00 +1.6058e+00 +6.8050e-01 +2.1234e+00
573 0 +2.583766541e+00 +2.583766541e+00 +1.825537665e+02 +1.825537665e+02 -2.0672e+00 +2.2859e+00 +2.1692e+00 +7.3356e-01 +2.5261e+00
594 0 +2.075576456e+00 +2.075576456e+00 +1.820455765e+02 +1.820455765e+02 -7.0845e-01 +2.4915e+00 +2.0832e+00 +1.3720e+00 +2.3263e+00
600 0 +1.733226070e+00 +1.733226070e+00 +1.817032261e+02 +1.817032261e+02 -9.2075e-01 +2.2725e+00 +2.1040e+00 +5.8180e-01 +2.3982e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (8.376000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.592654473e+03 +6.592654473e+03 +6.676414473e+03 +6.676414473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.475468063e+03 +3.475468063e+03 +3.559228063e+03 +3.559228063e+03 -1.1839e+00 -2.0089e-01 -1.0915e-01 -3.4335e-01 -2.0792e-01
4 0 +4.299816390e+00 +4.299816390e+00 +8.805981639e+01 +8.805981639e+01 -9.8148e-01 +1.6814e+00 +3.8757e-02 -9.8072e-01 -9.1143e-01
195 0 +4.070536330e+00 +4.070536330e+00 +8.783053633e+01 +8.783053633e+01 +8.8242e-01 +1.3982e+00 +1.0196e+00 -2.5330e+00 -8.6007e-01
227 0 +3.941379551e+00 +3.941379551e+00 +8.770137955e+01 +8.770137955e+01 +7.5010e-01 +2.6580e+00 +9.1370e-01 -1.2744e+00 -2.0993e+00
247 0 +3.366070375e+00 +3.366070375e+00 +8.712607038e+01 +8.712607038e+01 +7.6757e-01 +2.6596e+00 +5.4792e-01 -2.0837e+00 -1.5499e+00
249 0 +3.215619939e+00 +3.215619939e+00 +8.697561994e+01 +8.697561994e+01 -2.3844e-01 +1.4418e+00 +4.9652e-01 -2.5409e+00 -2.0201e+00
250 0 +3.061240172e+00 +3.061240172e+00 +8.682124017e+01 +8.682124017e+01 +9.6289e-01 +1.2612e+00 +2.5732e-01 -2.5269e+00 -1.6047e+00
373 0 +2.924705803e+00 +2.924705803e+00 +8.668470580e+01 +8.668470580e+01 +1.6340e+00 +2.1482e+00 -4.2640e-01 -1.9796e+00 -2.0817e+00
374 0 +2.508205701e+00 +2.508205701e+00 +8.626820570e+01 +8.626820570e+01 +1.5129e+00 +2.2021e+00 -4.6268e-01 -2.2334e+00 -2.0059e+00
417 0 +2.129890510e+00 +2.129890510e+00 +8.588989051e+01 +8.588989051e+01 +1.4225e+00 +1.5726e+00 -3.4470e-01 -2.2535e+00 -2.0872e+00
520 0 +2.029076449e+00 +2.029076449e+00 +8.578907645e+01 +8.578907645e+01 +1.5878e+00 +1.7512e+00 -3.9440e-01 -2.2985e+00 -2.0613e+00
529 0 +1.959333307e+00 +1.959333307e+00 +8.571933331e+01 +8.571933331e+01 +1.5849e+00 +1.7328e+00 -3.9479e-01 -2.2932e+00 -2.0659e+00
553 0 +1.915536723e+00 +1.915536723e+00 +8.567553672e+01 +8.567553672e+01 +1.5701e+00 +1.7282e+00 -3.9382e-01 -2.2832e+00 -2.0640e+00
640 0 +1.884399263e+00 +1.884399263e+00 +8.564439926e+01 +8.564439926e+01 +1.5220e+00 +1.6849e+00 -3.8054e-01 -2.2523e+00 -2.0803e+00
893 0 +1.852501606e+00 +1.852501606e+00 +8.561250161e+01 +8.561250161e+01 +1.5113e+00 +1.6618e+00 -3.7696e-01 -2.2622e+00 -2.0657e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.890100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.592654473e+03 +6.592654473e+03 +6.203644473e+03 +6.203644473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.020559883e+03 +2.020559883e+03 +1.631549883e+03 +1.631549883e+03 +2.1127e-01 +4.8741e-01 +3.9171e-01 +6.3108e-02 -1.8508e+00
5 0 +1.510027468e+03 +1.510027468e+03 +1.121017468e+03 +1.121017468e+03 +1.6888e-01 -2.8395e+00 +5.1076e-01 +1.7562e-03 -1.1871e+00
22 0 +1.387468482e+03 +1.387468482e+03 +9.984584821e+02 +9.984584821e+02 +2.9335e-01 -1.0793e+00 +3.2021e-01 +1.2373e-02 -1.3181e+00
27 0 +1.365738754e+03 +1.365738754e+03 +9.767287535e+02 +9.767287535e+02 +5.0826e-01 -8.4450e-01 +1.7986e-01 +4.4376e-02 -1.3998e+00
28 0 +8.880437471e+02 +8.880437471e+02 +4.990337471e+02 +4.990337471e+02 +6.7398e-01 -3.3648e-01 -3.2768e-01 +1.9479e-02 -2.1059e+00
45 0 +5.838623418e+02 +5.838623418e+02 +1.948523418e+02 +1.948523418e+02 +1.4965e-01 +2.8616e-01 -6.3914e-01 -2.2198e-02 -1.8821e+00
87 0 +2.240519919e+02 +2.240519919e+02 -1.649580081e+02 -1.649580081e+02 +1.1511e+00 -3.0230e+00 -6.0043e-01 -2.2647e-01 -1.8371e+00
95 0 +1.206083805e+01 +1.206083805e+01 -3.769491619e+02 -3.769491619e+02 +1.2490e+00 -2.5799e+00 -1.5171e+00 -2.4889e-01 -1.4961e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.455800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.592654473e+03 +6.592654473e+03 +6.447074473e+03 +6.447074473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.343756598e+01 +1.343756598e+01 -1.321424340e+02 -1.321424340e+02 +1.9526e-01 +4.6731e-01 +6.7017e-02 -1.1212e+00 -1.1709e+00
19 0 +6.142614442e+00 +6.142614442e+00 -1.394373856e+02 -1.394373856e+02 -6.8289e-03 -1.2225e+00 -1.4506e-02 -2.3263e+00 -7.4756e-01
221 0 +5.176883039e+00 +5.176883039e+00 -1.404031170e+02 -1.404031170e+02 +2.3222e+00 -1.5873e+00 -3.9636e-01 -1.7129e+00 -2.2187e+00
233 0 +4.280133114e+00 +4.280133114e+00 -1.412998669e+02 -1.412998669e+02 +1.7401e+00 -1.8158e+00 -3.8421e-01 -2.5374e+00 -1.9922e+00
248 0 +3.034573839e+00 +3.034573839e+00 -1.425454262e+02 -1.425454262e+02 +1.9712e+00 -2.1863e+00 -3.9822e-01 -2.1771e+00 -1.5286e+00
266 0 +2.878630234e+00 +2.878630234e+00 -1.427013698e+02 -1.427013698e+02 +2.2092e+00 -1.9989e+00 -3.5850e-01 -1.9528e+00 -7.0254e-01
290 0 +2.750783020e+00 +2.750783020e+00 -1.428292170e+02 -1.428292170e+02 +2.0663e+00 -2.2319e+00 -3.6659e-01 -1.1917e+00 -1.5122e+00
518 0 +2.670910289e+00 +2.670910289e+00 -1.429090897e+02 -1.429090897e+02 -1.5811e+00 -1.6208e+00 -3.3252e-01 -2.2897e+00 -9.5280e-01
523 0 +2.562336234e+00 +2.562336234e+00 -1.430176638e+02 -1.430176638e+02 -1.6749e+00 -1.4867e+00 -3.2920e-01 -2.2611e+00 -8.9260e-01
525 0 +2.415448991e+00 +2.415448991e+00 -1.431645510e+02 -1.431645510e+02 -1.4506e+00 -1.6505e+00 -3.4046e-01 -2.2840e+00 -9.1104e-01
552 0 +2.377630975e+00 +2.377630975e+00 -1.432023690e+02 -1.432023690e+02 -1.4123e+00 -1.5516e+00 -3.4407e-01 -2.2346e+00 -9.2405e-01
699 0 +2.314012346e+00 +2.314012346e+00 -1.432659877e+02 -1.432659877e+02 -1.3946e+00 -1.6081e+00 -3.5467e-01 -2.2680e+00 -9.0978e-01
710 0 +2.279597067e+00 +2.279597067e+00 -1.433004029e+02 -1.433004029e+02 -1.4771e+00 -1.6174e+00 -3.5168e-01 -2.2821e+00 -9.2953e-01
