% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.948000000000e+01) | measured fitness | best measured fitness | x1 | x2...
552 0 +7.175590599e-05 +7.175590599e-05 +1.830100718e+02 +1.830100718e+02 -2.1307e+00 +3.1096e+00 -2.8503e+00
587 0 +5.086462883e-05 +5.086462883e-05 +1.830100509e+02 +1.830100509e+02 -2.1300e+00 +3.1067e+00 -2.8501e+00
622 0 +3.791557512e-05 +3.791557512e-05 +1.830100379e+02 +1.830100379e+02 -2.1299e+00 +3.1027e+00 -2.8523e+00
679 0 +3.007938329e-05 +3.007938329e-05 +1.830100301e+02 +1.830100301e+02 -2.1306e+00 +3.1029e+00 -2.8529e+00
685 0 +2.505101909e-05 +2.505101909e-05 +1.830100251e+02 +1.830100251e+02 -2.1318e+00 +3.1032e+00 -2.8547e+00
686 0 +1.891140579e-05 +1.891140579e-05 +1.830100189e+02 +1.830100189e+02 -2.1321e+00 +3.1014e+00 -2.8516e+00
704 0 +1.167684741e-05 +1.167684741e-05 +1.830100117e+02 +1.830100117e+02 -2.1361e+00 +3.1031e+00 -2.8554e+00
707 0 +9.462730645e-06 +9.462730645e-06 +1.830100095e+02 +1.830100095e+02 -2.1334e+00 +3.1022e+00 -2.8533e+00
710 0 +5.976193847e-06 +5.976193847e-06 +1.830100060e+02 +1.830100060e+02 -2.1340e+00 +3.1020e+00 -2.8528e+00
729 0 +4.530335218e-06 +4.530335218e-06 +1.830100045e+02 +1.830100045e+02 -2.1367e+00 +3.1031e+00 -2.8540e+00
761 0 +3.418558549e-06 +3.418558549e-06 +1.830100034e+02 +1.830100034e+02 -2.1352e+00 +3.1048e+00 -2.8516e+00
766 0 +8.945194168e-07 +8.945194168e-07 +1.830100009e+02 +1.830100009e+02 -2.1364e+00 +3.1031e+00 -2.8512e+00
779 0 +8.087650372e-07 +8.087650372e-07 +1.830100008e+02 +1.830100008e+02 -2.1352e+00 +3.1028e+00 -2.8522e+00
794 0 +5.189594390e-07 +5.189594390e-07 +1.830100005e+02 +1.830100005e+02 -2.1365e+00 +3.1027e+00 -2.8521e+00
795 0 +2.293228363e-07 +2.293228363e-07 +1.830100002e+02 +1.830100002e+02 -2.1357e+00 +3.1035e+00 -2.8518e+00
952 0 +1.318562397e-07 +1.318562397e-07 +1.830100001e+02 +1.830100001e+02 -2.1358e+00 +3.1032e+00 -2.8523e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.835200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.098610048e+01 +2.098610048e+01 +2.045061005e+02 +2.045061005e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.069494957e+01 +2.069494957e+01 +2.042149496e+02 +2.042149496e+02 -1.2273e+00 +1.9703e-02 -4.5043e-01
7 0 +1.848952422e+01 +1.848952422e+01 +2.020095242e+02 +2.020095242e+02 -1.0951e+00 -3.3076e-01 -2.6098e-01
14 0 +1.690287095e+01 +1.690287095e+01 +2.004228709e+02 +2.004228709e+02 -2.4656e+00 -9.1621e-01 -1.0015e+00
15 0 +1.592430128e+01 +1.592430128e+01 +1.994443013e+02 +1.994443013e+02 -7.2487e-01 -8.1501e-01 +4.3440e-02
25 0 +1.152246067e+01 +1.152246067e+01 +1.950424607e+02 +1.950424607e+02 -2.9682e+00 -3.9675e+00 -6.4935e-01
113 0 +9.826418976e+00 +9.826418976e+00 +1.933464190e+02 +1.933464190e+02 -2.7118e+00 -2.4012e+00 -2.7997e+00
119 0 +1.893316711e+00 +1.893316711e+00 +1.854133167e+02 +1.854133167e+02 +1.2083e+00 -3.4134e+00 -2.6533e+00
572 0 +1.581610075e+00 +1.581610075e+00 +1.851016101e+02 +1.851016101e+02 +1.5413e-01 -3.2546e+00 -1.2958e+00
577 0 +1.663402856e-01 +1.663402856e-01 +1.836863403e+02 +1.836863403e+02 +3.0368e-01 -4.1700e+00 -2.4258e+00
602 0 +9.515289698e-02 +9.515289698e-02 +1.836151529e+02 +1.836151529e+02 -2.2149e-01 -4.1358e+00 -2.4666e+00
663 0 +4.338083004e-02 +4.338083004e-02 +1.835633808e+02 +1.835633808e+02 +1.0523e-01 -3.9940e+00 -2.4911e+00
774 0 +1.620777617e-02 +1.620777617e-02 +1.835362078e+02 +1.835362078e+02 +2.6086e-02 -3.8844e+00 -2.2312e+00
946 0 +1.551133937e-02 +1.551133937e-02 +1.835355113e+02 +1.835355113e+02 +2.8812e-02 -3.9853e+00 -2.2292e+00
962 0 +1.384218299e-02 +1.384218299e-02 +1.835338422e+02 +1.835338422e+02 +1.6352e-02 -4.0253e+00 -2.2609e+00
1000 0 +1.021515559e-02 +1.021515559e-02 +1.835302152e+02 +1.835302152e+02 +2.7340e-02 -3.8818e+00 -2.2693e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.938400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.938939520e+00 +6.938939520e+00 -5.869010605e+02 -5.869010605e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.383980996e+00 +2.383980996e+00 -5.914560190e+02 -5.914560190e+02 -2.4496e+00 +1.0484e-01 -9.6731e-01
5 0 +1.970123938e+00 +1.970123938e+00 -5.918698761e+02 -5.918698761e+02 -1.1939e+00 +3.1262e-01 +3.9921e-01
10 0 +8.648786354e-01 +8.648786354e-01 -5.929751214e+02 -5.929751214e+02 -1.7666e+00 -3.3188e-02 +1.2051e-01
16 0 +1.179513380e-01 +1.179513380e-01 -5.937220487e+02 -5.937220487e+02 -2.7757e+00 -3.3732e-03 +8.2872e-01
34 0 +4.817136191e-02 +4.817136191e-02 -5.937918286e+02 -5.937918286e+02 -2.7651e+00 +7.7813e-02 +6.7029e-01
109 0 +1.538213444e-02 +1.538213444e-02 -5.938246179e+02 -5.938246179e+02 -2.5299e+00 -1.0430e-02 +5.1894e-01
144 0 +7.942216920e-03 +7.942216920e-03 -5.938320578e+02 -5.938320578e+02 -2.5695e+00 +2.0862e-02 +5.2166e-01
483 0 +7.583752558e-03 +7.583752558e-03 -5.938324162e+02 -5.938324162e+02 -2.5631e+00 +7.5836e-03 +5.7403e-01
591 0 +6.673613506e-03 +6.673613506e-03 -5.938333264e+02 -5.938333264e+02 -2.5559e+00 +1.5614e-02 +5.8871e-01
594 0 +6.336383091e-03 +6.336383091e-03 -5.938336636e+02 -5.938336636e+02 -2.5833e+00 +1.6329e-02 +5.6466e-01
603 0 +6.051800859e-03 +6.051800859e-03 -5.938339482e+02 -5.938339482e+02 -2.5741e+00 +1.7624e-02 +5.6032e-01
619 0 +5.441905855e-03 +5.441905855e-03 -5.938345581e+02 -5.938345581e+02 -2.5832e+00 +2.2518e-02 +5.8153e-01
632 0 +5.134231977e-03 +5.134231977e-03 -5.938348658e+02 -5.938348658e+02 -2.5625e+00 +2.3711e-02 +5.6267e-01
657 0 +4.885595230e-03 +4.885595230e-03 -5.938351144e+02 -5.938351144e+02 -2.5489e+00 +2.8746e-02 +5.5987e-01
667 0 +4.565130630e-03 +4.565130630e-03 -5.938354349e+02 -5.938354349e+02 -2.5808e+00 +3.1410e-02 +5.5027e-01
673 0 +3.542618054e-03 +3.542618054e-03 -5.938364574e+02 -5.938364574e+02 -2.5976e+00 +4.2396e-02 +5.7922e-01
674 0 +2.873223872e-03 +2.873223872e-03 -5.938371268e+02 -5.938371268e+02 -2.5817e+00 +4.2266e-02 +5.6914e-01
705 0 +1.443730027e-03 +1.443730027e-03 -5.938385563e+02 -5.938385563e+02 -2.5531e+00 +6.2412e-02 +5.8422e-01
807 0 +8.106507814e-04 +8.106507814e-04 -5.938391893e+02 -5.938391893e+02 -2.5527e+00 +7.2847e-02 +5.6414e-01
818 0 +4.061913539e-04 +4.061913539e-04 -5.938395938e+02 -5.938395938e+02 -2.5581e+00 +7.8607e-02 +5.6713e-01
860 0 +3.275393166e-04 +3.275393166e-04 -5.938396725e+02 -5.938396725e+02 -2.5653e+00 +7.6827e-02 +5.7150e-01
925 0 +2.841923948e-04 +2.841923948e-04 -5.938397158e+02 -5.938397158e+02 -2.5654e+00 +7.9087e-02 +5.7769e-01
1000 0 +2.098168559e-04 +2.098168559e-04 -5.938397902e+02 -5.938397902e+02 -2.5731e+00 +8.0351e-02 +5.7240e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.421888064e+01 +4.421888064e+01 -9.557811194e+02 -9.557811194e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.006507526e+01 +4.006507526e+01 -9.599349247e+02 -9.599349247e+02 -5.0285e-01 +6.6900e-02 -3.9954e-03
6 0 +3.718940471e+01 +3.718940471e+01 -9.628105953e+02 -9.628105953e+02 -9.9027e-01 +2.6872e-01 +2.0388e-01
7 0 +3.606340912e+01 +3.606340912e+01 -9.639365909e+02 -9.639365909e+02 -1.5185e-01 +3.7296e-01 -6.0787e-01
13 0 +3.357981099e+01 +3.357981099e+01 -9.664201890e+02 -9.664201890e+02 -7.6485e-01 +2.2903e-01 -5.0922e-01
14 0 +2.579243707e+01 +2.579243707e+01 -9.742075629e+02 -9.742075629e+02 -2.3050e+00 +3.3897e-01 -4.9304e-01
25 0 +2.379844842e+01 +2.379844842e+01 -9.762015516e+02 -9.762015516e+02 -2.8097e+00 +6.6607e-01 -2.7547e-01
33 0 +2.295673345e+01 +2.295673345e+01 -9.770432665e+02 -9.770432665e+02 -2.7550e+00 +7.4298e-01 -3.4287e-01
36 0 +2.106977844e+01 +2.106977844e+01 -9.789302216e+02 -9.789302216e+02 -3.6362e+00 +6.7784e-01 -5.1305e-01
43 0 +1.790966997e+01 +1.790966997e+01 -9.820903300e+02 -9.820903300e+02 -3.5577e+00 +8.4228e-01 -8.6104e-01
52 0 +1.654159382e+01 +1.654159382e+01 -9.834584062e+02 -9.834584062e+02 -3.8772e+00 +1.2660e+00 -6.8329e-01
61 0 +1.064176516e+01 +1.064176516e+01 -9.893582348e+02 -9.893582348e+02 -3.4484e+00 +1.1418e+00 -2.0506e+00
70 0 +1.018753450e+01 +1.018753450e+01 -9.898124655e+02 -9.898124655e+02 -3.8509e+00 +1.1319e+00 -2.1529e+00
77 0 +8.500389707e+00 +8.500389707e+00 -9.914996103e+02 -9.914996103e+02 -2.7292e+00 +1.3348e+00 -2.8629e+00
90 0 +4.519422946e+00 +4.519422946e+00 -9.954805771e+02 -9.954805771e+02 -3.6984e+00 +1.7973e+00 -3.2989e+00
98 0 +3.839535813e+00 +3.839535813e+00 -9.961604642e+02 -9.961604642e+02 -3.7006e+00 +1.9023e+00 -3.9432e+00
105 0 +2.077167782e+00 +2.077167782e+00 -9.979228322e+02 -9.979228322e+02 -3.9616e+00 +2.6175e+00 -3.0886e+00
112 0 +1.970081635e+00 +1.970081635e+00 -9.980299184e+02 -9.980299184e+02 -4.8337e+00 +2.9591e+00 -3.3854e+00
121 0 +8.801821763e-01 +8.801821763e-01 -9.991198178e+02 -9.991198178e+02 -3.8832e+00 +2.9343e+00 -3.6346e+00
141 0 +7.315172436e-01 +7.315172436e-01 -9.992684828e+02 -9.992684828e+02 -3.8226e+00 +3.2652e+00 -3.2005e+00
154 0 +7.073164099e-02 +7.073164099e-02 -9.999292684e+02 -9.999292684e+02 -3.6190e+00 +3.8836e+00 -3.9613e+00
192 0 +8.695865253e-03 +8.695865253e-03 -9.999913041e+02 -9.999913041e+02 -3.7853e+00 +3.8172e+00 -3.8854e+00
388 0 +1.867273462e-03 +1.867273462e-03 -9.999981327e+02 -9.999981327e+02 -3.8324e+00 +3.8310e+00 -3.8573e+00
454 0 +2.769875252e-04 +2.769875252e-04 -9.999997230e+02 -9.999997230e+02 -3.8474e+00 +3.8377e+00 -3.8159e+00
566 0 +2.043526764e-04 +2.043526764e-04 -9.999997956e+02 -9.999997956e+02 -3.8363e+00 +3.8504e+00 -3.8093e+00
597 0 +3.517086498e-05 +3.517086498e-05 -9.999999648e+02 -9.999999648e+02 -3.8429e+00 +3.8504e+00 -3.8162e+00
625 0 +2.362250689e-05 +2.362250689e-05 -9.999999764e+02 -9.999999764e+02 -3.8463e+00 +3.8491e+00 -3.8215e+00
651 0 +1.740595576e-05 +1.740595576e-05 -9.999999826e+02 -9.999999826e+02 -3.8400e+00 +3.8547e+00 -3.8198e+00
665 0 +1.346863769e-05 +1.346863769e-05 -9.999999865e+02 -9.999999865e+02 -3.8420e+00 +3.8551e+00 -3.8190e+00
666 0 +5.351103823e-06 +5.351103823e-06 -9.999999946e+02 -9.999999946e+02 -3.8447e+00 +3.8512e+00 -3.8223e+00
697 0 +1.083055054e-06 +1.083055054e-06 -9.999999989e+02 -9.999999989e+02 -3.8431e+00 +3.8535e+00 -3.8208e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.531000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.524051712e+01 +2.524051712e+01 -6.948288000e-02 -6.948288000e-02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.484699289e+01 +2.484699289e+01 -4.630071127e-01 -4.630071127e-01 -1.5600e-01 +3.3913e-01 -3.7534e-01
5 0 +2.152093748e+01 +2.152093748e+01 -3.789062517e+00 -3.789062517e+00 +3.6660e-01 +1.9487e-01 -1.6425e-02
15 0 +1.748427522e+01 +1.748427522e+01 -7.825724780e+00 -7.825724780e+00 +3.6663e-01 +7.3427e-01 +6.8229e-01
23 0 +1.419964876e+01 +1.419964876e+01 -1.111035124e+01 -1.111035124e+01 +1.5802e+00 +3.9578e-01 -3.7169e-02
35 0 +1.363322314e+01 +1.363322314e+01 -1.167677686e+01 -1.167677686e+01 +1.9823e+00 +1.6955e-01 +1.1876e+00
36 0 +1.080654899e+01 +1.080654899e+01 -1.450345101e+01 -1.450345101e+01 +4.0384e-01 +2.4736e+00 +1.3920e+00
45 0 +4.765032277e+00 +4.765032277e+00 -2.054496772e+01 -2.054496772e+01 +1.3671e+00 +2.9587e+00 +7.1751e-01
88 0 +4.417848115e+00 +4.417848115e+00 -2.089215189e+01 -2.089215189e+01 +2.4203e+00 +4.5314e+00 +2.3764e+00
92 0 +1.601501084e-01 +1.601501084e-01 -2.514984989e+01 -2.514984989e+01 +3.5308e+00 +3.9086e+00 +7.2997e-01
122 0 +1.239099493e-01 +1.239099493e-01 -2.518609005e+01 -2.518609005e+01 +3.4054e+00 +3.5261e+00 +5.0661e-01
147 0 +9.173355497e-02 +9.173355497e-02 -2.521826645e+01 -2.521826645e+01 +3.2166e+00 +3.6684e+00 +9.5154e-01
151 0 +4.736523814e-02 +4.736523814e-02 -2.526263476e+01 -2.526263476e+01 +3.2921e+00 +3.4316e+00 +7.7605e-01
159 0 +1.427501285e-03 +1.427501285e-03 -2.530857250e+01 -2.530857250e+01 +3.4555e+00 +3.5674e+00 +8.4528e-01
509 0 +8.799065508e-04 +8.799065508e-04 -2.530912009e+01 -2.530912009e+01 +3.4650e+00 +3.5202e+00 +8.2621e-01
560 0 +5.065533108e-04 +5.065533108e-04 -2.530949345e+01 -2.530949345e+01 +3.4700e+00 +3.5108e+00 +8.5726e-01
574 0 +2.730256847e-04 +2.730256847e-04 -2.530972697e+01 -2.530972697e+01 +3.4775e+00 +3.5453e+00 +8.5920e-01
581 0 +3.037960250e-05 +3.037960250e-05 -2.530996962e+01 -2.530996962e+01 +3.4681e+00 +3.5371e+00 +8.5623e-01
681 0 +2.550155222e-05 +2.550155222e-05 -2.530997450e+01 -2.530997450e+01 +3.4647e+00 +3.5326e+00 +8.5577e-01
690 0 +2.497366302e-05 +2.497366302e-05 -2.530997503e+01 -2.530997503e+01 +3.4681e+00 +3.5282e+00 +8.5092e-01
693 0 +1.730893656e-05 +1.730893656e-05 -2.530998269e+01 -2.530998269e+01 +3.4715e+00 +3.5359e+00 +8.5357e-01
704 0 +8.915936739e-06 +8.915936739e-06 -2.530999108e+01 -2.530999108e+01 +3.4711e+00 +3.5310e+00 +8.5214e-01
726 0 +7.832571669e-06 +7.832571669e-06 -2.530999217e+01 -2.530999217e+01 +3.4697e+00 +3.5314e+00 +8.5056e-01
731 0 +6.290629347e-06 +6.290629347e-06 -2.530999371e+01 -2.530999371e+01 +3.4686e+00 +3.5348e+00 +8.5129e-01
734 0 +3.981523495e-06 +3.981523495e-06 -2.530999602e+01 -2.530999602e+01 +3.4678e+00 +3.5344e+00 +8.5210e-01
754 0 +4.424451703e-07 +4.424451703e-07 -2.530999956e+01 -2.530999956e+01 +3.4688e+00 +3.5331e+00 +8.5220e-01
764 0 +2.494804470e-07 +2.494804470e-07 -2.530999975e+01 -2.530999975e+01 +3.4691e+00 +3.5325e+00 +8.5248e-01
917 0 +6.860427249e-08 +6.860427249e-08 -2.530999993e+01 -2.530999993e+01 +3.4688e+00 +3.5328e+00 +8.5254e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.228000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.471248640e+00 +8.471248640e+00 +3.075124864e+01 +3.075124864e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.370483624e+00 +8.370483624e+00 +3.065048362e+01 +3.065048362e+01 +5.2492e-02 -2.2196e-01 +2.0387e-01
4 0 +5.018077086e+00 +5.018077086e+00 +2.729807709e+01 +2.729807709e+01 +2.3312e-01 -2.9384e-01 -6.2691e-01
5 0 +2.553065300e+00 +2.553065300e+00 +2.483306530e+01 +2.483306530e+01 +1.8695e-01 -7.5631e-01 -1.7269e+00
39 0 +2.088055177e+00 +2.088055177e+00 +2.436805518e+01 +2.436805518e+01 +9.7030e-01 -8.2676e-01 -8.2678e-01
58 0 +1.522219316e+00 +1.522219316e+00 +2.380221932e+01 +2.380221932e+01 +5.3820e-01 -1.0269e+00 -2.2631e+00
73 0 +5.745005358e-01 +5.745005358e-01 +2.285450054e+01 +2.285450054e+01 +1.1733e+00 -2.3731e+00 -1.4197e+00
84 0 +1.845846146e-01 +1.845846146e-01 +2.246458461e+01 +2.246458461e+01 +1.4720e+00 -1.3514e+00 -1.8111e+00
141 0 +1.104369175e-01 +1.104369175e-01 +2.239043692e+01 +2.239043692e+01 +1.1685e+00 -1.8401e+00 -1.6054e+00
162 0 +7.077632537e-02 +7.077632537e-02 +2.235077633e+01 +2.235077633e+01 +1.4005e+00 -1.6096e+00 -2.0282e+00
181 0 +5.185542446e-02 +5.185542446e-02 +2.233185542e+01 +2.233185542e+01 +1.3255e+00 -1.9602e+00 -1.9246e+00
182 0 +3.237466426e-02 +3.237466426e-02 +2.231237466e+01 +2.231237466e+01 +1.4021e+00 -1.9448e+00 -1.8851e+00
191 0 +1.174507959e-02 +1.174507959e-02 +2.229174508e+01 +2.229174508e+01 +1.4155e+00 -1.8851e+00 -1.8252e+00
198 0 +9.547664323e-03 +9.547664323e-03 +2.228954766e+01 +2.228954766e+01 +1.3760e+00 -1.8669e+00 -1.8305e+00
260 0 +4.823709034e-03 +4.823709034e-03 +2.228482371e+01 +2.228482371e+01 +1.3440e+00 -1.7752e+00 -1.8313e+00
261 0 +4.658240356e-03 +4.658240356e-03 +2.228465824e+01 +2.228465824e+01 +1.3694e+00 -1.8108e+00 -1.7814e+00
283 0 +4.037781409e-03 +4.037781409e-03 +2.228403778e+01 +2.228403778e+01 +1.3951e+00 -1.7624e+00 -1.8809e+00
287 0 +1.789208377e-03 +1.789208377e-03 +2.228178921e+01 +2.228178921e+01 +1.3782e+00 -1.7871e+00 -1.8436e+00
295 0 +1.359687898e-03 +1.359687898e-03 +2.228135969e+01 +2.228135969e+01 +1.3929e+00 -1.7687e+00 -1.7916e+00
332 0 +4.280495211e-04 +4.280495211e-04 +2.228042805e+01 +2.228042805e+01 +1.3986e+00 -1.7626e+00 -1.8266e+00
345 0 +2.291931576e-04 +2.291931576e-04 +2.228022919e+01 +2.228022919e+01 +1.4090e+00 -1.7693e+00 -1.8090e+00
383 0 +1.821932442e-05 +1.821932442e-05 +2.228001822e+01 +2.228001822e+01 +1.4125e+00 -1.7810e+00 -1.8208e+00
401 0 +1.433850516e-05 +1.433850516e-05 +2.228001434e+01 +2.228001434e+01 +1.4123e+00 -1.7774e+00 -1.8179e+00
477 0 +3.445850005e-06 +3.445850005e-06 +2.228000345e+01 +2.228000345e+01 +1.4132e+00 -1.7784e+00 -1.8225e+00
514 0 +7.354804055e-08 +7.354804055e-08 +2.228000007e+01 +2.228000007e+01 +1.4129e+00 -1.7767e+00 -1.8218e+00
679 0 +3.221971667e-08 +3.221971667e-08 +2.228000003e+01 +2.228000003e+01 +1.4127e+00 -1.7769e+00 -1.8215e+00
792 0 +2.045743486e-08 +2.045743486e-08 +2.228000002e+01 +2.228000002e+01 +1.4127e+00 -1.7768e+00 -1.8215e+00
875 0 +1.400436034e-08 +1.400436034e-08 +2.228000001e+01 +2.228000001e+01 +1.4129e+00 -1.7769e+00 -1.8217e+00
883 0 +2.695536239e-09 +2.695536239e-09 +2.228000000e+01 +2.228000000e+01 +1.4128e+00 -1.7768e+00 -1.8216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.561400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.491695936e+01 +1.491695936e+01 +3.710569594e+02 +3.710569594e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 0 +1.300585025e+01 +1.300585025e+01 +3.691458502e+02 +3.691458502e+02 +1.4712e+00 -1.1747e+00 +9.6989e-03
40 0 +1.269668996e+01 +1.269668996e+01 +3.688366900e+02 +3.688366900e+02 +1.3069e+00 -1.6955e-01 +4.6508e-03
206 0 +1.258822884e+01 +1.258822884e+01 +3.687282288e+02 +3.687282288e+02 +1.7538e+00 -3.3288e-01 -7.1430e-03
374 0 +1.229391645e+01 +1.229391645e+01 +3.684339164e+02 +3.684339164e+02 +1.4310e+00 -5.5918e-01 -3.1607e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.757000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.522825600e+01 +1.522825600e+01 -4.604717440e+02 -4.604717440e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.923107504e+00 +1.923107504e+00 -4.737768925e+02 -4.737768925e+02 -9.3436e-01 +4.0728e-02 +2.4921e+00
15 0 +9.861019269e-01 +9.861019269e-01 -4.747138981e+02 -4.747138981e+02 -1.1399e+00 -1.1659e-01 +2.9025e+00
25 0 +4.053959321e-01 +4.053959321e-01 -4.752946041e+02 -4.752946041e+02 -1.2595e+00 -6.4522e-01 +3.3629e+00
50 0 +6.623261717e-02 +6.623261717e-02 -4.756337674e+02 -4.756337674e+02 -7.1381e-01 -5.6367e-01 +3.5910e+00
122 0 +5.703591063e-02 +5.703591063e-02 -4.756429641e+02 -4.756429641e+02 -8.0544e-01 -6.8060e-01 +3.8089e+00
131 0 +2.577078349e-02 +2.577078349e-02 -4.756742292e+02 -4.756742292e+02 -8.6940e-01 -5.9935e-01 +3.7798e+00
252 0 +1.960195200e-02 +1.960195200e-02 -4.756803980e+02 -4.756803980e+02 -8.4286e-01 -5.4061e-01 +3.8877e+00
266 0 +1.682707593e-02 +1.682707593e-02 -4.756831729e+02 -4.756831729e+02 -9.4762e-01 -4.8903e-01 +3.7577e+00
291 0 +4.535923036e-03 +4.535923036e-03 -4.756954641e+02 -4.756954641e+02 -8.9522e-01 -4.4964e-01 +3.8013e+00
292 0 +1.434875942e-03 +1.434875942e-03 -4.756985651e+02 -4.756985651e+02 -8.3463e-01 -4.1280e-01 +3.7663e+00
422 0 +4.110276461e-04 +4.110276461e-04 -4.756995890e+02 -4.756995890e+02 -8.2746e-01 -4.4544e-01 +3.7671e+00
435 0 +1.470595952e-04 +1.470595952e-04 -4.756998529e+02 -4.756998529e+02 -8.1886e-01 -4.4030e-01 +3.7914e+00
445 0 +2.380750345e-06 +2.380750345e-06 -4.756999976e+02 -4.756999976e+02 -8.2960e-01 -4.4312e-01 +3.7859e+00
589 0 +1.093299488e-06 +1.093299488e-06 -4.756999989e+02 -4.756999989e+02 -8.2945e-01 -4.4501e-01 +3.7874e+00
645 0 +8.737527537e-07 +8.737527537e-07 -4.756999991e+02 -4.756999991e+02 -8.2960e-01 -4.4425e-01 +3.7863e+00
651 0 +8.403801530e-07 +8.403801530e-07 -4.756999992e+02 -4.756999992e+02 -8.2976e-01 -4.4477e-01 +3.7867e+00
653 0 +2.085242841e-07 +2.085242841e-07 -4.756999998e+02 -4.756999998e+02 -8.2995e-01 -4.4425e-01 +3.7874e+00
701 0 +4.647006335e-09 +4.647006335e-09 -4.757000000e+02 -4.757000000e+02 -8.2964e-01 -4.4397e-01 +3.7872e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.942506816e+01 +3.942506816e+01 -9.605749318e+02 -9.605749318e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.605098380e+01 +3.605098380e+01 -9.639490162e+02 -9.639490162e+02 -6.1750e-02 +3.8960e-01 +6.3756e-02
6 0 +3.299919461e+01 +3.299919461e+01 -9.670008054e+02 -9.670008054e+02 -5.3169e-01 -1.7311e-01 +5.5654e-01
7 0 +3.189563328e+01 +3.189563328e+01 -9.681043667e+02 -9.681043667e+02 -3.5657e-01 -1.4645e-02 +7.5096e-01
24 0 +2.795060598e+01 +2.795060598e+01 -9.720493940e+02 -9.720493940e+02 -8.6060e-01 -1.0928e-01 +9.8954e-01
36 0 +2.435819950e+01 +2.435819950e+01 -9.756418005e+02 -9.756418005e+02 -1.2757e+00 -1.7499e-01 +1.3353e+00
72 0 +2.253917760e+01 +2.253917760e+01 -9.774608224e+02 -9.774608224e+02 -9.5321e-01 +6.1690e-02 +1.7849e+00
73 0 +2.167288616e+01 +2.167288616e+01 -9.783271138e+02 -9.783271138e+02 -8.5591e-01 +1.1017e-01 +2.0964e+00
94 0 +2.124587098e+01 +2.124587098e+01 -9.787541290e+02 -9.787541290e+02 -1.0801e+00 +8.2356e-02 +1.9046e+00
105 0 +2.042658569e+01 +2.042658569e+01 -9.795734143e+02 -9.795734143e+02 -1.0849e+00 +3.8148e-02 +2.2292e+00
106 0 +2.024963996e+01 +2.024963996e+01 -9.797503600e+02 -9.797503600e+02 -1.2653e+00 +3.8694e-02 +1.9906e+00
114 0 +1.898785446e+01 +1.898785446e+01 -9.810121455e+02 -9.810121455e+02 -1.1281e+00 +1.5286e-01 +2.3930e+00
116 0 +1.822187738e+01 +1.822187738e+01 -9.817781226e+02 -9.817781226e+02 -1.3543e+00 +1.0655e-01 +2.3573e+00
123 0 +1.787570278e+01 +1.787570278e+01 -9.821242972e+02 -9.821242972e+02 -1.2655e+00 +9.5470e-02 +2.7170e+00
132 0 +1.624556716e+01 +1.624556716e+01 -9.837544328e+02 -9.837544328e+02 -1.7680e+00 +1.0895e-01 +2.3965e+00
140 0 +1.532450738e+01 +1.532450738e+01 -9.846754926e+02 -9.846754926e+02 -1.7702e+00 +2.2105e-01 +2.4753e+00
154 0 +1.442475984e+01 +1.442475984e+01 -9.855752402e+02 -9.855752402e+02 -1.9733e+00 +2.5292e-01 +2.4434e+00
162 0 +1.388509739e+01 +1.388509739e+01 -9.861149026e+02 -9.861149026e+02 -2.0332e+00 +2.7056e-01 +2.5302e+00
166 0 +1.351677666e+01 +1.351677666e+01 -9.864832233e+02 -9.864832233e+02 -1.9965e+00 +2.8831e-01 +2.7058e+00
