% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.948000000000e+01) | measured fitness | best measured fitness | x1 | x2...
305 0 +1.317435071e+01 +1.317435071e+01 -1.207564929e+01 -1.207564929e+01 -4.3219e-03 +6.5460e-01 -1.4076e+00 -1.8867e+00 +3.2083e+00
519 0 +1.279033193e+01 +1.279033193e+01 -1.245966807e+01 -1.245966807e+01 +4.7994e-02 +6.8968e-01 -1.4695e+00 -2.0813e+00 +3.0504e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.830100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.603715264e+01 +3.603715264e+01 +2.190471526e+02 +2.190471526e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.466779963e+01 +2.466779963e+01 +2.076777996e+02 +2.076777996e+02 -2.0830e+00 +1.4786e-01 -2.4696e+00 -3.5492e-01 +1.6716e-01
12 0 +2.209043111e+01 +2.209043111e+01 +2.051004311e+02 +2.051004311e+02 -8.5081e-01 +2.8241e-01 -2.1558e+00 -1.7626e-01 -3.0979e-01
19 0 +2.093832589e+01 +2.093832589e+01 +2.039483259e+02 +2.039483259e+02 -3.1077e+00 +1.3310e-01 -3.1615e+00 +2.3648e-01 -3.2448e-01
25 0 +1.973287383e+01 +1.973287383e+01 +2.027428738e+02 +2.027428738e+02 -1.3649e+00 +1.7620e-01 -2.9407e+00 +2.3228e-01 -4.0603e-01
32 0 +1.880105524e+01 +1.880105524e+01 +2.018110552e+02 +2.018110552e+02 -3.0619e+00 +1.3824e-01 -3.1805e+00 -9.1223e-03 -7.3440e-01
39 0 +1.724367763e+01 +1.724367763e+01 +2.002536776e+02 +2.002536776e+02 -3.1602e+00 +1.9085e-01 -3.1975e+00 +2.7042e-01 -9.0780e-01
45 0 +1.688916435e+01 +1.688916435e+01 +1.998991644e+02 +1.998991644e+02 -2.4752e+00 +1.5120e-01 -3.2366e+00 -4.7371e-01 -1.1794e+00
46 0 +1.520557095e+01 +1.520557095e+01 +1.982155710e+02 +1.982155710e+02 -9.7944e-01 +1.8383e-01 -2.3896e+00 +6.7840e-01 -1.3189e+00
50 0 +1.380128127e+01 +1.380128127e+01 +1.968112813e+02 +1.968112813e+02 -2.3673e+00 +9.8060e-02 -2.6605e+00 +4.4262e-01 -1.4746e+00
57 0 +1.233465047e+01 +1.233465047e+01 +1.953446505e+02 +1.953446505e+02 -1.2656e+00 +1.7338e-01 -2.7420e+00 +5.0918e-01 -1.9105e+00
96 0 +8.505304252e+00 +8.505304252e+00 +1.915153043e+02 +1.915153043e+02 -3.0448e+00 +4.0617e-01 -2.8672e+00 +5.0763e-01 -3.9212e+00
137 0 +8.080567784e+00 +8.080567784e+00 +1.910905678e+02 +1.910905678e+02 -2.6787e+00 +4.3987e-01 -3.6558e+00 +9.7608e-01 -3.7660e+00
250 0 +7.897690426e+00 +7.897690426e+00 +1.909076904e+02 +1.909076904e+02 -1.8041e+00 +4.6265e-01 -2.5939e+00 +3.4366e-01 -4.0840e+00
254 0 +7.492867959e+00 +7.492867959e+00 +1.905028680e+02 +1.905028680e+02 -2.2907e+00 +5.3897e-01 -2.6949e+00 +1.4793e-01 -3.8595e+00
262 0 +6.806034130e+00 +6.806034130e+00 +1.898160341e+02 +1.898160341e+02 -2.3801e+00 +5.9769e-01 -2.6965e+00 +5.9911e-01 -4.0661e+00
312 0 +6.754163228e+00 +6.754163228e+00 +1.897641632e+02 +1.897641632e+02 -2.6350e+00 +6.5007e-01 -2.4022e+00 +1.0060e+00 -4.0902e+00
332 0 +6.468485027e+00 +6.468485027e+00 +1.894784850e+02 +1.894784850e+02 -2.3488e+00 +5.8886e-01 -2.8577e+00 +1.1283e+00 -3.8593e+00
343 0 +6.370463031e+00 +6.370463031e+00 +1.893804630e+02 +1.893804630e+02 -2.1099e+00 +6.6916e-01 -2.4914e+00 +1.2198e+00 -4.0850e+00
353 0 +5.937170963e+00 +5.937170963e+00 +1.889471710e+02 +1.889471710e+02 -1.6371e+00 +7.8436e-01 -2.8297e+00 +1.5868e+00 -3.5747e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.835200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.559320448e+01 +2.559320448e+01 +2.091132045e+02 +2.091132045e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.471281491e+01 +2.471281491e+01 +2.082328149e+02 +2.082328149e+02 -8.7466e-02 -6.3099e-01 +3.5233e-01 -4.5260e+00 -5.2939e-02
13 0 +2.302419252e+01 +2.302419252e+01 +2.065441925e+02 +2.065441925e+02 -5.2062e-01 +5.1754e-01 -1.3524e+00 -3.2782e+00 -2.3782e-02
16 0 +1.525507588e+01 +1.525507588e+01 +1.987750759e+02 +1.987750759e+02 +1.2541e+00 -2.8412e-01 -2.0910e+00 -1.9807e+00 -2.2473e-01
44 0 +1.233873294e+01 +1.233873294e+01 +1.958587329e+02 +1.958587329e+02 -4.6790e-02 -1.0154e+00 -2.9342e+00 -2.8662e+00 +9.9711e-01
54 0 +9.884639714e+00 +9.884639714e+00 +1.934046397e+02 +1.934046397e+02 +7.5190e-01 -1.4781e+00 -9.2045e-01 -2.1556e+00 +4.4039e-01
56 0 +6.888500390e+00 +6.888500390e+00 +1.904085004e+02 +1.904085004e+02 +3.5617e-01 -2.4234e+00 -3.4322e+00 -8.9386e-01 +7.2617e-01
65 0 +6.543039344e+00 +6.543039344e+00 +1.900630393e+02 +1.900630393e+02 +1.7562e+00 -2.9493e+00 -2.0519e+00 -1.3852e+00 +7.1533e-01
67 0 +6.067854568e+00 +6.067854568e+00 +1.895878546e+02 +1.895878546e+02 +9.1718e-01 -2.2128e+00 -1.9012e+00 -2.1708e+00 +7.5445e-01
69 0 +3.975640045e+00 +3.975640045e+00 +1.874956400e+02 +1.874956400e+02 +6.8244e-01 -2.2496e+00 -2.3523e+00 -2.1774e+00 +1.1622e-01
97 0 +3.307549364e+00 +3.307549364e+00 +1.868275494e+02 +1.868275494e+02 +1.1191e+00 -3.3828e+00 -2.2080e+00 -1.9937e+00 +6.3683e-01
104 0 +2.482125155e+00 +2.482125155e+00 +1.860021252e+02 +1.860021252e+02 +5.8163e-01 -3.3080e+00 -2.3142e+00 -2.1569e+00 +6.4757e-01
231 0 +1.821736948e+00 +1.821736948e+00 +1.853417369e+02 +1.853417369e+02 +6.4698e-01 -3.8706e+00 -1.6963e+00 -1.4589e+00 +1.3049e-01
236 0 +1.583019091e+00 +1.583019091e+00 +1.851030191e+02 +1.851030191e+02 +2.8871e-01 -4.7746e+00 -1.8731e+00 -2.6231e+00 -1.6384e-01
254 0 +8.885974068e-01 +8.885974068e-01 +1.844085974e+02 +1.844085974e+02 +7.0289e-02 -4.0131e+00 -1.7833e+00 -2.3263e+00 +4.3275e-02
298 0 +7.377695188e-01 +7.377695188e-01 +1.842577695e+02 +1.842577695e+02 +9.4799e-03 -4.0355e+00 -2.0513e+00 -2.3298e+00 +9.4526e-02
306 0 +5.551632709e-01 +5.551632709e-01 +1.840751633e+02 +1.840751633e+02 +1.2520e-01 -3.9683e+00 -2.1453e+00 -1.8761e+00 +2.7393e-02
398 0 +4.175944902e-01 +4.175944902e-01 +1.839375945e+02 +1.839375945e+02 -1.7417e-01 -3.7173e+00 -2.3779e+00 -2.2940e+00 -1.2922e-01
406 0 +4.080068776e-01 +4.080068776e-01 +1.839280069e+02 +1.839280069e+02 +2.6656e-02 -3.6114e+00 -2.1936e+00 -1.9327e+00 -1.4322e-01
427 0 +3.065079831e-01 +3.065079831e-01 +1.838265080e+02 +1.838265080e+02 -2.7561e-01 -3.7287e+00 -2.2100e+00 -1.9681e+00 -2.3862e-01
444 0 +2.004281427e-01 +2.004281427e-01 +1.837204281e+02 +1.837204281e+02 -2.6481e-01 -3.8400e+00 -2.3005e+00 -1.9486e+00 -3.0996e-01
481 0 +1.488378588e-01 +1.488378588e-01 +1.836688379e+02 +1.836688379e+02 -6.9202e-02 -3.9682e+00 -2.1624e+00 -1.7674e+00 -4.5703e-01
504 0 +6.979136800e-02 +6.979136800e-02 +1.835897914e+02 +1.835897914e+02 +5.8377e-02 -3.8698e+00 -2.3798e+00 -2.1925e+00 -4.7357e-01
512 0 +5.458109719e-02 +5.458109719e-02 +1.835745811e+02 +1.835745811e+02 -4.9869e-03 -3.8438e+00 -2.3035e+00 -2.0774e+00 -4.5118e-01
612 0 +4.245643686e-02 +4.245643686e-02 +1.835624564e+02 +1.835624564e+02 -8.0913e-02 -3.9203e+00 -2.3586e+00 -2.0566e+00 -4.6339e-01
666 0 +4.061951557e-02 +4.061951557e-02 +1.835606195e+02 +1.835606195e+02 -8.9828e-02 -3.8950e+00 -2.3784e+00 -2.0658e+00 -4.8054e-01
674 0 +3.418402761e-02 +3.418402761e-02 +1.835541840e+02 +1.835541840e+02 +3.3874e-02 -3.8854e+00 -2.3925e+00 -2.0333e+00 -5.0116e-01
678 0 +3.187327110e-02 +3.187327110e-02 +1.835518733e+02 +1.835518733e+02 -3.2486e-02 -3.9367e+00 -2.3771e+00 -2.0438e+00 -4.8467e-01
691 0 +3.009433733e-02 +3.009433733e-02 +1.835500943e+02 +1.835500943e+02 -2.2107e-02 -3.9470e+00 -2.3722e+00 -2.0644e+00 -4.8971e-01
698 0 +2.886667891e-02 +2.886667891e-02 +1.835488667e+02 +1.835488667e+02 -5.4385e-02 -3.9427e+00 -2.3924e+00 -2.0673e+00 -5.0319e-01
700 0 +2.837666498e-02 +2.837666498e-02 +1.835483767e+02 +1.835483767e+02 -1.8740e-02 -3.9730e+00 -2.3487e+00 -2.0589e+00 -4.9350e-01
727 0 +2.799456948e-02 +2.799456948e-02 +1.835479946e+02 +1.835479946e+02 +4.3970e-02 -3.9366e+00 -2.2931e+00 -2.1232e+00 -5.3283e-01
728 0 +2.308564383e-02 +2.308564383e-02 +1.835430856e+02 +1.835430856e+02 -3.4388e-02 -3.9019e+00 -2.2928e+00 -2.0472e+00 -5.1759e-01
736 0 +2.150223341e-02 +2.150223341e-02 +1.835415022e+02 +1.835415022e+02 -3.1474e-02 -3.9350e+00 -2.2765e+00 -2.0301e+00 -5.2404e-01
738 0 +2.055240875e-02 +2.055240875e-02 +1.835405524e+02 +1.835405524e+02 -3.5173e-03 -3.9444e+00 -2.3103e+00 -2.1049e+00 -5.3177e-01
748 0 +1.547711310e-02 +1.547711310e-02 +1.835354771e+02 +1.835354771e+02 -5.3126e-02 -3.9327e+00 -2.3425e+00 -2.0283e+00 -5.3879e-01
763 0 +1.311244012e-02 +1.311244012e-02 +1.835331124e+02 +1.835331124e+02 -1.2031e-01 -3.9406e+00 -2.3131e+00 -2.0652e+00 -6.0829e-01
809 0 +4.425581430e-03 +4.425581430e-03 +1.835244256e+02 +1.835244256e+02 -6.9638e-02 -3.9193e+00 -2.3727e+00 -2.0536e+00 -6.6442e-01
838 0 +8.760338707e-04 +8.760338707e-04 +1.835208760e+02 +1.835208760e+02 -1.8413e-03 -3.9291e+00 -2.3412e+00 -2.0305e+00 -6.4649e-01
883 0 +8.072955048e-04 +8.072955048e-04 +1.835208073e+02 +1.835208073e+02 -1.7062e-02 -3.9290e+00 -2.3175e+00 -2.0332e+00 -6.4200e-01
892 0 +7.521030136e-04 +7.521030136e-04 +1.835207521e+02 +1.835207521e+02 -1.3514e-02 -3.9405e+00 -2.3217e+00 -2.0364e+00 -6.3577e-01
903 0 +6.183567679e-04 +6.183567679e-04 +1.835206184e+02 +1.835206184e+02 -8.4236e-03 -3.9455e+00 -2.3426e+00 -2.0409e+00 -6.3872e-01
909 0 +4.935972975e-04 +4.935972975e-04 +1.835204936e+02 +1.835204936e+02 -1.1516e-02 -3.9371e+00 -2.3220e+00 -2.0428e+00 -6.4286e-01
934 0 +3.664458414e-04 +3.664458414e-04 +1.835203664e+02 +1.835203664e+02 -2.1853e-02 -3.9405e+00 -2.3259e+00 -2.0424e+00 -6.4051e-01
935 0 +3.005685657e-04 +3.005685657e-04 +1.835203006e+02 +1.835203006e+02 -1.8429e-02 -3.9412e+00 -2.3350e+00 -2.0471e+00 -6.4103e-01
945 0 +2.933831660e-04 +2.933831660e-04 +1.835202934e+02 +1.835202934e+02 -2.3406e-02 -3.9421e+00 -2.3366e+00 -2.0494e+00 -6.4189e-01
953 0 +2.664353750e-04 +2.664353750e-04 +1.835202664e+02 +1.835202664e+02 -2.6925e-02 -3.9437e+00 -2.3365e+00 -2.0428e+00 -6.4246e-01
957 0 +2.396829653e-04 +2.396829653e-04 +1.835202397e+02 +1.835202397e+02 -2.3160e-02 -3.9405e+00 -2.3352e+00 -2.0441e+00 -6.4228e-01
982 0 +2.206659248e-04 +2.206659248e-04 +1.835202207e+02 +1.835202207e+02 -2.0056e-02 -3.9414e+00 -2.3362e+00 -2.0461e+00 -6.4323e-01
983 0 +2.068036813e-04 +2.068036813e-04 +1.835202068e+02 +1.835202068e+02 -2.7661e-02 -3.9429e+00 -2.3325e+00 -2.0388e+00 -6.4553e-01
993 0 +1.645940668e-04 +1.645940668e-04 +1.835201646e+02 +1.835201646e+02 -2.1411e-02 -3.9416e+00 -2.3298e+00 -2.0414e+00 -6.4577e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.938400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.335823744e+01 +1.335823744e+01 -5.804817626e+02 -5.804817626e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.323204924e+01 +1.323204924e+01 -5.806079508e+02 -5.806079508e+02 -1.1242e+00 -7.2329e-01 -8.5669e-01 -5.7690e-01 +3.2411e-01
9 0 +1.242665323e+01 +1.242665323e+01 -5.814133468e+02 -5.814133468e+02 -9.6325e-01 -3.2912e-02 -7.7908e-01 -2.9649e-03 -4.8826e-01
10 0 +1.120014426e+01 +1.120014426e+01 -5.826398557e+02 -5.826398557e+02 -5.9186e-01 +5.3836e-01 +3.0544e-01 -4.2386e-01 +2.0592e+00
11 0 +1.069961433e+01 +1.069961433e+01 -5.831403857e+02 -5.831403857e+02 -7.9978e-01 +2.8735e-01 +2.0871e+00 -9.7081e-02 +1.8748e+00
15 0 +6.584573409e+00 +6.584573409e+00 -5.872554266e+02 -5.872554266e+02 -1.4126e+00 +6.6445e-01 +1.1636e+00 +3.7224e-02 +1.7862e+00
25 0 +4.495798548e+00 +4.495798548e+00 -5.893442015e+02 -5.893442015e+02 -2.2190e+00 +7.2665e-01 +1.1913e+00 +2.3907e-01 +1.3497e+00
38 0 +3.622045856e+00 +3.622045856e+00 -5.902179541e+02 -5.902179541e+02 -2.9320e+00 -2.7309e-01 +1.3627e+00 +4.8820e-01 +1.2142e+00
42 0 +2.163787708e+00 +2.163787708e+00 -5.916762123e+02 -5.916762123e+02 -2.0947e+00 +4.0577e-01 +1.3516e+00 +1.0561e+00 +1.0970e+00
171 0 +2.039067902e+00 +2.039067902e+00 -5.918009321e+02 -5.918009321e+02 -2.7179e+00 +7.7144e-01 +7.2552e-01 +8.9656e-01 +1.4361e+00
202 0 +1.452686835e+00 +1.452686835e+00 -5.923873132e+02 -5.923873132e+02 -2.1489e+00 +5.3282e-01 -3.0801e-01 +1.6174e+00 +1.1600e+00
256 0 +1.301166142e+00 +1.301166142e+00 -5.925388339e+02 -5.925388339e+02 -1.9373e+00 -7.9100e-02 +3.8485e-01 +1.2275e+00 +1.2435e+00
269 0 +1.250245747e+00 +1.250245747e+00 -5.925897543e+02 -5.925897543e+02 -2.1970e+00 -8.0192e-03 +3.5417e-01 +1.1539e+00 +1.6724e+00
279 0 +9.858007420e-01 +9.858007420e-01 -5.928541993e+02 -5.928541993e+02 -1.9971e+00 +2.0838e-01 +4.6479e-01 +1.4210e+00 +1.0118e+00
280 0 +5.712675574e-01 +5.712675574e-01 -5.932687324e+02 -5.932687324e+02 -2.4987e+00 -3.9538e-01 +5.3234e-01 +1.5916e+00 +1.5424e+00
388 0 +5.428509992e-01 +5.428509992e-01 -5.932971490e+02 -5.932971490e+02 -2.3747e+00 -1.5119e-01 +4.8264e-01 +1.5136e+00 +1.1380e+00
442 0 +3.123225819e-01 +3.123225819e-01 -5.935276774e+02 -5.935276774e+02 -2.2210e+00 +1.8108e-02 +4.4247e-01 +1.8730e+00 +1.0497e+00
451 0 +2.678445817e-01 +2.678445817e-01 -5.935721554e+02 -5.935721554e+02 -2.6555e+00 +1.6594e-01 +7.1287e-01 +1.7582e+00 +1.0588e+00
652 0 +2.338736698e-01 +2.338736698e-01 -5.936061263e+02 -5.936061263e+02 -2.6756e+00 +3.1140e-01 +6.4876e-01 +1.7407e+00 +1.2427e+00
701 0 +1.967249489e-01 +1.967249489e-01 -5.936432751e+02 -5.936432751e+02 -2.8188e+00 -1.3956e-02 +4.5237e-01 +1.8477e+00 +1.5302e+00
763 0 +1.917447133e-01 +1.917447133e-01 -5.936482553e+02 -5.936482553e+02 -2.6095e+00 -5.0619e-02 +3.4431e-01 +1.8145e+00 +1.4908e+00
776 0 +1.689348201e-01 +1.689348201e-01 -5.936710652e+02 -5.936710652e+02 -2.5602e+00 -6.4790e-02 +3.7167e-01 +1.8124e+00 +1.3810e+00
786 0 +1.350509930e-01 +1.350509930e-01 -5.937049490e+02 -5.937049490e+02 -2.5371e+00 -8.6538e-03 +3.8271e-01 +1.8385e+00 +1.3455e+00
789 0 +8.886019526e-02 +8.886019526e-02 -5.937511398e+02 -5.937511398e+02 -2.5967e+00 +1.3735e-01 +5.0348e-01 +1.8546e+00 +1.3051e+00
901 0 +5.279601942e-02 +5.279601942e-02 -5.937872040e+02 -5.937872040e+02 -2.5252e+00 +9.4961e-02 +6.8136e-01 +2.0070e+00 +1.5175e+00
903 0 +5.223034430e-02 +5.223034430e-02 -5.937877697e+02 -5.937877697e+02 -2.6103e+00 +9.2719e-02 +6.0239e-01 +1.9973e+00 +1.5427e+00
914 0 +2.654251797e-02 +2.654251797e-02 -5.938134575e+02 -5.938134575e+02 -2.6457e+00 -3.0847e-03 +5.2766e-01 +2.0382e+00 +1.3796e+00
922 0 +1.108024608e-02 +1.108024608e-02 -5.938289198e+02 -5.938289198e+02 -2.5802e+00 +1.0177e-01 +5.0824e-01 +2.0521e+00 +1.3522e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.549352064e+01 +5.549352064e+01 -9.445064794e+02 -9.445064794e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.842405251e+01 +4.842405251e+01 -9.515759475e+02 -9.515759475e+02 -1.0069e+00 -1.4931e-01 +4.7963e-01 -7.4098e-01 +5.8147e-01
6 0 +4.458810046e+01 +4.458810046e+01 -9.554118995e+02 -9.554118995e+02 -2.0759e-01 +1.3217e+00 -4.3494e-01 +8.1001e-01 +5.9912e-01
13 0 +4.277783541e+01 +4.277783541e+01 -9.572221646e+02 -9.572221646e+02 -5.4297e-01 +1.0253e-01 -1.0701e+00 -3.3075e-01 -1.0304e-01
14 0 +3.866817455e+01 +3.866817455e+01 -9.613318255e+02 -9.613318255e+02 +4.9417e-01 +1.8272e+00 -5.4662e-01 -1.2564e+00 +4.0011e-01
17 0 +2.565328814e+01 +2.565328814e+01 -9.743467119e+02 -9.743467119e+02 -1.1309e+00 +3.0921e+00 -7.6689e-01 -9.1565e-01 -1.5811e-01
51 0 +2.403356089e+01 +2.403356089e+01 -9.759664391e+02 -9.759664391e+02 -1.0426e+00 +2.2375e+00 -6.5557e-01 -6.4152e-01 +1.7505e+00
53 0 +2.159396563e+01 +2.159396563e+01 -9.784060344e+02 -9.784060344e+02 -3.4756e-01 +3.4690e+00 -1.4844e+00 -6.7169e-01 +1.5149e+00
59 0 +2.057442615e+01 +2.057442615e+01 -9.794255738e+02 -9.794255738e+02 -6.5006e-01 +3.1970e+00 -1.0514e+00 -9.4723e-01 +2.1308e+00
60 0 +1.961215013e+01 +1.961215013e+01 -9.803878499e+02 -9.803878499e+02 -1.0144e+00 +2.5498e+00 -1.2557e+00 -9.2786e-01 +1.2885e+00
61 0 +1.787034348e+01 +1.787034348e+01 -9.821296565e+02 -9.821296565e+02 -1.6186e+00 +4.8177e+00 -7.5088e-01 -9.1892e-01 +1.8206e+00
63 0 +1.727632157e+01 +1.727632157e+01 -9.827236784e+02 -9.827236784e+02 -1.3221e+00 +3.0693e+00 -1.1513e+00 -6.6606e-01 +2.3973e+00
67 0 +1.610484751e+01 +1.610484751e+01 -9.838951525e+02 -9.838951525e+02 -1.5012e+00 +4.1131e+00 -9.5069e-01 -1.1713e+00 +1.4725e+00
72 0 +1.485015854e+01 +1.485015854e+01 -9.851498415e+02 -9.851498415e+02 -1.9556e+00 +4.5206e+00 -8.3587e-01 -1.1989e+00 +1.6906e+00
75 0 +1.318352679e+01 +1.318352679e+01 -9.868164732e+02 -9.868164732e+02 -1.8712e+00 +3.2595e+00 -1.1341e+00 -1.2287e+00 +1.8114e+00
96 0 +1.126756852e+01 +1.126756852e+01 -9.887324315e+02 -9.887324315e+02 -1.9026e+00 +4.6441e+00 -1.3328e+00 -1.8724e+00 +1.7068e+00
99 0 +9.309225697e+00 +9.309225697e+00 -9.906907743e+02 -9.906907743e+02 -2.5006e+00 +4.3772e+00 -1.1919e+00 -1.9305e+00 +2.0753e+00
108 0 +5.335257135e+00 +5.335257135e+00 -9.946647429e+02 -9.946647429e+02 -2.7654e+00 +3.8879e+00 -1.8718e+00 -1.9348e+00 +2.6319e+00
119 0 +7.330150649e-01 +7.330150649e-01 -9.992669849e+02 -9.992669849e+02 -3.7235e+00 +4.2637e+00 -3.3309e+00 -2.9813e+00 +2.4496e+00
367 0 +4.651642460e-01 +4.651642460e-01 -9.995348358e+02 -9.995348358e+02 -3.7119e+00 +4.4695e+00 -3.6164e+00 -2.4541e+00 +2.1415e+00
372 0 +1.275548665e-01 +1.275548665e-01 -9.998724451e+02 -9.998724451e+02 -3.9616e+00 +3.8581e+00 -3.6185e+00 -2.4188e+00 +2.0333e+00
728 0 +9.393557740e-02 +9.393557740e-02 -9.999060644e+02 -9.999060644e+02 -3.8066e+00 +4.0109e+00 -3.6271e+00 -2.3994e+00 +2.1346e+00
747 0 +5.383357275e-02 +5.383357275e-02 -9.999461664e+02 -9.999461664e+02 -3.8223e+00 +4.0177e+00 -3.7173e+00 -2.3619e+00 +2.2097e+00
776 0 +5.070940508e-02 +5.070940508e-02 -9.999492906e+02 -9.999492906e+02 -3.8144e+00 +3.9111e+00 -3.8071e+00 -2.2617e+00 +2.1892e+00
778 0 +3.351175695e-02 +3.351175695e-02 -9.999664882e+02 -9.999664882e+02 -3.7587e+00 +3.9766e+00 -3.7249e+00 -2.4056e+00 +2.2916e+00
799 0 +9.715585276e-03 +9.715585276e-03 -9.999902844e+02 -9.999902844e+02 -3.8274e+00 +3.8512e+00 -3.7440e+00 -2.4484e+00 +2.3594e+00
966 0 +7.091344438e-03 +7.091344438e-03 -9.999929087e+02 -9.999929087e+02 -3.7943e+00 +3.8920e+00 -3.8326e+00 -2.4731e+00 +2.2530e+00
979 0 +5.024555650e-03 +5.024555650e-03 -9.999949754e+02 -9.999949754e+02 -3.7838e+00 +3.8726e+00 -3.8429e+00 -2.4631e+00 +2.2822e+00
999 0 +7.922727228e-04 +7.922727228e-04 -9.999992077e+02 -9.999992077e+02 -3.8379e+00 +3.8688e+00 -3.8060e+00 -2.4376e+00 +2.2866e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.531000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.109238592e+01 +4.109238592e+01 +1.578238592e+01 +1.578238592e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.557661406e+01 +3.557661406e+01 +1.026661406e+01 +1.026661406e+01 +8.5616e-01 +3.2045e-01 -4.3794e-01 -3.0207e-01 +2.4334e-01
5 0 +3.076242117e+01 +3.076242117e+01 +5.452421166e+00 +5.452421166e+00 +1.2095e+00 +5.5425e-01 +3.2725e-01 +1.2536e-01 -2.8486e-01
15 0 +2.520942396e+01 +2.520942396e+01 -1.005760380e-01 -1.005760380e-01 +2.0110e+00 +2.2436e-01 -1.9217e-02 +8.2741e-01 -2.3863e-02
17 0 +2.171364078e+01 +2.171364078e+01 -3.596359219e+00 -3.596359219e+00 +2.3562e+00 +1.3559e+00 +1.1103e+00 +8.8705e-01 -8.3515e-01
25 0 +2.081173431e+01 +2.081173431e+01 -4.498265694e+00 -4.498265694e+00 +5.7658e+00 +1.6324e+00 +3.1988e-01 +2.3594e+00 -9.2281e-01
31 0 +1.109433331e+01 +1.109433331e+01 -1.421566669e+01 -1.421566669e+01 +3.7933e+00 +1.8689e+00 +1.7834e+00 +2.1382e+00 -1.1391e-01
470 0 +1.001374528e+01 +1.001374528e+01 -1.529625472e+01 -1.529625472e+01 +4.7429e+00 +1.4371e+00 -7.2502e-01 +2.4707e+00 +3.3855e+00
529 0 +6.775069864e+00 +6.775069864e+00 -1.853493014e+01 -1.853493014e+01 +5.8885e+00 +4.1917e+00 +7.8713e-01 +2.5586e+00 +2.6834e+00
554 0 +1.438225007e+00 +1.438225007e+00 -2.387177499e+01 -2.387177499e+01 +2.9618e+00 +2.8097e+00 +1.1437e+00 +3.2246e+00 +3.1437e+00
608 0 +6.499760083e-01 +6.499760083e-01 -2.466002399e+01 -2.466002399e+01 +3.7797e+00 +3.6084e+00 +4.4237e-01 +3.2812e+00 +2.9956e+00
874 0 +2.540325920e-01 +2.540325920e-01 -2.505596741e+01 -2.505596741e+01 +3.5125e+00 +3.5811e+00 +1.2465e+00 +3.4596e+00 +2.5293e+00
886 0 +1.075248699e-01 +1.075248699e-01 -2.520247513e+01 -2.520247513e+01 +3.4052e+00 +3.3251e+00 +9.4543e-01 +3.1572e+00 +2.1616e+00
962 0 +7.897297493e-02 +7.897297493e-02 -2.523102703e+01 -2.523102703e+01 +3.4725e+00 +3.3441e+00 +1.0375e+00 +3.0926e+00 +2.3667e+00
997 0 +5.834984625e-02 +5.834984625e-02 -2.525165015e+01 -2.525165015e+01 +3.2974e+00 +3.5284e+00 +9.2738e-01 +3.3284e+00 +2.4441e+00
1002 0 +4.355640573e-02 +4.355640573e-02 -2.526644359e+01 -2.526644359e+01 +3.3770e+00 +3.4543e+00 +9.2738e-01 +3.3284e+00 +2.4441e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.228000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.659087296e+01 +1.659087296e+01 +3.887087296e+01 +3.887087296e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.477683448e+01 +1.477683448e+01 +3.705683448e+01 +3.705683448e+01 -2.6304e-01 -9.5630e-01 -7.5397e-02 -7.4734e-01 -3.9644e-01
9 0 +1.213294753e+01 +1.213294753e+01 +3.441294753e+01 +3.441294753e+01 +5.5917e-01 -1.7925e+00 +1.0510e-02 +2.1669e-01 +5.9786e-02
13 0 +9.007347704e+00 +9.007347704e+00 +3.128734770e+01 +3.128734770e+01 +1.1257e+00 -1.0739e+00 -1.4996e-01 +1.0578e+00 -2.8782e-01
27 0 +8.591739566e+00 +8.591739566e+00 +3.087173957e+01 +3.087173957e+01 +6.2873e-01 -1.2470e+00 -1.5052e-02 +6.1576e-01 -5.9492e-01
