% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
419 0 +1.149175351e+00 +1.149175351e+00 +1.787917535e+01 +1.787917535e+01 +3.3198e+00 +1.7294e-01 +1.8651e+00
454 0 +1.026189719e+00 +1.026189719e+00 +1.775618972e+01 +1.775618972e+01 +3.4092e+00 +3.1385e-01 +1.7935e+00
563 0 +9.398475083e-01 +9.398475083e-01 +1.766984751e+01 +1.766984751e+01 +3.1879e+00 +4.7319e-01 +1.5360e+00
574 0 +7.469023385e-01 +7.469023385e-01 +1.747690234e+01 +1.747690234e+01 +3.2634e+00 +3.2924e-01 +1.5303e+00
575 0 +7.237181527e-01 +7.237181527e-01 +1.745371815e+01 +1.745371815e+01 +3.2168e+00 +3.2804e-01 +1.5479e+00
644 0 +7.023263323e-01 +7.023263323e-01 +1.743232633e+01 +1.743232633e+01 +3.2054e+00 +3.0664e-01 +1.4772e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.484171292e+01 +6.484171292e+01 +1.064841713e+03 +1.064841713e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.247634423e+01 +5.247634423e+01 +1.052476344e+03 +1.052476344e+03 +1.8143e+00 -4.3013e-01 +9.6428e-02
3 0 +4.526556759e+01 +4.526556759e+01 +1.045265568e+03 +1.045265568e+03 +2.7959e+00 +1.5398e-01 -6.7455e-01
7 0 +4.209695987e+01 +4.209695987e+01 +1.042096960e+03 +1.042096960e+03 -1.0493e+00 -1.6448e-01 -5.4380e-01
16 0 +4.077174835e+01 +4.077174835e+01 +1.040771748e+03 +1.040771748e+03 +2.4235e+00 -7.1474e-02 -7.8026e-01
33 0 +3.332330128e+01 +3.332330128e+01 +1.033323301e+03 +1.033323301e+03 -1.0058e+00 +1.1384e-01 -7.2557e-01
38 0 +2.727778250e+01 +2.727778250e+01 +1.027277782e+03 +1.027277782e+03 -3.3375e-01 +6.6306e-02 -9.9755e-01
40 0 +2.562430487e+01 +2.562430487e+01 +1.025624305e+03 +1.025624305e+03 -4.5035e-01 +1.0418e-01 -1.0389e+00
43 0 +6.949574109e+00 +6.949574109e+00 +1.006949574e+03 +1.006949574e+03 -3.4187e+00 -4.7960e-02 -2.9909e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.079600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.453483017e+01 +7.453483017e+01 -3.342516983e+01 -3.342516983e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.750654054e+01 +1.750654054e+01 -9.045345946e+01 -9.045345946e+01 -8.0741e-01 +1.0667e-01 +7.0624e-03
4 0 +7.766219214e+00 +7.766219214e+00 -1.001937808e+02 -1.001937808e+02 -8.0095e-01 -2.4001e-01 +4.6294e-02
20 0 +1.636773609e+00 +1.636773609e+00 -1.063232264e+02 -1.063232264e+02 -1.4942e+00 -2.0096e-01 +6.5242e-03
25 0 +7.094874189e-02 +7.094874189e-02 -1.078890513e+02 -1.078890513e+02 -1.1715e+00 -2.0113e-01 -1.3343e-02
40 0 +6.268533412e-02 +6.268533412e-02 -1.078973147e+02 -1.078973147e+02 -1.0836e+00 -4.1263e-01 -6.0846e-02
146 0 +6.010057796e-02 +6.010057796e-02 -1.078998994e+02 -1.078998994e+02 -1.1208e+00 -3.4892e-01 +1.2506e-02
154 0 +5.434066334e-02 +5.434066334e-02 -1.079056593e+02 -1.079056593e+02 -1.1498e+00 -3.4515e-01 +9.6848e-03
163 0 +5.181246474e-02 +5.181246474e-02 -1.079081875e+02 -1.079081875e+02 -1.1311e+00 -3.6660e-01 +1.0811e-02
173 0 +4.933846811e-02 +4.933846811e-02 -1.079106615e+02 -1.079106615e+02 -1.1436e+00 -3.3877e-01 -5.5914e-04
191 0 +4.815575186e-02 +4.815575186e-02 -1.079118442e+02 -1.079118442e+02 -1.0979e+00 -3.4888e-01 -4.8261e-03
213 0 +4.673643128e-02 +4.673643128e-02 -1.079132636e+02 -1.079132636e+02 -1.1300e+00 -3.8150e-01 +6.5012e-04
231 0 +3.797893637e-02 +3.797893637e-02 -1.079220211e+02 -1.079220211e+02 -1.0810e+00 -4.1207e-01 -9.8756e-03
240 0 +3.584151349e-02 +3.584151349e-02 -1.079241585e+02 -1.079241585e+02 -1.0513e+00 -4.2105e-01 -1.5339e-02
247 0 +3.170563504e-02 +3.170563504e-02 -1.079282944e+02 -1.079282944e+02 -1.0524e+00 -4.2466e-01 -2.6848e-02
366 0 +3.060810003e-02 +3.060810003e-02 -1.079293919e+02 -1.079293919e+02 -1.0169e+00 -4.7115e-01 -2.6035e-02
380 0 +2.793770534e-02 +2.793770534e-02 -1.079320623e+02 -1.079320623e+02 -1.0281e+00 -4.1595e-01 -5.9096e-02
387 0 +2.404779693e-02 +2.404779693e-02 -1.079359522e+02 -1.079359522e+02 -1.0122e+00 -3.9843e-01 -5.5712e-02
393 0 +2.358833818e-02 +2.358833818e-02 -1.079364117e+02 -1.079364117e+02 -9.5897e-01 -4.4306e-01 -6.9912e-02
502 0 +1.997266233e-02 +1.997266233e-02 -1.079400273e+02 -1.079400273e+02 -8.6454e-01 -2.9301e-01 -1.8267e-01
508 0 +1.847989131e-02 +1.847989131e-02 -1.079415201e+02 -1.079415201e+02 -8.7609e-01 -2.7260e-01 -1.9953e-01
897 0 +1.614880649e-02 +1.614880649e-02 -1.079438512e+02 -1.079438512e+02 -9.0165e-01 -2.5690e-01 -1.9004e-01
948 0 +1.509702109e-02 +1.509702109e-02 -1.079449030e+02 -1.079449030e+02 -9.2557e-01 -2.1576e-01 -1.9801e-01
965 0 +1.460135447e-02 +1.460135447e-02 -1.079453986e+02 -1.079453986e+02 -9.4604e-01 -2.2674e-01 -1.7724e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.025900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.001771433e+01 +1.001771433e+01 -2.925722857e+02 -2.925722857e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.563441846e+00 +9.563441846e+00 -2.930265582e+02 -2.930265582e+02 +5.3434e-01 -2.3044e-02 -3.2589e-01
11 0 +5.761122531e+00 +5.761122531e+00 -2.968288775e+02 -2.968288775e+02 +2.9234e-01 -2.0342e-01 +4.3828e-01
13 0 +3.870506096e+00 +3.870506096e+00 -2.987194939e+02 -2.987194939e+02 +7.4616e-01 -1.3026e-01 +3.2444e-01
20 0 +2.904215122e-01 +2.904215122e-01 -3.022995785e+02 -3.022995785e+02 +6.4600e-01 -2.5816e-01 -1.7973e+00
31 0 +1.488306375e-02 +1.488306375e-02 -3.025751169e+02 -3.025751169e+02 +3.2086e-01 -3.3785e-01 -1.4670e+00
48 0 +9.452971041e-04 +9.452971041e-04 -3.025890547e+02 -3.025890547e+02 +3.9357e-02 -4.0081e-01 -1.3299e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.065500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.630791406e+01 +4.630791406e+01 -2.602420859e+02 -2.602420859e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.166492738e+01 +2.166492738e+01 -2.848850726e+02 -2.848850726e+02 -1.2541e+00 -1.7872e-01 +3.8314e-01
4 0 +1.481020695e+01 +1.481020695e+01 -2.917397931e+02 -2.917397931e+02 +3.0276e-01 -1.2568e-01 +1.4072e+00
9 0 +6.407054304e+00 +6.407054304e+00 -3.001429457e+02 -3.001429457e+02 +2.1421e-02 -8.3947e-02 +1.3739e+00
39 0 +6.087082237e+00 +6.087082237e+00 -3.004629178e+02 -3.004629178e+02 +2.9091e-01 -8.0497e-02 +9.0309e-01
43 0 +6.007231396e+00 +6.007231396e+00 -3.005427686e+02 -3.005427686e+02 +3.0293e-01 +1.0833e-01 +9.1490e-01
61 0 +5.665188410e+00 +5.665188410e+00 -3.008848116e+02 -3.008848116e+02 +1.9539e-01 -1.0142e-01 +1.0764e+00
