% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.238300000000e+02) | measured fitness | best measured fitness | x1 | x2...
3 0 +6.910283915e+00 +6.910283915e+00 +9.660283915e+00 +9.660283915e+00 -1.2882e-02 +2.8454e-01 +4.3590e-01
6 0 +5.429099247e+00 +5.429099247e+00 +8.179099247e+00 +8.179099247e+00 +1.4342e-01 -5.2954e-01 -4.9095e-01
22 0 +2.332985316e+00 +2.332985316e+00 +5.082985316e+00 +5.082985316e+00 +9.3684e-02 +5.8717e-01 +5.8093e-01
144 0 +1.784707125e+00 +1.784707125e+00 +4.534707125e+00 +4.534707125e+00 -3.0507e-02 -7.4679e-01 -6.7228e-01
151 0 +8.224911857e-01 +8.224911857e-01 +3.572491186e+00 +3.572491186e+00 -1.2822e-02 -7.5837e-01 -7.8441e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.681000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.300000000e+01 +1.300000000e+01 -3.381000000e+01 -3.381000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +1.235765150e+01 +1.235765150e+01 -3.445234850e+01 -3.445234850e+01 -1.8760e-01 -1.1254e-01 -1.5808e-01
23 0 +4.485496743e+00 +4.485496743e+00 -4.232450326e+01 -4.232450326e+01 +2.1931e-01 +9.1693e-02 -3.2960e-01
53 0 +2.125677619e+00 +2.125677619e+00 -4.468432238e+01 -4.468432238e+01 +7.6548e-02 +3.7950e-02 -2.3361e-01
65 0 +2.005777461e+00 +2.005777461e+00 -4.480422254e+01 -4.480422254e+01 -2.6474e-01 -5.2615e-02 -4.4629e-01
94 0 +1.111307133e+00 +1.111307133e+00 -4.569869287e+01 -4.569869287e+01 +2.1036e-01 +1.4441e-01 -1.1492e-01
205 0 +9.275694160e-01 +9.275694160e-01 -4.588243058e+01 -4.588243058e+01 -2.3687e-01 +5.0794e-02 -4.8368e-01
351 0 +8.975441371e-01 +8.975441371e-01 -4.591245586e+01 -4.591245586e+01 -1.7390e-01 +4.0314e-02 -4.7577e-01
371 0 +7.497844103e-01 +7.497844103e-01 -4.606021559e+01 -4.606021559e+01 -1.2413e-01 +5.9548e-02 -4.4494e-01
375 0 +6.839523228e-01 +6.839523228e-01 -4.612604768e+01 -4.612604768e+01 +6.1843e-02 +8.3773e-02 -3.1259e-01
446 0 +3.930218813e-01 +3.930218813e-01 -4.641697812e+01 -4.641697812e+01 +8.5960e-02 +1.1665e-01 -3.0621e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.134000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.300000000e+01 +1.300000000e+01 +7.434000000e+01 +7.434000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
22 0 +6.402290757e+00 +6.402290757e+00 +6.774229076e+01 +6.774229076e+01 -8.2981e-01 -1.7996e-02 +1.0380e-01
36 0 +1.531440829e+00 +1.531440829e+00 +6.287144083e+01 +6.287144083e+01 -5.7877e-01 +1.3092e-03 +1.1570e-01
95 0 +1.363402326e+00 +1.363402326e+00 +6.270340233e+01 +6.270340233e+01 -5.8023e-01 +5.1500e-02 -7.2240e-03
97 0 +8.701118554e-01 +8.701118554e-01 +6.221011186e+01 +6.221011186e+01 -4.8491e-01 +4.9909e-02 -2.2418e-02
384 0 +8.419829941e-01 +8.419829941e-01 +6.218198299e+01 +6.218198299e+01 -5.0582e-01 +3.3152e-02 +2.0442e-02
520 0 +8.316288135e-01 +8.316288135e-01 +6.217162881e+01 +6.217162881e+01 -5.0294e-01 +3.6418e-02 +1.7109e-02
633 0 +8.093776287e-01 +8.093776287e-01 +6.214937763e+01 +6.214937763e+01 -4.9772e-01 +4.6965e-02 +1.2570e-02
