% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.920000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.288356632e+02 +1.288356632e+02 +1.680356632e+02 +1.680356632e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.521989479e+01 +7.521989479e+01 +1.144198948e+02 +1.144198948e+02 +2.4771e-01 +6.5168e-01 -4.3014e-02 -3.3907e-01 -6.0155e-01 +3.2878e-01 +1.3790e+00 +5.1324e-01 +6.7902e-02 -4.4449e-01
10 0 +7.315878166e+01 +7.315878166e+01 +1.123587817e+02 +1.123587817e+02 -4.7829e-01 -3.6122e-01 +3.2676e-02 +1.4371e+00 +4.7597e-01 -1.3535e-01 +2.6845e-01 -1.2322e-01 -1.5239e+00 +2.9193e+00
15 0 +5.721552920e+01 +5.721552920e+01 +9.641552920e+01 +9.641552920e+01 -2.0949e-01 +1.8455e-01 +4.0506e-02 +1.2332e+00 +3.3857e-01 +6.9282e-02 -9.5177e-01 +7.7887e-01 +5.6740e-01 +1.5306e-02
24 0 +5.556926170e+01 +5.556926170e+01 +9.476926170e+01 +9.476926170e+01 +2.3443e-01 +2.4201e-01 +4.4120e-02 +6.3707e-01 +5.9418e-01 -4.0467e-01 +1.2898e+00 -1.5632e+00 -2.0620e+00 +1.2126e+00
38 0 +3.798191371e+01 +3.798191371e+01 +7.718191371e+01 +7.718191371e+01 +3.4750e-01 +9.8879e-01 +8.7653e-02 +1.4159e+00 +6.3063e-01 -2.8127e-01 +6.2649e-01 -2.8358e+00 -7.9608e-01 +4.8981e-02
73 0 +3.442498620e+01 +3.442498620e+01 +7.362498620e+01 +7.362498620e+01 +1.0960e-01 +4.8558e-01 -9.3807e-02 +5.8019e-02 +2.3195e+00 -3.0970e-01 +4.7230e+00 -2.8245e+00 -2.0153e+00 +1.3597e+00
83 0 +2.649276828e+01 +2.649276828e+01 +6.569276828e+01 +6.569276828e+01 +5.3738e+00 +8.1207e-01 -1.2224e-01 +2.1596e+00 +2.3815e+00 -6.5778e-01 +2.9484e+00 -2.3306e+00 -1.4642e+00 -3.3403e-02
97 0 +1.951996586e+01 +1.951996586e+01 +5.871996586e+01 +5.871996586e+01 +1.6810e+00 -5.0396e-01 -7.9697e-03 +2.7071e+00 +6.5342e-01 -5.6171e-01 +4.9882e+00 -4.4498e+00 -2.6205e+00 -9.3198e-01
278 0 +1.296839514e+01 +1.296839514e+01 +5.216839514e+01 +5.216839514e+01 +2.8958e+00 +1.0959e+00 -3.7920e-01 +4.0971e+00 +1.5000e+00 -1.1197e+00 +2.1993e+00 -4.0233e+00 +1.5031e+00 -3.0417e+00
818 0 +1.139928956e+01 +1.139928956e+01 +5.059928956e+01 +5.059928956e+01 +4.1663e+00 +2.2753e+00 -9.1654e-01 +7.2121e-01 +2.8927e+00 -3.6981e-01 +4.2608e+00 -2.1892e+00 -5.5257e-01 -3.2634e+00
895 0 +1.077860323e+01 +1.077860323e+01 +4.997860323e+01 +4.997860323e+01 +5.1110e+00 +2.3790e+00 -5.4580e-01 +1.1470e+00 +2.8405e+00 +1.7089e-01 +3.5439e+00 -1.9856e+00 -2.2550e-02 -3.5479e+00
928 0 +1.027316559e+01 +1.027316559e+01 +4.947316559e+01 +4.947316559e+01 +4.2532e+00 +2.5898e+00 -8.0260e-01 +7.3427e-01 +2.5642e+00 +6.0997e-02 +3.1935e+00 -2.3828e+00 -1.1862e+00 -2.7644e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.225000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.051352260e+02 +3.051352260e+02 +2.728852260e+02 +2.728852260e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.082845106e+02 +1.082845106e+02 +7.603451063e+01 +7.603451063e+01 -5.8931e-01 +2.9957e-01 -1.0177e+00 -7.1911e-01 +6.2616e-01 +1.4419e-01 -4.1797e-01 +6.1825e-01 -3.4634e-01 -1.4236e-01
3 0 +9.284650544e+01 +9.284650544e+01 +6.059650544e+01 +6.059650544e+01 +7.2958e-01 -4.1231e-01 +5.0017e-01 -5.5953e-01 +3.6767e+00 +5.4789e-02 +2.3842e+00 -5.6492e-01 +1.3134e+00 +1.2445e+00
34 0 +5.587133856e+01 +5.587133856e+01 +2.362133856e+01 +2.362133856e+01 +2.4174e+00 +1.3968e+00 +7.2159e-01 -2.1281e+00 +4.7620e+00 +2.5844e-01 -1.5160e+00 +4.2168e+00 -7.2665e-01 +2.6673e+00
96 0 +5.144522323e+01 +5.144522323e+01 +1.919522323e+01 +1.919522323e+01 +1.2687e+00 -2.1090e+00 +1.8979e+00 -4.8786e+00 +3.4216e+00 +8.3062e-02 +1.5581e+00 +2.7849e+00 -2.1018e+00 -5.4116e-01
119 0 +4.257703709e+01 +4.257703709e+01 +1.032703709e+01 +1.032703709e+01 +5.2049e+00 -2.6316e+00 +8.1009e-02 -4.9304e+00 +1.7600e+00 +1.1422e-01 -1.8999e+00 -1.3272e+00 -2.0418e+00 +3.8164e+00
398 0 +4.025279791e+01 +4.025279791e+01 +8.002797914e+00 +8.002797914e+00 +4.5276e+00 +3.4792e+00 +3.4516e-01 -5.2559e+00 +1.8727e+00 +1.0436e-01 -2.5059e+00 -8.3461e-01 +1.4118e+00 +4.6161e+00
852 0 +3.759509638e+01 +3.759509638e+01 +5.345096377e+00 +5.345096377e+00 +5.4305e+00 -5.9338e-02 -7.5740e-01 -3.8163e+00 +5.9359e+00 -9.0996e-02 -3.1890e+00 +2.5816e-01 +4.7890e+00 -1.9084e+00
867 0 +3.045227177e+01 +3.045227177e+01 -1.797728231e+00 -1.797728231e+00 +5.9373e+00 -2.2589e-01 +4.4596e-02 -3.7827e+00 +4.4961e+00 -9.4629e-02 -2.1604e-01 +2.0949e+00 +3.8899e+00 -8.8811e-01
871 0 +2.887357743e+01 +2.887357743e+01 -3.376422568e+00 -3.376422568e+00 +4.1461e+00 -4.1772e-01 +1.4505e+00 -4.0756e+00 +3.1484e+00 -8.0158e-02 -2.8328e+00 +1.2888e+00 +4.2778e+00 -6.7169e-01
872 0 +1.735972834e+01 +1.735972834e+01 -1.489027166e+01 -1.489027166e+01 +4.9394e+00 -7.0041e-01 +1.1757e+00 -3.4274e+00 +4.1161e+00 -2.9778e-02 -1.9134e+00 +9.2665e-01 +4.7387e+00 +5.6472e-01
971 0 +1.631102480e+01 +1.631102480e+01 -1.593897520e+01 -1.593897520e+01 +3.7430e+00 -7.0508e-02 -8.2844e-01 -2.9870e+00 +4.8271e+00 -1.9175e-01 -1.6378e+00 +1.0557e+00 +4.4099e+00 +1.0357e+00
981 0 +1.502583607e+01 +1.502583607e+01 -1.722416393e+01 -1.722416393e+01 +2.5881e+00 -2.5200e+00 +1.4400e+00 -3.1584e+00 +3.6599e+00 -1.3726e-01 -1.9432e+00 +8.8322e-01 +2.8668e+00 +3.1017e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.681200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.105251432e+01 +7.105251432e+01 +4.391725143e+02 +4.391725143e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.010729299e+01 +6.010729299e+01 +4.282272930e+02 +4.282272930e+02 -1.3296e+00 -2.4551e+00 +1.5161e-01 -2.6631e-01 +1.5499e-01 +2.7246e-01 +3.1967e-01 -1.5958e-01 +1.5261e+00 -8.3098e-02
5 0 +5.697836245e+01 +5.697836245e+01 +4.250983624e+02 +4.250983624e+02 +3.0100e-01 +2.0178e+00 +1.3676e-02 +5.3387e-01 -2.5180e-01 -3.1663e-01 +9.5885e-01 +5.7723e-02 -1.8622e+00 +4.0464e-02
12 0 +4.873853793e+01 +4.873853793e+01 +4.168585379e+02 +4.168585379e+02 -6.2743e-01 -3.9335e+00 -1.3603e-01 -1.2407e-01 +1.4437e-01 +7.0396e-01 +3.3594e-01 -1.7029e-02 -2.3892e+00 +1.2570e-01
13 0 +4.063545725e+01 +4.063545725e+01 +4.087554573e+02 +4.087554573e+02 -1.0154e+00 -1.7304e+00 -2.2422e-02 +1.1919e-01 +2.0885e-01 +1.4803e-01 +1.2575e+00 +3.7130e-03 -1.3141e+00 +2.8456e-02
23 0 +3.853461873e+01 +3.853461873e+01 +4.066546187e+02 +4.066546187e+02 -1.3117e+00 -2.6637e+00 +1.5509e-01 -1.3267e-01 +8.0076e-02 +2.3133e-01 +6.7933e-01 +3.5474e-02 -1.0228e+00 +6.5401e-02
34 0 +3.651081708e+01 +3.651081708e+01 +4.046308171e+02 +4.046308171e+02 -1.2302e+00 -1.7327e+00 -1.6030e-01 -1.9239e-01 -1.2286e-01 +1.7999e-01 +1.1693e+00 +1.8746e-01 -1.0608e+00 +1.3548e-01
60 0 +3.374909883e+01 +3.374909883e+01 +4.018690988e+02 +4.018690988e+02 -1.1558e+00 -1.5352e+00 -5.5885e-01 +4.1178e-01 -5.0918e-02 +4.6335e-01 +8.8755e-01 +2.9866e-01 -1.9343e+00 +1.0907e-01
147 0 +3.248107179e+01 +3.248107179e+01 +4.006010718e+02 +4.006010718e+02 -1.1872e+00 -1.7421e+00 -4.9120e-01 -3.7603e-01 -4.8551e-01 +1.7744e-01 +1.0785e+00 -5.2886e-01 -1.6969e+00 +1.7083e-01
276 0 +3.054064198e+01 +3.054064198e+01 +3.986606420e+02 +3.986606420e+02 -2.5496e+00 -1.3187e+00 +5.3833e-01 -4.1998e-01 -1.0056e+00 +7.2378e-01 +1.5311e+00 -7.6965e-01 -1.2408e+00 +5.0353e-02
295 0 +2.598928070e+01 +2.598928070e+01 +3.941092807e+02 +3.941092807e+02 -2.5155e+00 -1.3076e+00 +6.2994e-01 -4.8610e-01 -1.0432e+00 +7.9925e-01 +1.4749e+00 -7.7899e-01 -1.2504e+00 +3.5794e-02
298 0 +2.385161031e+01 +2.385161031e+01 +3.919716103e+02 +3.919716103e+02 -2.3753e+00 -1.0852e+00 +6.9388e-01 -5.5162e-01 -1.0312e+00 +7.6596e-01 +1.5362e+00 -6.9516e-01 -1.3099e+00 +5.1033e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.739000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.550479530e+01 +4.550479530e+01 +9.289479530e+01 +9.289479530e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.933860107e+01 +3.933860107e+01 +8.672860107e+01 +8.672860107e+01 +7.4177e-03 -4.6140e-04 +1.7704e-02 +3.6042e-01 +6.6705e-01 -3.1309e-01 -1.4381e-01 +9.2067e-01 +2.6655e-01 -2.4233e-01
9 0 +3.581383248e+01 +3.581383248e+01 +8.320383248e+01 +8.320383248e+01 -4.5583e-03 +2.3052e-03 -4.8756e-02 +1.2398e-01 +2.5558e-01 +3.5676e-01 -3.0126e-01 -2.4736e-01 -1.3736e+00 -7.1429e-01
10 0 +3.003585082e+01 +3.003585082e+01 +7.742585082e+01 +7.742585082e+01 +8.8289e-03 -2.8421e-03 +5.8116e-02 -4.7058e-01 +1.1801e+00 -9.3766e-02 -6.8490e-01 +1.6008e+00 +1.0114e-01 +4.6766e-01
18 0 +2.921385218e+01 +2.921385218e+01 +7.660385218e+01 +7.660385218e+01 -1.0976e-02 -6.2518e-03 +7.4183e-02 -5.2723e-01 +1.0937e+00 -5.1141e-01 -7.9202e-01 +7.1420e-01 -1.8749e+00 +1.0849e-01
24 0 +2.576481744e+01 +2.576481744e+01 +7.315481744e+01 +7.315481744e+01 -9.3278e-03 -4.7756e-03 +1.8719e-01 -4.8643e-01 +5.7487e-01 -7.5553e-01 -1.3799e+00 +2.0374e+00 -2.4548e+00 +1.1200e+00
35 0 +2.372104312e+01 +2.372104312e+01 +7.111104312e+01 +7.111104312e+01 +1.3277e-02 -6.9100e-03 +1.1797e-06 -1.2928e-01 +1.3662e+00 -1.0038e+00 -1.5614e+00 +2.4419e+00 -9.7172e-01 +5.7973e-01
43 0 +2.340971430e+01 +2.340971430e+01 +7.079971430e+01 +7.079971430e+01 -4.4248e-03 -5.7879e-03 +3.3173e-02 -9.8294e-02 +1.6665e+00 -1.0333e+00 -2.1053e+00 +2.5713e+00 -2.4978e+00 +2.7712e-01
46 0 +2.049790903e+01 +2.049790903e+01 +6.788790903e+01 +6.788790903e+01 +1.9027e-02 -8.1679e-03 -2.3009e-02 -3.8632e-01 +1.8494e+00 -1.1770e+00 -1.1845e+00 +2.4494e+00 -1.8522e+00 +2.3593e-01
63 0 +2.002921269e+01 +2.002921269e+01 +6.741921269e+01 +6.741921269e+01 +2.2333e-02 -8.9723e-03 -6.5700e-02 +9.6181e-05 +1.1567e+00 -7.6324e-01 -1.0948e+00 +2.5903e+00 -1.8556e+00 +1.7579e-02
67 0 +1.564844533e+01 +1.564844533e+01 +6.303844533e+01 +6.303844533e+01 +2.5419e-02 -1.0268e-02 -1.8100e-02 -2.6931e-02 +8.7926e-01 -1.7526e+00 -9.7336e-01 +3.8023e+00 -1.6956e+00 +1.7143e-01
77 0 +1.447855807e+01 +1.447855807e+01 +6.186855807e+01 +6.186855807e+01 +2.0496e-02 -9.2964e-03 -1.6489e-02 -1.4559e-01 +5.1218e-01 -1.5282e+00 -5.7843e-01 +3.3232e+00 -2.3295e+00 -4.8824e-02
94 0 +1.336358202e+01 +1.336358202e+01 +6.075358202e+01 +6.075358202e+01 +1.2741e-02 -1.2691e-02 -1.3430e-03 -1.6653e-01 +8.1715e-01 -2.1669e+00 -9.3165e-01 +3.5493e+00 -1.8891e+00 -1.1409e-02
99 0 +1.050700020e+01 +1.050700020e+01 +5.789700020e+01 +5.789700020e+01 +1.7119e-02 -1.2021e-02 -1.2805e-02 -1.3029e-01 +9.9225e-01 -2.0202e+00 -5.9459e-01 +3.2189e+00 -2.6796e+00 -1.5817e-01
117 0 +9.944743262e+00 +9.944743262e+00 +5.733474326e+01 +5.733474326e+01 +1.1625e-02 -1.1973e-02 +6.0333e-03 -1.2092e-01 +7.0631e-01 -2.1358e+00 -6.4419e-01 +3.4305e+00 -2.3923e+00 -7.8917e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.428900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.529145050e+01 +6.529145050e+01 -2.775985495e+02 -2.775985495e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.467284930e+01 +6.467284930e+01 -2.782171507e+02 -2.782171507e+02 -5.7808e-01 -1.3297e-01 +7.6821e-01 -1.9404e-01 -4.3880e-01 +8.6593e-01 -1.2121e+00 +9.8689e-01 +4.5214e-01 -3.5122e-01
5 0 +4.383530317e+01 +4.383530317e+01 -2.990546968e+02 -2.990546968e+02 -1.4503e+00 +9.3832e-01 +5.8022e-01 -4.5367e-02 -1.8288e-01 +1.1783e+00 +4.9229e-02 +1.9045e+00 +3.8475e-01 +3.1161e-01
6 0 +2.751056305e+01 +2.751056305e+01 -3.153794369e+02 -3.153794369e+02 -7.5167e-02 +4.9565e-02 +2.8300e-01 +7.8219e-02 -2.4384e-01 -1.4381e+00 +1.4560e+00 +8.7800e-01 +9.2487e-01 -1.5529e-03
138 0 +2.275857970e+01 +2.275857970e+01 -3.201314203e+02 -3.201314203e+02 -7.5502e-01 -4.2921e+00 +2.5847e+00 +2.2277e-01 +4.8783e-01 -1.9162e+00 -1.9037e+00 +2.5335e+00 +1.2878e+00 +1.8699e-01
160 0 +2.134463613e+01 +2.134463613e+01 -3.215453639e+02 -3.215453639e+02 -9.1301e-01 -4.2904e+00 +3.0473e+00 +1.0448e-01 +8.9701e-01 -1.1399e+00 -1.1383e+00 +4.0909e+00 +7.6216e-01 +1.2533e-01
161 0 +2.058511719e+01 +2.058511719e+01 -3.223048828e+02 -3.223048828e+02 -8.6972e-01 -4.4187e+00 +2.7382e+00 +1.7383e-02 +6.0751e-01 -9.5694e-01 -1.4098e+00 +2.1467e+00 +1.0266e+00 +2.1617e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.102000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.402282542e+01 +4.402282542e+01 +1.350428254e+02 +1.350428254e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.394981199e+01 +3.394981199e+01 +1.249698120e+02 +1.249698120e+02 +2.1327e+00 -5.0134e-01 -1.9268e+00 +2.8971e-01 -3.9413e-01 -3.8025e-01 -2.7489e-02 +9.7071e-02 +2.4047e-01 -3.6373e-01
6 0 +3.213448718e+01 +3.213448718e+01 +1.231544872e+02 +1.231544872e+02 +8.7905e-01 +5.7657e-01 -1.1617e+00 -4.0772e-01 -2.4309e-01 +5.7144e-02 +2.4818e-01 +8.1769e-03 -8.7066e-02 -1.2470e+00
8 0 +2.570463255e+01 +2.570463255e+01 +1.167246325e+02 +1.167246325e+02 -4.3737e-01 +4.5520e-03 -1.0652e+00 +4.4869e-01 -6.5641e-02 +2.0068e-01 +2.9219e-01 +7.9620e-02 -2.3719e-01 +1.3483e+00
25 0 +2.394168571e+01 +2.394168571e+01 +1.149616857e+02 +1.149616857e+02 +2.3216e+00 +9.8446e-02 -2.4772e-01 -7.1960e-01 -6.7805e-01 +7.3555e-01 +8.8302e-02 +4.7091e-02 -3.7009e-01 +1.3304e+00
26 0 +1.726569680e+01 +1.726569680e+01 +1.082856968e+02 +1.082856968e+02 +2.2804e+00 +4.8217e-01 -5.9049e-01 -2.2817e-01 -6.5985e-01 +1.2080e+00 -4.0755e-02 +1.6762e-02 -1.5162e-01 +1.4992e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.324200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.947388154e+01 +3.947388154e+01 +7.718938815e+02 +7.718938815e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
26 0 +3.831107122e+01 +3.831107122e+01 +7.707310712e+02 +7.707310712e+02 -5.6246e-02 -1.1975e+00 +4.9141e-01 -1.1370e+00 -3.6434e-01 +1.4672e+00 +1.7713e+00 -1.8518e-01 -1.2143e-01 +1.0565e-01
44 0 +3.529724974e+01 +3.529724974e+01 +7.677172497e+02 +7.677172497e+02 -1.0637e-01 -2.7293e-01 +3.3053e-01 -2.0769e+00 -6.6161e-01 +9.6912e-01 +1.5033e+00 +1.0785e+00 +4.4321e-01 +1.9785e-01
64 0 +3.234596127e+01 +3.234596127e+01 +7.647659613e+02 +7.647659613e+02 -8.8519e-02 +9.0856e-01 +2.0769e-01 -2.4766e+00 -5.8102e-01 +1.2834e+00 +1.2724e+00 +2.2467e-01 +1.0378e+00 +2.2976e-02
230 0 +2.583447585e+01 +2.583447585e+01 +7.582544758e+02 +7.582544758e+02 -1.3559e-01 +3.8508e+00 +3.9058e-01 -1.1944e+00 -8.2000e-01 -1.2116e+00 +3.0076e+00 +1.9806e+00 +2.7277e+00 -1.4641e-01
251 0 +2.238263518e+01 +2.238263518e+01 +7.548026352e+02 +7.548026352e+02 -1.3681e-01 +3.0228e+00 +2.8984e-01 -4.1159e-01 -7.5892e-01 -1.8676e+00 +2.9048e+00 +2.6240e+00 +2.5564e+00 -1.8313e-01
272 0 +2.135069535e+01 +2.135069535e+01 +7.537706953e+02 +7.537706953e+02 -8.9450e-02 +3.1806e+00 +3.4899e-01 -4.4933e-01 -7.2392e-01 -1.8015e+00 +2.8569e+00 +2.4948e+00 +2.7388e+00 -1.6083e-01
287 0 +1.908338901e+01 +1.908338901e+01 +7.515033890e+02 +7.515033890e+02 -9.5698e-02 +2.9662e+00 +3.3241e-01 -4.1685e-01 -6.9555e-01 -1.6643e+00 +2.6852e+00 +2.3372e+00 +2.7880e+00 -1.6765e-01
921 0 +1.894664613e+01 +1.894664613e+01 +7.513666461e+02 +7.513666461e+02 -1.8342e-02 +3.7220e+00 +3.2358e-01 -1.4161e+00 -5.5638e-01 -1.1396e+00 +2.8800e+00 +1.7556e+00 +2.6894e+00 -1.2455e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.542000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.985277241e+02 +1.985277241e+02 +2.339477241e+02 +2.339477241e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.903461373e+01 +7.903461373e+01 +1.144546137e+02 +1.144546137e+02 +1.0847e-02 -1.8554e+00 -5.8869e-01 +3.4174e-01 -1.0303e-01 +1.8536e+00 +6.0610e-01 -1.3786e+00 -3.1712e-01 -3.5042e-01
13 0 +6.170718011e+01 +6.170718011e+01 +9.712718011e+01 +9.712718011e+01 -2.8215e-01 -1.1777e+00 +1.5391e+00 -2.2902e-01 -1.4936e+00 +1.3203e+00 -3.2074e-01 -6.8451e-01 -3.9600e-01 -1.1636e+00
15 0 +5.389383173e+01 +5.389383173e+01 +8.931383173e+01 +8.931383173e+01 -1.0346e-01 -3.2252e+00 -1.4015e-01 +4.5924e-01 -5.8833e-01 +4.5116e+00 -2.3497e-01 +8.9111e-02 -1.6786e-01 +1.1547e+00
136 0 +3.781385647e+01 +3.781385647e+01 +7.323385647e+01 +7.323385647e+01 -3.5322e-01 -2.4864e+00 -2.1339e+00 -1.8697e+00 +2.2635e+00 +5.0725e+00 -3.7619e+00 -1.1082e+00 -3.2665e+00 -2.7479e+00
