% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
235 0 +9.048662949e+00 +9.048662949e+00 +4.446866295e+01 +4.446866295e+01 +1.6695e+00 -4.4413e+00 +5.6345e-01
352 0 +7.620879718e+00 +7.620879718e+00 +4.304087972e+01 +4.304087972e+01 +2.4815e+00 -3.2414e+00 +1.3012e-02
365 0 +5.229568719e+00 +5.229568719e+00 +4.064956872e+01 +4.064956872e+01 +3.2321e+00 -3.1658e+00 +2.9352e-01
413 0 +4.351357691e+00 +4.351357691e+00 +3.977135769e+01 +3.977135769e+01 +3.2722e+00 -2.9324e+00 -2.6310e-01
665 0 +3.871642167e+00 +3.871642167e+00 +3.929164217e+01 +3.929164217e+01 +3.8693e+00 -2.6798e+00 -2.7929e-01
681 0 +7.255641890e-01 +7.255641890e-01 +3.614556419e+01 +3.614556419e+01 +3.5151e+00 -2.5966e+00 -4.6318e-01
711 0 +6.857360110e-01 +6.857360110e-01 +3.610573601e+01 +3.610573601e+01 +3.5406e+00 -2.4863e+00 -5.6260e-01
811 0 +6.667333749e-01 +6.667333749e-01 +3.608673337e+01 +3.608673337e+01 +3.3763e+00 -2.6943e+00 -3.7924e-01
829 0 +6.469420266e-01 +6.469420266e-01 +3.606694203e+01 +3.606694203e+01 +3.3509e+00 -2.7480e+00 -3.2641e-01
843 0 +4.506543429e-01 +4.506543429e-01 +3.587065434e+01 +3.587065434e+01 +3.4518e+00 -2.7526e+00 -3.2708e-01
889 0 +4.010013444e-01 +4.010013444e-01 +3.582100134e+01 +3.582100134e+01 +3.4411e+00 -2.6888e+00 -3.7705e-01
926 0 +3.440071670e-01 +3.440071670e-01 +3.576400717e+01 +3.576400717e+01 +3.4435e+00 -2.7270e+00 -3.2955e-01
969 0 +3.339434754e-01 +3.339434754e-01 +3.575394348e+01 +3.575394348e+01 +3.4345e+00 -2.7497e+00 -3.2379e-01
994 0 +2.806350409e-01 +2.806350409e-01 +3.570063504e+01 +3.570063504e+01 +3.4589e+00 -2.7442e+00 -3.1478e-01
