% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+01) | measured fitness | best measured fitness | x1 | x2...
47 0 +9.287467097e+05 +9.287467097e+05 +9.285765097e+05 +9.285765097e+05 +7.5306e-01 -2.1502e+00 +4.2802e-02 +7.2645e-01 +3.7398e+00 +1.0135e-02 +7.1936e-02 +2.1039e+00 -1.0594e+00 +1.8667e+00
49 0 +5.824549383e+05 +5.824549383e+05 +5.822847383e+05 +5.822847383e+05 +8.0723e-01 +1.7639e-01 +2.0477e-01 -4.2081e-01 +5.8933e+00 +8.4942e-01 -6.3679e-02 +1.1093e+00 -3.0421e-01 +1.2780e+00
50 0 +3.767091029e+05 +3.767091029e+05 +3.765389029e+05 +3.765389029e+05 +1.7036e+00 -2.6338e-01 -6.7176e-02 -6.7596e-01 +6.8958e+00 +2.5511e+00 -9.4603e-02 -1.0570e+00 -7.0966e-02 -1.3459e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.697500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.945944411e+06 +1.945944411e+06 +1.945474661e+06 +1.945474661e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.747873144e+06 +1.747873144e+06 +1.747403394e+06 +1.747403394e+06 +4.4636e-01 -5.6462e-02 +1.7749e-01 -6.2736e-01 +2.3299e-01 +4.7888e-01 +2.1472e-01 +8.6140e-01 +7.9572e-01 +4.3188e-01
7 0 +1.189435944e+06 +1.189435944e+06 +1.188966194e+06 +1.188966194e+06 +9.0204e-01 -8.3222e-01 +2.9401e-01 +3.3618e-02 -4.5828e-02 -5.2846e-01 +2.2390e-01 +5.2487e-01 +9.5764e-01 -6.4815e-02
21 0 +6.648461923e+05 +6.648461923e+05 +6.643764423e+05 +6.643764423e+05 +9.1094e-01 -8.3624e-01 +2.3812e-01 +1.0148e+00 -3.2470e-02 +8.9677e-01 +1.7224e-01 +1.4003e+00 +1.3243e+00 +7.6877e-01
24 0 +4.042237823e+05 +4.042237823e+05 +4.037540323e+05 +4.037540323e+05 +1.0173e+00 -9.9956e-01 -1.6073e+00 +6.4359e+00 -3.1743e-01 +2.9002e+00 -4.9339e-01 +9.2731e-01 +1.0825e+00 +4.2587e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.191000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.989440556e+06 +2.989440556e+06 +2.989388646e+06 +2.989388646e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.583362404e+06 +1.583362404e+06 +1.583310494e+06 +1.583310494e+06 -5.3436e-02 -3.8118e-01 -1.9622e-01 -1.3370e-01 +5.4733e-02 -3.2848e-01 -1.1807e+00 -1.1531e-01 -5.3913e-02 -3.2432e+00
4 0 +7.542865720e+05 +7.542865720e+05 +7.542346620e+05 +7.542346620e+05 -8.2974e-02 +6.4668e-01 -3.6996e-03 +1.9803e-02 +1.5183e-01 +7.7937e-02 -1.7533e+00 +2.7409e-01 +4.8757e-01 -3.2187e+00
16 0 +4.272020698e+05 +4.272020698e+05 +4.271501598e+05 +4.271501598e+05 +1.6617e-01 +1.6560e+00 -6.1675e-02 +4.5887e-02 +8.8631e-02 +3.5437e-01 -2.7587e+00 -2.3596e-01 +7.5391e-01 -2.4749e+00
25 0 +3.262609243e+05 +3.262609243e+05 +3.262090143e+05 +3.262090143e+05 +7.6823e-02 +2.2097e+00 -3.1532e-01 +1.2238e-02 +2.5871e-01 +5.1379e-02 -1.2377e+00 -9.0675e-02 +3.9979e-01 -1.5970e+00
171 0 +1.964061136e+05 +1.964061136e+05 +1.963542036e+05 +1.963542036e+05 -7.1069e-01 +2.6049e+00 -2.4350e-01 +4.9486e-01 +1.3542e-01 +1.2543e+00 -1.7949e+00 -1.0548e-01 +6.5325e-01 +3.6241e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.808000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.640289267e+06 +2.640289267e+06 +2.640337347e+06 +2.640337347e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.148725909e+06 +2.148725909e+06 +2.148773989e+06 +2.148773989e+06 +9.9903e-01 -4.2612e-02 +8.0589e-01 +5.0652e-01 -1.2593e-01 -8.2616e-01 -5.6514e-01 +2.5817e-01 +1.3210e-01 -5.1575e-01
12 0 +1.659166960e+06 +1.659166960e+06 +1.659215040e+06 +1.659215040e+06 +3.7811e-02 +4.9797e-01 -1.9478e+00 -2.4304e-01 -6.7028e-02 +5.9282e-01 -2.8290e-03 +1.4405e-01 +1.7849e-01 +1.3511e-01
17 0 +1.307990549e+06 +1.307990549e+06 +1.308038629e+06 +1.308038629e+06 +8.2868e-01 +4.3859e-01 -6.8422e-01 -2.4134e-01 -2.8249e-01 -6.8594e-01 -6.4486e-01 +3.4431e-01 +9.1372e-03 +2.1803e-01
37 0 +1.222187705e+06 +1.222187705e+06 +1.222235785e+06 +1.222235785e+06 +7.6028e-01 -1.6346e-02 -9.0130e-01 -5.3133e-01 -6.3052e-01 -1.1507e+00 -2.3682e-01 -5.2297e-02 -1.5456e-01 +3.1850e-01
43 0 +1.050113829e+06 +1.050113829e+06 +1.050161909e+06 +1.050161909e+06 +3.3714e-01 +3.8890e-01 -4.0270e+00 -4.1976e-01 -2.5560e-01 -1.3410e+00 -7.7018e-01 +4.5758e-01 +1.8076e-01 -2.7436e-01
59 0 +7.995595589e+05 +7.995595589e+05 +7.996076389e+05 +7.996076389e+05 +1.8713e-01 -7.7082e-02 -4.1290e+00 -9.1436e-01 +3.3740e-01 +1.5253e+00 -1.0052e+00 +7.4778e-01 +3.3128e-01 -6.2105e-01
61 0 +7.590650190e+05 +7.590650190e+05 +7.591130990e+05 +7.591130990e+05 +3.0719e-01 +6.2072e-01 -4.3202e+00 -2.1637e+00 -9.5724e-01 -2.4555e+00 -1.2651e+00 +2.5145e-01 +4.2627e-01 +5.7073e-02
69 0 +5.474563801e+05 +5.474563801e+05 +5.475044601e+05 +5.475044601e+05 +1.1749e+00 -4.2791e-01 -2.3438e+00 -1.7743e+00 +1.5080e+00 -7.0191e-01 -1.8014e+00 -1.1206e-01 +9.0817e-01 -1.5775e+00
102 0 +3.388672607e+05 +3.388672607e+05 +3.389153407e+05 +3.389153407e+05 +1.1882e+00 +1.2031e+00 -7.4958e+00 -4.9492e+00 +3.7129e+00 +1.0460e+00 -5.8882e-01 -1.2805e+00 -4.6398e-01 -3.1508e-01
104 0 +3.215550299e+05 +3.215550299e+05 +3.216031099e+05 +3.216031099e+05 +1.6709e+00 +2.2595e+00 -7.0631e+00 -1.6801e+00 +3.4105e+00 +4.1420e+00 -7.7356e-01 -4.3272e-01 -4.5212e-01 -7.2730e-01
183 0 +2.634418820e+05 +2.634418820e+05 +2.634899620e+05 +2.634899620e+05 +1.6562e+00 +2.2351e+00 -8.3013e+00 -3.5876e+00 +3.7791e+00 +3.2745e+00 +4.4060e-01 +1.4841e-01 +5.7500e-01 -1.8711e+00
192 0 +1.496781056e+05 +1.496781056e+05 +1.497261856e+05 +1.497261856e+05 +2.0353e+00 +2.6723e+00 -7.2520e+00 -4.0003e+00 +4.0370e+00 +3.2489e+00 +1.0121e+00 -1.2143e-01 +7.7645e-01 -2.0246e+00
204 0 +1.229107443e+05 +1.229107443e+05 +1.229588243e+05 +1.229588243e+05 +1.7228e+00 +2.1700e+00 -7.8262e+00 -3.8596e+00 +3.5501e+00 +1.0447e+00 +5.1974e-01 +3.1617e-02 +1.0632e+00 -2.7553e+00
408 0 +8.487872414e+04 +8.487872414e+04 +8.492680414e+04 +8.492680414e+04 +2.2754e+00 +2.4815e+00 -7.8638e+00 -3.2928e+00 +3.2297e+00 +3.3030e+00 +6.4659e-01 -1.9389e-01 -3.2727e-02 -3.9293e+00
616 0 +7.203140071e+04 +7.203140071e+04 +7.207948071e+04 +7.207948071e+04 +1.8805e+00 +1.0953e+00 -8.5449e+00 -5.8279e+00 +4.5151e+00 +4.7856e-01 +6.2422e-01 +2.9457e-01 +5.4490e-01 -4.4814e+00
647 0 +6.813193470e+04 +6.813193470e+04 +6.818001470e+04 +6.818001470e+04 +1.9310e+00 +1.0940e+00 -7.9844e+00 -5.3187e+00 +4.2552e+00 +1.3459e+00 +6.2930e-01 +6.4720e-01 +8.9210e-01 -5.0364e+00
660 0 +4.897208321e+04 +4.897208321e+04 +4.902016321e+04 +4.902016321e+04 +1.7248e+00 +1.1868e+00 -8.0262e+00 -5.5523e+00 +3.7983e+00 +1.1276e+00 +7.0312e-01 +4.5553e-01 +1.0619e+00 -4.8048e+00
662 0 +2.485755213e+04 +2.485755213e+04 +2.490563213e+04 +2.490563213e+04 +1.6789e+00 +1.0378e+00 -8.0498e+00 -5.2256e+00 +3.6890e+00 +2.1746e+00 +7.5960e-01 +3.2578e-01 +1.5765e+00 -5.1773e+00
682 0 +2.259470070e+04 +2.259470070e+04 +2.264278070e+04 +2.264278070e+04 +2.0191e+00 +5.5214e-01 -7.3959e+00 -5.5817e+00 +4.2366e+00 +2.0953e+00 +5.5000e-01 +5.0532e-01 +1.5093e+00 -4.6348e+00
752 0 +1.946585375e+04 +1.946585375e+04 +1.951393375e+04 +1.951393375e+04 +1.6478e+00 +2.3468e-01 -7.3332e+00 -5.4256e+00 +4.0757e+00 +1.3184e+00 +2.2223e-01 +7.4547e-01 +1.0758e+00 -4.2640e+00
946 0 +1.099432638e+04 +1.099432638e+04 +1.104240638e+04 +1.104240638e+04 +1.7076e+00 -6.9803e-01 -6.3792e+00 -5.5082e+00 +2.9399e+00 +3.9394e-01 +4.3403e-01 +2.5604e+00 +1.7110e+00 -4.3838e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.058000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.341680019e+06 +9.341680019e+06 +9.341710599e+06 +9.341710599e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.473497759e+06 +8.473497759e+06 +8.473528339e+06 +8.473528339e+06 +3.6170e-02 +1.9787e-01 +1.4152e-01 +1.4337e-01 +3.6342e-01 -9.1857e-01 -1.1577e+00 -3.9743e-01 +1.1713e+00 -3.8244e-01
6 0 +2.955848856e+06 +2.955848856e+06 +2.955879436e+06 +2.955879436e+06 +2.9010e-03 +4.3537e-01 -2.0672e+00 +5.3847e-01 +2.8021e-01 -1.7722e+00 -4.4757e-01 -4.4898e-01 -2.2969e+00 +2.5951e-01
9 0 +2.948264099e+06 +2.948264099e+06 +2.948294679e+06 +2.948294679e+06 -8.1148e-02 +5.1964e-01 +2.3679e+00 -2.4911e-01 -1.7371e-01 -6.0610e+00 -7.6724e-01 +6.6046e-02 +7.1175e-01 +2.7424e-01
13 0 +1.352574771e+06 +1.352574771e+06 +1.352605351e+06 +1.352605351e+06 -2.4853e-02 +6.8712e-01 -3.5696e+00 +1.7667e-01 +1.0237e+00 -6.1955e+00 -1.2673e+00 +4.0751e-01 -1.0111e+00 +1.4340e+00
17 0 +3.245335993e+05 +3.245335993e+05 +3.245641793e+05 +3.245641793e+05 -6.8777e-02 +8.9893e-01 -7.5063e-01 +2.0699e-01 -7.9699e-02 -6.7299e+00 -1.7900e+00 -9.6091e-01 -2.2349e+00 +9.2161e-01
24 0 +2.223427876e+05 +2.223427876e+05 +2.223733676e+05 +2.223733676e+05 -7.5133e-02 +4.3042e-01 -7.1917e-01 +4.0569e-01 +3.3667e-01 -4.4594e+00 -2.6284e+00 -3.6828e-01 -3.2602e+00 +4.9951e-01
25 0 +1.469654938e+05 +1.469654938e+05 +1.469960738e+05 +1.469960738e+05 -2.6884e-02 +1.4691e+00 -8.9678e-01 +3.7060e-01 +8.0940e-01 -6.2417e+00 -6.9495e-01 -1.0920e+00 -6.8004e-01 +3.2149e+00
31 0 +8.912241699e+04 +8.912241699e+04 +8.915299699e+04 +8.915299699e+04 -8.1823e-02 +1.5954e+00 -2.0480e+00 +1.2518e+00 +3.0246e-01 -4.1671e+00 -2.3746e+00 -6.2556e-01 -1.7866e+00 +2.6100e+00
35 0 +1.867363330e+04 +1.867363330e+04 +1.870421330e+04 +1.870421330e+04 -2.9403e-01 +4.2161e-01 -2.1437e+00 +1.0844e+00 +7.4618e-03 -2.0584e+00 -3.3983e+00 -1.7671e-01 -1.6900e+00 +2.1719e+00
147 0 +1.781642731e+04 +1.781642731e+04 +1.784700731e+04 +1.784700731e+04 -8.4530e-02 -1.9087e-02 -5.8617e+00 +4.8441e-04 +1.2918e+00 +2.6705e+00 -3.4735e+00 -2.0235e+00 -4.1959e+00 +1.5648e+00
166 0 +1.629077451e+04 +1.629077451e+04 +1.632135451e+04 +1.632135451e+04 -1.1345e-01 +2.6191e-01 -5.8874e+00 -1.6635e-01 +1.3919e+00 +4.2755e+00 -3.5386e+00 -2.5609e+00 -5.9781e+00 +7.5693e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.316462777e+06 +3.316462777e+06 +3.317462777e+06 +3.317462777e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.208003171e+05 +8.208003171e+05 +8.218003171e+05 +8.218003171e+05 +1.7364e+00 +6.3811e-01 +1.0817e+00 +1.2696e+00 -1.4463e-01 +1.1644e-01 -9.1503e-01 +5.7060e-01 +2.8939e-01 +6.6061e+00
34 0 +6.060652537e+05 +6.060652537e+05 +6.070652537e+05 +6.070652537e+05 -5.2539e-01 +5.5972e-01 +3.0799e+00 +3.0809e+00 -4.6535e-01 -9.0538e-01 -2.1526e+00 -3.9805e-01 +9.5176e-01 +3.2579e+00
45 0 +5.117087074e+05 +5.117087074e+05 +5.127087074e+05 +5.127087074e+05 -1.5004e+00 +5.7652e-01 +1.4249e+00 +3.4089e+00 -3.7300e-01 -8.6689e-01 -1.8012e+00 -2.6735e-01 +8.7988e-01 +4.0632e+00
56 0 +4.897224033e+05 +4.897224033e+05 +4.907224033e+05 +4.907224033e+05 -1.8571e+00 +6.9335e-02 +1.5465e+00 +3.3320e+00 -2.0525e-01 -1.5143e+00 -1.7118e+00 -2.1067e-01 +1.3590e+00 +1.8949e+00
57 0 +4.234562724e+05 +4.234562724e+05 +4.244562724e+05 +4.244562724e+05 -7.2190e-01 +5.5802e-01 +8.9873e-01 +4.5127e+00 -6.2371e-01 -1.3211e+00 -2.0293e+00 -4.8685e-01 +1.4692e+00 +5.3203e+00
69 0 +3.356997759e+05 +3.356997759e+05 +3.366997759e+05 +3.366997759e+05 -1.0785e+00 +4.3533e-01 +8.1018e-01 +4.7039e+00 -3.1477e-01 -1.4334e+00 -2.0170e+00 -2.0392e-01 +1.6659e+00 +4.3775e+00
75 0 +1.565433677e+05 +1.565433677e+05 +1.575433677e+05 +1.575433677e+05 +3.6900e-01 +2.6095e-01 +3.9466e-01 +4.7794e+00 -5.1063e-01 -1.2141e+00 -1.8604e+00 -5.0801e-01 +1.4646e+00 +4.7461e+00
84 0 +1.380321370e+05 +1.380321370e+05 +1.390321370e+05 +1.390321370e+05 +3.8718e-01 +1.0610e+00 -1.5710e-01 +5.4469e+00 -3.4487e-01 -1.1401e+00 -1.8501e+00 -4.8536e-01 +1.6890e+00 +5.6878e+00
100 0 +8.164444051e+04 +8.164444051e+04 +8.264444051e+04 +8.264444051e+04 +9.4652e-01 +1.0240e+00 -5.9591e-01 +5.3913e+00 -2.8218e-01 -1.2911e+00 -1.9626e+00 -6.7920e-01 +1.5896e+00 +6.4048e+00
104 0 +7.574737061e+04 +7.574737061e+04 +7.674737061e+04 +7.674737061e+04 -1.0224e+00 +2.0884e+00 -1.0921e+00 +5.2530e+00 -2.5294e-01 -1.1759e+00 -1.9340e+00 -6.1233e-01 +1.8087e+00 +5.0697e+00
112 0 +7.237405430e+04 +7.237405430e+04 +7.337405430e+04 +7.337405430e+04 -1.3209e+00 +1.7452e+00 -8.8093e-01 +5.4719e+00 -3.4006e-01 -9.4567e-01 -2.1274e+00 -1.0494e+00 +1.9024e+00 +5.2484e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.236000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.572262863e+06 +2.572262863e+06 +2.572220503e+06 +2.572220503e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.442420073e+05 +4.442420073e+05 +4.441996473e+05 +4.441996473e+05 +5.2995e-02 -1.9741e-01 -3.6622e-02 -2.5309e-01 +7.2719e-01 +2.3787e-01 +2.0924e+00 -5.8033e-01 +1.2400e-01 +8.5674e-01
20 0 +3.941997486e+05 +3.941997486e+05 +3.941573886e+05 +3.941573886e+05 +2.6066e-01 -2.7325e-03 +7.1631e-01 -8.5927e-01 +3.2570e+00 -1.0232e-01 +9.0992e-01 +5.2581e-02 -5.7110e-02 +1.1797e-01
49 0 +3.309258507e+05 +3.309258507e+05 +3.308834907e+05 +3.308834907e+05 +9.1269e-01 +1.1419e+00 +7.0167e-01 -1.2103e+00 +5.9784e-01 -1.4095e+00 +2.2219e+00 +1.2869e-02 +1.6496e-01 +4.4864e-01
119 0 +1.129899781e+05 +1.129899781e+05 +1.129476181e+05 +1.129476181e+05 +2.9663e+00 +1.5119e-01 +3.4301e+00 -2.9629e+00 -6.7114e+00 +3.4371e+00 +1.3368e+00 -2.9333e-01 -1.0371e-01 +6.4922e-01
304 0 +1.070212856e+05 +1.070212856e+05 +1.069789256e+05 +1.069789256e+05 +1.3449e+00 +2.5702e-01 +1.5835e+00 -3.9930e+00 -7.0174e+00 +3.8946e+00 +1.7575e+00 -1.6783e+00 -5.3875e-02 +7.7855e-01
457 0 +1.010964707e+05 +1.010964707e+05 +1.010541107e+05 +1.010541107e+05 +1.5952e+00 -8.0851e-02 +2.3648e+00 -5.5984e+00 -1.0561e+01 +3.8396e+00 +1.8570e+00 -1.4315e+00 +1.8460e-02 +3.3270e-01
513 0 +9.715196660e+04 +9.715196660e+04 +9.710960660e+04 +9.710960660e+04 +1.6852e+00 -1.0541e-01 +2.4705e+00 -5.6715e+00 -1.1119e+01 +4.0188e+00 +1.6261e+00 -1.4525e+00 -1.1188e-02 +7.7502e-01
538 0 +8.535744040e+04 +8.535744040e+04 +8.531508040e+04 +8.531508040e+04 +1.5799e+00 +2.1126e-02 +2.1802e+00 -5.3148e+00 -9.9147e+00 +4.0394e+00 +1.2662e+00 -1.2647e+00 -4.0729e-02 +7.2346e-01
578 0 +7.978981398e+04 +7.978981398e+04 +7.974745398e+04 +7.974745398e+04 +1.5755e+00 -4.4896e-02 +2.0158e+00 -5.5392e+00 -9.7118e+00 +4.3516e+00 +1.0433e+00 -1.2051e+00 -5.7050e-02 +6.8829e-01
624 0 +7.142579772e+04 +7.142579772e+04 +7.138343772e+04 +7.138343772e+04 +1.4195e+00 -3.1754e-01 +2.5393e+00 -5.4693e+00 -9.4360e+00 +4.0069e+00 +1.0689e+00 -1.1461e+00 -8.5935e-03 +5.2371e-01
639 0 +6.268366217e+04 +6.268366217e+04 +6.264130217e+04 +6.264130217e+04 +1.4207e+00 -3.1835e-01 +2.5928e+00 -5.6245e+00 -9.3678e+00 +3.8498e+00 +1.2674e+00 -1.2592e+00 -3.8000e-02 +5.1563e-01
657 0 +5.901024050e+04 +5.901024050e+04 +5.896788050e+04 +5.896788050e+04 +1.4816e+00 -3.3148e-01 +2.7727e+00 -5.4119e+00 -9.1668e+00 +3.8430e+00 +1.4169e+00 -1.2090e+00 -3.8244e-02 +5.3204e-01
730 0 +5.537658189e+04 +5.537658189e+04 +5.533422189e+04 +5.533422189e+04 +1.2973e+00 -3.8613e-01 +2.7682e+00 -5.4688e+00 -9.4049e+00 +4.3074e+00 +1.2478e+00 -1.3080e+00 -6.4985e-02 +5.7137e-01
764 0 +5.489899469e+04 +5.489899469e+04 +5.485663469e+04 +5.485663469e+04 +1.3249e+00 -4.6703e-01 +2.7319e+00 -5.6626e+00 -9.2646e+00 +4.4657e+00 +8.9319e-01 -1.1594e+00 -5.8034e-02 +6.8329e-01
773 0 +5.278440871e+04 +5.278440871e+04 +5.274204871e+04 +5.274204871e+04 +1.3484e+00 -4.6877e-01 +2.7216e+00 -5.6301e+00 -8.9846e+00 +4.4326e+00 +8.5469e-01 -1.1118e+00 -7.5251e-02 +6.7948e-01
784 0 +5.228642728e+04 +5.228642728e+04 +5.224406728e+04 +5.224406728e+04 +1.3248e+00 -5.0322e-01 +2.7516e+00 -5.5651e+00 -8.8454e+00 +4.4432e+00 +7.7877e-01 -1.0976e+00 -5.5930e-02 +6.7000e-01
810 0 +5.027277945e+04 +5.027277945e+04 +5.023041945e+04 +5.023041945e+04 +1.2821e+00 -4.8161e-01 +2.7713e+00 -5.5519e+00 -9.0005e+00 +4.4077e+00 +8.0587e-01 -1.0417e+00 -6.2767e-02 +6.4702e-01
864 0 +4.962902000e+04 +4.962902000e+04 +4.958666000e+04 +4.958666000e+04 +1.2528e+00 -4.9819e-01 +2.7500e+00 -5.4599e+00 -8.9603e+00 +4.4021e+00 +1.0144e+00 -1.1826e+00 -9.5421e-02 +6.0761e-01
945 0 +4.861579862e+04 +4.861579862e+04 +4.857343862e+04 +4.857343862e+04 +1.2732e+00 -4.5505e-01 +2.9148e+00 -5.3669e+00 -8.9307e+00 +4.4434e+00 +9.1259e-01 -1.1001e+00 -7.9555e-02 +5.9512e-01
986 0 +4.780631721e+04 +4.780631721e+04 +4.776395721e+04 +4.776395721e+04 +1.3038e+00 -4.7779e-01 +2.8584e+00 -5.2923e+00 -9.0141e+00 +4.3922e+00 +1.0209e+00 -1.1600e+00 -7.7082e-02 +6.3501e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.187000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.358007079e+07 +2.358007079e+07 +2.357999892e+07 +2.357999892e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.290144524e+07 +1.290144524e+07 +1.290137337e+07 +1.290137337e+07 -6.3600e-01 -1.4533e+00 +2.3389e+00 +1.0427e+00 -2.2315e-04 +1.4358e-01 +6.1642e-01 +8.7139e-01 +3.9608e-01 -2.9149e-01
4 0 +7.553788250e+06 +7.553788250e+06 +7.553716380e+06 +7.553716380e+06 -6.9465e-01 +4.1253e-01 +3.6081e+00 -8.1887e-01 -9.0341e-04 +5.2831e-02 +1.8497e+00 +2.3530e-01 -1.2712e+00 -2.6010e-01
13 0 +7.400114892e+06 +7.400114892e+06 +7.400043022e+06 +7.400043022e+06 -1.3615e+00 -2.0671e+00 +4.4550e+00 +2.6473e+00 +4.4079e-04 +3.5869e-01 +5.2781e-01 +4.9161e-01 -2.5945e-01 -7.2391e-01
27 0 +6.208334348e+06 +6.208334348e+06 +6.208262478e+06 +6.208262478e+06 +4.9372e-01 -1.5591e+00 +5.1731e+00 +2.4481e+00 -1.9569e-03 +3.8239e-01 +3.3488e-01 +1.9286e+00 +8.9259e-01 -1.0099e+00
28 0 +6.036575749e+06 +6.036575749e+06 +6.036503879e+06 +6.036503879e+06 -8.8188e-01 -2.2762e+00 +5.8695e+00 +1.2736e+00 -5.8527e-04 +1.8350e-01 +6.7445e-01 +1.5165e+00 +8.9527e-01 -6.0170e-01
35 0 +5.083298108e+06 +5.083298108e+06 +5.083226238e+06 +5.083226238e+06 -1.7065e+00 -2.9241e+00 +6.5712e+00 +6.3946e-01 +5.9961e-04 +8.2044e-01 -4.6737e-02 +1.8635e+00 +1.4828e+00 -8.0896e-01
41 0 +3.441006752e+06 +3.441006752e+06 +3.440934882e+06 +3.440934882e+06 -2.4580e+00 -1.1241e+00 +3.8423e+00 +1.0677e+00 -1.3979e-03 +3.5793e-01 +4.6682e-01 +2.5590e+00 +1.1999e+00 -1.1277e+00
45 0 +3.248648837e+06 +3.248648837e+06 +3.248576967e+06 +3.248576967e+06 -2.2547e+00 -1.3850e+00 +5.1639e+00 +1.1390e+00 +3.1360e-04 +8.4639e-01 -2.5202e-01 +2.1847e+00 +1.5221e+00 -6.6175e-01
49 0 +2.964970613e+06 +2.964970613e+06 +2.964898743e+06 +2.964898743e+06 -2.4061e+00 -1.6610e+00 +5.5574e+00 +2.3038e-01 +1.7179e-03 +8.9339e-01 +7.5663e-04 +2.4337e+00 +9.6226e-01 -4.0340e-01
52 0 +2.454060944e+06 +2.454060944e+06 +2.453989074e+06 +2.453989074e+06 -3.1674e+00 -1.5850e+00 +5.8779e+00 +9.7568e-01 +1.3883e-03 +6.1108e-01 -2.2439e-01 +2.7134e+00 +1.0564e+00 -3.2703e-01
70 0 +2.232210432e+06 +2.232210432e+06 +2.232138562e+06 +2.232138562e+06 -3.0116e+00 -1.6823e+00 +3.8954e+00 +8.3476e-01 +1.6177e-04 +6.1578e-01 -4.7952e-01 +3.2772e+00 +5.2208e-01 -5.2503e-01
71 0 +1.090074657e+06 +1.090074657e+06 +1.090002787e+06 +1.090002787e+06 -5.0357e+00 -1.8916e+00 +4.5162e+00 -6.8191e-01 +2.1261e-03 +7.3004e-01 -6.4814e-01 +3.3528e+00 +4.7951e-01 -4.1401e-02
92 0 +2.639344402e+05 +2.639344402e+05 +2.638625702e+05 +2.638625702e+05 -5.0603e+00 -1.3251e+00 +3.2988e+00 +2.3202e-04 -7.4980e-04 +1.1873e+00 -2.1310e+00 +4.0663e+00 -1.3014e+00 -1.1028e+00
163 0 +2.613434727e+05 +2.613434727e+05 +2.612716027e+05 +2.612716027e+05 -7.4037e-01 +8.8768e-01 +3.5866e+00 +1.6745e+00 +5.2088e-04 -2.2208e+00 -2.0172e+00 +5.4483e+00 +1.4933e+00 -2.2911e+00
188 0 +2.294564972e+05 +2.294564972e+05 +2.293846272e+05 +2.293846272e+05 -2.4491e-01 +4.8710e-01 +4.9839e+00 +5.2079e-01 -2.3871e-04 -2.3927e+00 -1.8887e+00 +5.4582e+00 +1.1524e+00 -2.3247e+00
196 0 +1.876891247e+05 +1.876891247e+05 +1.876172547e+05 +1.876172547e+05 -1.0326e+00 -1.4175e-01 +5.0348e+00 +1.2486e-01 +6.0741e-04 -2.2003e+00 -1.9147e+00 +5.2489e+00 +9.5503e-01 -2.2804e+00
198 0 +1.274196329e+05 +1.274196329e+05 +1.273477629e+05 +1.273477629e+05 -9.1150e-01 +8.1751e-01 +4.1428e+00 +9.6756e-02 -3.0519e-04 -2.1955e+00 -1.9200e+00 +5.6870e+00 +1.5414e+00 -2.2696e+00
202 0 +7.714903144e+04 +7.714903144e+04 +7.707716144e+04 +7.707716144e+04 -1.3521e+00 +9.2679e-01 +4.0464e+00 -2.9820e-02 -1.5238e-03 -2.3098e+00 -1.8078e+00 +5.6857e+00 +1.1838e+00 -2.2148e+00
