% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
25 0 +5.898865401e+02 +5.898865401e+02 +8.895165401e+02 +8.895165401e+02 +2.2395e-01 +1.1369e+00 -1.5986e+00 -1.4896e+00 +1.1309e+00
33 0 +2.567423268e+02 +2.567423268e+02 +5.563723268e+02 +5.563723268e+02 +2.2647e-01 +8.7750e-01 -9.1631e-01 -5.1563e-01 +1.6530e+00
42 0 +2.249057296e+02 +2.249057296e+02 +5.245357296e+02 +5.245357296e+02 -6.9473e-03 +8.4484e-01 -1.5336e+00 -7.7146e-01 +8.0551e-02
123 0 +1.711735639e+02 +1.711735639e+02 +4.708035639e+02 +4.708035639e+02 +3.1608e-01 +7.4631e-01 -1.6209e+00 -1.0558e+00 -2.8152e+00
134 0 +1.588452150e+02 +1.588452150e+02 +4.584752150e+02 +4.584752150e+02 +4.6823e-02 +7.1744e-01 -1.5859e+00 -1.3166e+00 -6.6211e+00
394 0 +1.460328159e+02 +1.460328159e+02 +4.456628159e+02 +4.456628159e+02 +8.1310e-02 +2.0739e+00 -1.0104e+00 -4.0386e+00 -6.0959e+00
406 0 +1.201684498e+02 +1.201684498e+02 +4.197984498e+02 +4.197984498e+02 -1.6793e-02 +2.0343e+00 -8.5077e-01 -3.7281e+00 -5.2927e+00
451 0 +1.081576246e+02 +1.081576246e+02 +4.077876246e+02 +4.077876246e+02 +4.7298e-02 +1.8492e+00 -1.2186e+00 -3.4632e+00 -4.7799e+00
820 0 +9.914156621e+01 +9.914156621e+01 +3.987715662e+02 +3.987715662e+02 -3.2776e-01 +2.1458e+00 +1.0210e+00 -2.7160e+00 -3.3006e+00
929 0 +9.274733401e+01 +9.274733401e+01 +3.923773340e+02 +3.923773340e+02 -7.4979e-01 +2.2052e+00 +3.7154e-02 -2.9935e+00 -2.7592e+00
