% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
324 0 +7.356420806e-01 +7.356420806e-01 +7.331556421e+02 +7.331556421e+02 -2.4842e+00 -2.6844e+00 +2.3600e+00
334 0 +5.623571561e-01 +5.623571561e-01 +7.329823572e+02 +7.329823572e+02 -1.7629e+00 -2.2622e+00 +1.8766e+00
453 0 +3.562724020e-01 +3.562724020e-01 +7.327762724e+02 +7.327762724e+02 -2.3647e+00 -2.3043e+00 +2.1278e+00
466 0 +1.687585760e-01 +1.687585760e-01 +7.325887586e+02 +7.325887586e+02 -2.7266e+00 -2.4661e+00 +2.2225e+00
576 0 +1.359344398e-01 +1.359344398e-01 +7.325559344e+02 +7.325559344e+02 -2.6863e+00 -2.3293e+00 +2.2331e+00
604 0 +1.191257792e-01 +1.191257792e-01 +7.325391258e+02 +7.325391258e+02 -2.7414e+00 -2.3679e+00 +2.1970e+00
612 0 +8.566499559e-02 +8.566499559e-02 +7.325056650e+02 +7.325056650e+02 -2.7500e+00 -2.3508e+00 +2.2169e+00
613 0 +7.661577192e-02 +7.661577192e-02 +7.324966158e+02 +7.324966158e+02 -2.7496e+00 -2.3793e+00 +2.1535e+00
626 0 +6.464888623e-02 +6.464888623e-02 +7.324846489e+02 +7.324846489e+02 -2.7327e+00 -2.3662e+00 +2.1999e+00
699 0 +5.041376405e-02 +5.041376405e-02 +7.324704138e+02 +7.324704138e+02 -2.7823e+00 -2.3785e+00 +2.2157e+00
708 0 +4.493143185e-02 +4.493143185e-02 +7.324649314e+02 +7.324649314e+02 -2.7760e+00 -2.3878e+00 +2.2176e+00
719 0 +2.950683179e-02 +2.950683179e-02 +7.324495068e+02 +7.324495068e+02 -2.7719e+00 -2.3889e+00 +2.1954e+00
779 0 +2.002140221e-02 +2.002140221e-02 +7.324400214e+02 +7.324400214e+02 -2.7354e+00 -2.3921e+00 +2.1811e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.542000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.641167422e+01 +1.641167422e+01 +5.183167422e+01 +5.183167422e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.590827226e+01 +1.590827226e+01 +5.132827226e+01 +5.132827226e+01 +1.1369e+00 +3.6359e-01 -2.5916e-01
9 0 +9.217860274e+00 +9.217860274e+00 +4.463786027e+01 +4.463786027e+01 +2.3454e-01 -6.3224e-02 +1.1551e-02
44 0 +7.295827076e+00 +7.295827076e+00 +4.271582708e+01 +4.271582708e+01 +9.3902e-01 -8.1442e-01 -6.6802e-01
61 0 +5.970315564e+00 +5.970315564e+00 +4.139031556e+01 +4.139031556e+01 +9.0877e-01 -1.0514e+00 -6.3191e-01
65 0 +5.799729073e+00 +5.799729073e+00 +4.121972907e+01 +4.121972907e+01 +1.4116e+00 -9.8510e-01 -1.8910e-01
74 0 +5.644710168e+00 +5.644710168e+00 +4.106471017e+01 +4.106471017e+01 +2.4809e+00 -5.2916e-01 -6.8322e-01
83 0 +3.640329779e+00 +3.640329779e+00 +3.906032978e+01 +3.906032978e+01 +3.8056e+00 -6.7740e-01 -9.9840e-01
120 0 +3.533780341e+00 +3.533780341e+00 +3.895378034e+01 +3.895378034e+01 +3.4352e+00 -1.6071e+00 -6.5051e-01
126 0 +2.215375013e+00 +2.215375013e+00 +3.763537501e+01 +3.763537501e+01 +3.8596e+00 -1.4110e+00 -9.0006e-03
142 0 +1.461228959e+00 +1.461228959e+00 +3.688122896e+01 +3.688122896e+01 +4.1504e+00 -2.1403e+00 -1.1272e+00
145 0 +8.756398187e-01 +8.756398187e-01 +3.629563982e+01 +3.629563982e+01 +4.1726e+00 -2.3976e+00 -5.2570e-01
164 0 +6.829730120e-01 +6.829730120e-01 +3.610297301e+01 +3.610297301e+01 +4.1164e+00 -1.8653e+00 -1.1561e+00
197 0 +6.497207951e-01 +6.497207951e-01 +3.606972080e+01 +3.606972080e+01 +3.8723e+00 -1.9606e+00 -6.8336e-01
213 0 +5.390480928e-01 +5.390480928e-01 +3.595904809e+01 +3.595904809e+01 +4.0789e+00 -1.9965e+00 -8.7780e-01
227 0 +5.114215407e-01 +5.114215407e-01 +3.593142154e+01 +3.593142154e+01 +4.0876e+00 -2.0832e+00 -8.5179e-01
237 0 +2.657291989e-01 +2.657291989e-01 +3.568572920e+01 +3.568572920e+01 +3.6688e+00 -2.4095e+00 -7.1720e-01
299 0 +9.383902189e-02 +9.383902189e-02 +3.551383902e+01 +3.551383902e+01 +3.6484e+00 -2.4112e+00 -5.9468e-01
414 0 +8.837441785e-02 +8.837441785e-02 +3.550837442e+01 +3.550837442e+01 +3.6012e+00 -2.4643e+00 -5.6218e-01
493 0 +8.632179940e-02 +8.632179940e-02 +3.550632180e+01 +3.550632180e+01 +3.6758e+00 -2.3437e+00 -6.6276e-01
494 0 +5.781889513e-02 +5.781889513e-02 +3.547781890e+01 +3.547781890e+01 +3.6800e+00 -2.3893e+00 -6.1614e-01
501 0 +4.722447097e-02 +4.722447097e-02 +3.546722447e+01 +3.546722447e+01 +3.6721e+00 -2.3639e+00 -6.3873e-01
544 0 +2.109675006e-02 +2.109675006e-02 +3.544109675e+01 +3.544109675e+01 +3.6893e+00 -2.3352e+00 -6.6507e-01
548 0 +1.837981184e-02 +1.837981184e-02 +3.543837981e+01 +3.543837981e+01 +3.6865e+00 -2.3504e+00 -6.6868e-01
587 0 +1.647839597e-02 +1.647839597e-02 +3.543647840e+01 +3.543647840e+01 +3.6928e+00 -2.3419e+00 -6.6360e-01
616 0 +1.468247397e-02 +1.468247397e-02 +3.543468247e+01 +3.543468247e+01 +3.6975e+00 -2.3395e+00 -6.6323e-01
619 0 +9.612430975e-03 +9.612430975e-03 +3.542961243e+01 +3.542961243e+01 +3.6925e+00 -2.3433e+00 -6.6259e-01
657 0 +5.075686823e-03 +5.075686823e-03 +3.542507569e+01 +3.542507569e+01 +3.6859e+00 -2.3502e+00 -6.5691e-01
721 0 +4.583839851e-03 +4.583839851e-03 +3.542458384e+01 +3.542458384e+01 +3.6866e+00 -2.3458e+00 -6.5940e-01
737 0 +4.161215081e-03 +4.161215081e-03 +3.542416122e+01 +3.542416122e+01 +3.6853e+00 -2.3468e+00 -6.5902e-01
774 0 +3.195530293e-03 +3.195530293e-03 +3.542319553e+01 +3.542319553e+01 +3.6851e+00 -2.3495e+00 -6.5520e-01
788 0 +1.946027184e-03 +1.946027184e-03 +3.542194603e+01 +3.542194603e+01 +3.6847e+00 -2.3498e+00 -6.5599e-01
849 0 +1.063038508e-03 +1.063038508e-03 +3.542106304e+01 +3.542106304e+01 +3.6861e+00 -2.3475e+00 -6.5801e-01
888 0 +6.856858474e-04 +6.856858474e-04 +3.542068569e+01 +3.542068569e+01 +3.6867e+00 -2.3473e+00 -6.5801e-01
925 0 +4.113246686e-04 +4.113246686e-04 +3.542041132e+01 +3.542041132e+01 +3.6864e+00 -2.3479e+00 -6.5767e-01
929 0 +3.043810889e-04 +3.043810889e-04 +3.542030438e+01 +3.542030438e+01 +3.6862e+00 -2.3481e+00 -6.5751e-01
931 0 +2.565129982e-04 +2.565129982e-04 +3.542025651e+01 +3.542025651e+01 +3.6863e+00 -2.3480e+00 -6.5762e-01
989 0 +1.464579629e-04 +1.464579629e-04 +3.542014646e+01 +3.542014646e+01 +3.6864e+00 -2.3479e+00 -6.5757e-01
